Date,ACF
2010-01-19,-0.034328225432458885
2010-01-20,-0.03504554269617141
2010-01-21,-0.035762687114429974
2010-01-22,-0.03639964904546216
2010-01-25,-0.03700312738984888
2010-01-26,-0.03769676137110065
2010-01-27,-0.03837289673137834
2010-01-28,-0.03904613829793356
2010-01-29,-0.03962760081670092
2010-02-01,-0.04022747666010706
2010-02-02,-0.04087665600238985
2010-02-03,-0.0414952579188599
2010-02-04,-0.042071189039241966
2010-02-05,-0.04269040672409404
2010-02-08,-0.043300942872818646
2010-02-09,-0.04389897710149003
2010-02-10,-0.04446702385840474
2010-02-11,-0.04503247635940631
2010-02-12,-0.04554716808075347
2010-02-15,-0.046063006301216826
2010-02-16,-0.04663479661396636
2010-02-17,-0.04721754704197002
2010-02-18,-0.04781523669598538
2010-02-19,-0.04834571059099345
2010-02-22,-0.04890206135560092
2010-02-23,-0.0494635392852717
2010-02-24,-0.04998987493243286
2010-02-25,-0.0505483356599609
2010-02-26,-0.051101887566557515
2010-03-01,-0.05170689814241054
2010-03-02,-0.05229417105501685
2010-03-03,-0.052826236000303166
2010-03-04,-0.05347469836659247
2010-03-05,-0.054130214846057026
2010-03-08,-0.05472199562077962
2010-03-09,-0.05530965313612373
2010-03-10,-0.05590919494573194
2010-03-11,-0.05657043831340864
2010-03-12,-0.057151614860289045
2010-03-15,-0.057772107287361804
2010-03-16,-0.05842929245139689
2010-03-17,-0.059112964251362164
2010-03-18,-0.059855292512918865
2010-03-19,-0.06055927800832355
2010-03-22,-0.06124854322976789
2010-03-23,-0.06197971717399089
2010-03-24,-0.06269713521697097
2010-03-25,-0.06344935863929935
2010-03-26,-0.06417644911624272
2010-03-29,-0.06487139453194364
2010-03-30,-0.06557356723510697
2010-03-31,-0.06633347539897445
2010-04-01,-0.06701315631046824
2010-04-06,-0.06772804538418349
2010-04-07,-0.0684131188604512
2010-04-08,-0.06906972027888558
2010-04-09,-0.06972102641339813
2010-04-12,-0.07040430192560747
2010-04-13,-0.0710545226206087
2010-04-14,-0.07171117382629376
2010-04-15,-0.07239571159664414
2010-04-16,-0.0730470080046689
2010-04-19,-0.07368262674887487
2010-04-20,-0.07427916841522542
2010-04-21,-0.07490890849385158
2010-04-22,-0.07553628957316373
2010-04-23,-0.07620007860947287
2010-04-26,-0.07689354614723047
2010-04-27,-0.07756643315342303
2010-04-28,-0.07816316397774513
2010-04-29,-0.07874517889460135
2010-04-30,-0.07933282823365377
2010-05-03,-0.07991166392730717
2010-05-04,-0.08052704297276048
2010-05-05,-0.08101558053756333
2010-05-06,-0.08144649312296934
2010-05-07,-0.08183131106715338
2010-05-10,-0.08216227912789822
2010-05-11,-0.08260618282427917
2010-05-12,-0.0830063622371766
2010-05-13,-0.08343537080767277
2010-05-14,-0.08388314911695614
2010-05-17,-0.08428575735642864
2010-05-18,-0.08466388901900032
2010-05-19,-0.08513954342364352
2010-05-20,-0.08558091607642276
2010-05-21,-0.08595305781100321
2010-05-24,-0.08630736697776752
2010-05-25,-0.08668981405457625
2010-05-26,-0.08706107601389954
2010-05-27,-0.08741858445168793
2010-05-28,-0.08778129790649797
2010-05-31,-0.0881397922414375
2010-06-01,-0.08848152606148497
2010-06-02,-0.08882480049423026
2010-06-03,-0.08914017118243749
2010-06-04,-0.08946170504778053
2010-06-07,-0.08980258068251876
2010-06-08,-0.09018095392551234
2010-06-09,-0.09051730507619939
2010-06-10,-0.09089336256981195
2010-06-11,-0.0913398655796748
2010-06-14,-0.09176256536145068
2010-06-15,-0.0922167022920319
2010-06-16,-0.09272618332814445
2010-06-17,-0.09323074441206099
2010-06-18,-0.09375908685868381
2010-06-21,-0.09433019693276884
2010-06-22,-0.09489896177399974
2010-06-23,-0.09544298489969996
2010-06-24,-0.0960080828228285
2010-06-25,-0.09649100117831734
2010-06-28,-0.09695874751505944
2010-06-29,-0.09748265975015054
2010-06-30,-0.09792498186491573
2010-07-01,-0.09836573497969768
2010-07-02,-0.09881642047911098
2010-07-05,-0.09925180559062291
2010-07-06,-0.09969583328025103
2010-07-07,-0.10016718370304073
2010-07-08,-0.10063081251229583
2010-07-09,-0.10109875158196135
2010-07-12,-0.10152374930524423
2010-07-13,-0.1019308173602468
2010-07-14,-0.10237219880912717
2010-07-15,-0.10285440021377935
2010-07-16,-0.1033312169927431
2010-07-19,-0.10374533918592665
2010-07-20,-0.10414027339122135
2010-07-21,-0.10452893570478083
2010-07-22,-0.10487014831214933
2010-07-23,-0.10523108368196603
2010-07-26,-0.10558607854114428
2010-07-27,-0.10593229408684784
2010-07-28,-0.1062312011088157
2010-07-29,-0.10653765802116492
2010-07-30,-0.10683815598989603
2010-08-02,-0.1071272258184488
2010-08-03,-0.10749062448518777
2010-08-04,-0.10787896198704061
2010-08-05,-0.1082755667693931
2010-08-06,-0.10869019660976265
2010-08-09,-0.10905458946891171
2010-08-10,-0.10942279159103281
2010-08-11,-0.10978241785407868
2010-08-12,-0.11019382171333458
2010-08-13,-0.11055489237678603
2010-08-16,-0.11093363058614596
2010-08-17,-0.11125179248563379
2010-08-18,-0.11157298469316086
2010-08-19,-0.11188249159211193
2010-08-20,-0.11220966594257548
2010-08-23,-0.11254137477397633
2010-08-24,-0.11287352347765872
2010-08-25,-0.11318489398160513
2010-08-26,-0.11348259042488462
2010-08-27,-0.1138353254783411
2010-08-30,-0.11414199047328287
2010-08-31,-0.11449667110586206
2010-09-01,-0.11486583574512818
2010-09-02,-0.11527701621184362
2010-09-03,-0.11571868686314406
2010-09-06,-0.11617339999301358
2010-09-07,-0.11661809637454583
2010-09-08,-0.11698570764252006
2010-09-09,-0.1173437893116411
2010-09-10,-0.11777094411071742
2010-09-13,-0.11820661759444125
2010-09-14,-0.11868735406000325
2010-09-15,-0.11919377012389513
2010-09-16,-0.11967716718965911
2010-09-17,-0.12012207130970193
2010-09-20,-0.1205749932510951
2010-09-21,-0.12101256367215231
2010-09-22,-0.12150154094781053
2010-09-23,-0.12203116569605896
2010-09-24,-0.12259090395054943
2010-09-27,-0.1231993099868322
2010-09-28,-0.12382497466436956
2010-09-29,-0.12445571864759099
2010-09-30,-0.1250346536733337
2010-10-01,-0.125594619708697
2010-10-04,-0.1261928267558973
2010-10-05,-0.12680802786481074
2010-10-06,-0.12747135484701416
2010-10-07,-0.12814331360171846
2010-10-08,-0.12886613791463558
2010-10-11,-0.12957986066003763
2010-10-12,-0.13024958048179416
2010-10-13,-0.13095422993637304
2010-10-14,-0.13167494663420568
2010-10-15,-0.13237265408062
2010-10-18,-0.13310627717168702
2010-10-19,-0.1338098117348623
2010-10-20,-0.1344536630193227
2010-10-21,-0.13511720534891836
2010-10-22,-0.1357626587646284
2010-10-25,-0.13640741556742186
2010-10-26,-0.13706683720740911
2010-10-27,-0.13772687438677791
2010-10-28,-0.13835615659217967
2010-10-29,-0.13900610495341714
2010-11-01,-0.1396603197876732
2010-11-02,-0.14032806845046997
2010-11-03,-0.14099906819786978
2010-11-04,-0.141732383569517
2010-11-05,-0.14249705594955356
2010-11-08,-0.14327747446175965
2010-11-09,-0.14404363340541532
2010-11-10,-0.1448634458156248
2010-11-11,-0.1456480388933121
2010-11-12,-0.1464037584453464
2010-11-15,-0.1471350799080343
2010-11-16,-0.14786592978426083
2010-11-17,-0.1485773093636089
2010-11-18,-0.1493041070050661
2010-11-19,-0.14999734273875712
2010-11-22,-0.15064959867286792
2010-11-23,-0.15130659240376695
2010-11-24,-0.15193910522694268
2010-11-25,-0.15258265645683172
2010-11-26,-0.1531947684650175
2010-11-29,-0.1538498310541767
2010-11-30,-0.15449188746291587
2010-12-01,-0.1551497630086004
2010-12-02,-0.15584537367682408
2010-12-03,-0.15653600261133788
2010-12-06,-0.157263718028329
2010-12-07,-0.15793069538739896
2010-12-08,-0.15860770392035686
2010-12-09,-0.1592669320312659
2010-12-10,-0.15993467426202862
2010-12-13,-0.1605862435838119
2010-12-14,-0.16129031118485634
2010-12-15,-0.16196969977085518
2010-12-16,-0.16259220829190546
2010-12-17,-0.1632084714365459
2010-12-20,-0.16389279816177146
2010-12-21,-0.16457016410677236
2010-12-22,-0.16528053903509932
2010-12-23,-0.16595783611721615
2010-12-27,-0.16660441257849662
2010-12-28,-0.167254742145334
2010-12-29,-0.16786754715549787
2010-12-30,-0.16850572602262878
2011-01-03,-0.16915271615897554
2011-01-04,-0.16980718919417612
2011-01-05,-0.17045005505147184
2011-01-06,-0.1710528635572949
2011-01-07,-0.17164600227753563
2011-01-10,-0.17221733260865363
2011-01-11,-0.1727228848023038
2011-01-12,-0.17328134798461445
2011-01-13,-0.1738817555067064
2011-01-14,-0.1745396325550794
2011-01-17,-0.17516044561571478
2011-01-18,-0.17572277731138616
2011-01-19,-0.17628621224443475
2011-01-20,-0.17682797979195292
2011-01-21,-0.17741857267231265
2011-01-24,-0.17803722445678521
2011-01-25,-0.17865609583794964
2011-01-26,-0.17929047098610357
2011-01-27,-0.17985960192043457
2011-01-28,-0.18046897669189788
2011-01-31,-0.18103189333771996
2011-02-01,-0.18159180704889602
2011-02-02,-0.18218637499272045
2011-02-03,-0.18275547826281635
2011-02-04,-0.18332090387011596
2011-02-07,-0.18384650981954945
2011-02-08,-0.1844340934249277
2011-02-09,-0.18503017599065075
2011-02-10,-0.18557998834104333
2011-02-11,-0.18612799510450814
2011-02-14,-0.18663702524252526
2011-02-15,-0.18709576417296114
2011-02-16,-0.18756822683960742
2011-02-17,-0.18804610843721725
2011-02-18,-0.18853423068766464
2011-02-21,-0.18903992016632531
2011-02-22,-0.18949748608380762
2011-02-23,-0.1899991670787938
2011-02-24,-0.19049908126948067
2011-02-25,-0.19101026985881892
2011-02-28,-0.19155120678894724
2011-03-01,-0.19213304706951712
2011-03-02,-0.19274190587657244
2011-03-03,-0.19336305126684075
2011-03-04,-0.1939923225526707
2011-03-07,-0.19460535167411552
2011-03-08,-0.19519038941443087
2011-03-09,-0.19576024524731064
2011-03-10,-0.19629956310223173
2011-03-11,-0.19684877265623144
2011-03-14,-0.19731530196039532
2011-03-15,-0.19774547633452574
2011-03-16,-0.1981249817117365
2011-03-17,-0.1985019447905903
2011-03-18,-0.1988587855232718
2011-03-21,-0.19923580182820907
2011-03-22,-0.19967332180769182
2011-03-23,-0.20011384474334845
2011-03-24,-0.20056173702750438
2011-03-25,-0.20103154618203234
2011-03-28,-0.201542012152501
2011-03-29,-0.20205862441596745
2011-03-30,-0.20261758207846378
2011-03-31,-0.20319495034226062
2011-04-01,-0.2037798728156272
2011-04-04,-0.20438679273883573
2011-04-05,-0.20497361975819361
2011-04-06,-0.20554279482255344
2011-04-07,-0.2061264565293968
2011-04-08,-0.20669286647489876
2011-04-11,-0.2072353809444447
2011-04-12,-0.20769623153735464
2011-04-13,-0.20816888062037034
2011-04-14,-0.20866382073445858
2011-04-15,-0.20912686470591707
2011-04-18,-0.20957007153751447
2011-04-19,-0.20992029424768827
2011-04-20,-0.210267621650762
2011-04-21,-0.21059924629089882
2011-04-26,-0.21095629279128447
2011-04-27,-0.2113198626540954
2011-04-28,-0.2117101483529225
2011-04-29,-0.21208596763536663
2011-05-02,-0.21248812076363058
2011-05-03,-0.21287878424698395
2011-05-04,-0.21328673753781743
2011-05-05,-0.21364213004328855
2011-05-06,-0.21398164390358934
2011-05-09,-0.21432549666677592
2011-05-10,-0.2146618247001319
2011-05-11,-0.215013497318046
2011-05-12,-0.2153928012553842
2011-05-13,-0.21574179446989908
2011-05-16,-0.21615737967753498
2011-05-17,-0.21651857958886112
2011-05-18,-0.21686050634775123
2011-05-19,-0.21717540120904305
2011-05-20,-0.21745840922986545
2011-05-23,-0.2177178789395253
2011-05-24,-0.21797596986526696
2011-05-25,-0.21824993426202097
2011-05-26,-0.2185714024968319
2011-05-27,-0.21892718566574584
2011-05-30,-0.219249149102096
2011-05-31,-0.2195423051077641
2011-06-01,-0.21986671254956613
2011-06-02,-0.22015077611702183
2011-06-03,-0.22044139070282134
2011-06-06,-0.2207708360125558
2011-06-07,-0.22108689789820662
2011-06-08,-0.22141869260053507
2011-06-09,-0.22170142337352808
2011-06-10,-0.22202874803692216
2011-06-13,-0.22236480101559497
2011-06-14,-0.2226922762889652
2011-06-15,-0.22299334909032772
2011-06-16,-0.22327579267055547
2011-06-17,-0.22355568924873404
2011-06-20,-0.22386128775020853
2011-06-21,-0.22413852908552911
2011-06-22,-0.22446259946850014
2011-06-23,-0.22475257860716547
2011-06-24,-0.22502709223089742
2011-06-27,-0.22532690430751467
2011-06-28,-0.22564006402889766
2011-06-29,-0.22594941973356478
2011-06-30,-0.2262353404347938
2011-07-01,-0.22646282682424404
2011-07-04,-0.22670588818622534
2011-07-05,-0.22693153799404508
2011-07-06,-0.22717116309398952
2011-07-07,-0.22737142604060692
2011-07-08,-0.2275482361977268
2011-07-11,-0.22766604667044366
2011-07-12,-0.22774348496002653
2011-07-13,-0.22781264462523415
2011-07-14,-0.2278739749886948
2011-07-15,-0.22796139028905427
2011-07-18,-0.22801345991800875
2011-07-19,-0.22813053159253857
2011-07-20,-0.2282720412278042
2011-07-21,-0.22831456226072558
2011-07-22,-0.22839091657939797
2011-07-25,-0.22848744339105057
2011-07-26,-0.22859264944416402
2011-07-27,-0.22873507392681328
2011-07-28,-0.22887903809810942
2011-07-29,-0.22902403599357676
2011-08-01,-0.22917390120810893
2011-08-02,-0.2292779742856142
2011-08-03,-0.2293656375433211
2011-08-04,-0.22941099138584606
2011-08-05,-0.22936486215359475
2011-08-08,-0.2292504407938674
2011-08-09,-0.22914479429351928
2011-08-10,-0.22903765322988817
2011-08-11,-0.22888162219230304
2011-08-12,-0.22876018587272076
2011-08-15,-0.22863249736490884
2011-08-16,-0.22850301144306778
2011-08-17,-0.2284184317394252
2011-08-18,-0.2283510521598805
2011-08-19,-0.22819589285476044
2011-08-22,-0.22798071686095214
2011-08-23,-0.2278078219176956
2011-08-24,-0.22764707393191333
2011-08-25,-0.22749397911932007
2011-08-26,-0.2273270958728324
2011-08-29,-0.22713711155128216
2011-08-30,-0.2270306227299699
2011-08-31,-0.22697527637946205
2011-09-01,-0.22686468504860693
2011-09-02,-0.2267508639393321
2011-09-05,-0.2265563550819387
2011-09-06,-0.22632824325471687
2011-09-07,-0.22605081611602637
2011-09-08,-0.225837093279053
2011-09-09,-0.22566418499337304
2011-09-12,-0.22541452233756504
2011-09-13,-0.22512308667367972
2011-09-14,-0.22479096106080435
2011-09-15,-0.2245217920513961
2011-09-16,-0.22430253725108856
2011-09-19,-0.22408827165020986
2011-09-20,-0.2238315824894071
2011-09-21,-0.2235739783880272
2011-09-22,-0.223285872276416
2011-09-23,-0.22293296185586806
2011-09-26,-0.22256080848944465
2011-09-27,-0.22222138485273574
2011-09-28,-0.22196215195116417
2011-09-29,-0.2216718781536758
2011-09-30,-0.2214286803210029
2011-10-03,-0.2211468948234596
2011-10-04,-0.2208548836634675
2011-10-05,-0.22054717776975172
2011-10-06,-0.22026602581071414
2011-10-07,-0.22001146471883526
2011-10-10,-0.2197977630396684
2011-10-11,-0.21964830324170947
2011-10-12,-0.21948857152369614
2011-10-13,-0.21941881100971017
2011-10-14,-0.21930617052151857
2011-10-17,-0.2191999090322064
2011-10-18,-0.2190950725957171
2011-10-19,-0.21899269982436279
2011-10-20,-0.2188825655919613
2011-10-21,-0.21872893374236282
2011-10-24,-0.21854316100050764
2011-10-25,-0.2183266118693381
2011-10-26,-0.21808749665295613
2011-10-27,-0.2178409631702949
2011-10-28,-0.2176532769250605
2011-10-31,-0.2175296847065229
2011-11-01,-0.21734972194085048
2011-11-02,-0.21717170230131883
2011-11-03,-0.21701218773498332
2011-11-04,-0.21686739995490645
2011-11-07,-0.2166857977758403
2011-11-08,-0.21652678395733496
2011-11-09,-0.21633499317679794
2011-11-10,-0.2161633369316676
2011-11-11,-0.21591219207007584
2011-11-14,-0.21572668549221344
2011-11-15,-0.21547021991339327
2011-11-16,-0.21517728208527506
2011-11-17,-0.214924925397619
2011-11-18,-0.21468809631255809
2011-11-21,-0.21443050504438751
2011-11-22,-0.21410254562518874
2011-11-23,-0.21379367765543725
2011-11-24,-0.21343353281729285
2011-11-25,-0.2130344118510662
2011-11-28,-0.21269683903206657
2011-11-29,-0.21243673838905383
2011-11-30,-0.21218274041418506
2011-12-01,-0.21195734662060203
2011-12-02,-0.21171052177449987
2011-12-05,-0.21146580584493102
2011-12-06,-0.21118676333867178
2011-12-07,-0.2109207795396459
2011-12-08,-0.21069994768132055
2011-12-09,-0.21048001258130838
2011-12-12,-0.2102437090038591
2011-12-13,-0.20994281446989063
2011-12-14,-0.2096149674542412
2011-12-15,-0.20925759335183938
2011-12-16,-0.20892933854716714
2011-12-19,-0.20858395524625956
2011-12-20,-0.20824135521360976
2011-12-21,-0.2079709941617719
2011-12-22,-0.20764138565298687
2011-12-23,-0.20735430266301216
2011-12-27,-0.20711596283302983
2011-12-28,-0.20682972726661716
2011-12-29,-0.20653798824713632
2011-12-30,-0.20626266582937994
2012-01-03,-0.2059674653218048
2012-01-04,-0.20572709323827937
2012-01-05,-0.20550554993528955
2012-01-06,-0.205214896855559
2012-01-09,-0.20489977391976727
2012-01-10,-0.20452989952411232
2012-01-11,-0.20417366251978264
2012-01-12,-0.20386161246445447
2012-01-13,-0.20357184906211556
2012-01-16,-0.20329142492821428
2012-01-17,-0.2029963532000658
2012-01-18,-0.20272876119286723
2012-01-19,-0.20246920622663914
2012-01-20,-0.20224221596222938
2012-01-23,-0.2020358743770585
2012-01-24,-0.20180312977848808
2012-01-25,-0.20156424991875935
2012-01-26,-0.20134677355750227
2012-01-27,-0.2011407089744706
2012-01-30,-0.2009121031230286
2012-01-31,-0.2007000970447739
2012-02-01,-0.2004972777444438
2012-02-02,-0.2003036882416805
2012-02-03,-0.20010065901930435
2012-02-06,-0.1999022422618326
2012-02-07,-0.19967618717802427
2012-02-08,-0.19941493484967687
2012-02-09,-0.19916496217869123
2012-02-10,-0.1989409714239001
2012-02-13,-0.1986861728505087
2012-02-14,-0.19844573121290798
2012-02-15,-0.19815779202571598
2012-02-16,-0.19788103299050935
2012-02-17,-0.19760004565128245
2012-02-20,-0.19732674044396248
2012-02-21,-0.19707432534163286
2012-02-22,-0.1968110310207958
2012-02-23,-0.19650456896313542
2012-02-24,-0.196233125121956
2012-02-27,-0.19595566167006775
2012-02-28,-0.19569814928725457
2012-02-29,-0.19542978429994137
2012-03-01,-0.19516903283447234
2012-03-02,-0.19490360355505185
2012-03-05,-0.19462631562590857
2012-03-06,-0.19435426336672612
2012-03-07,-0.19400946464497743
2012-03-08,-0.19361319879482533
2012-03-09,-0.1932508511363563
2012-03-12,-0.19289660628304162
2012-03-13,-0.19253723644793266
2012-03-14,-0.19218773712833837
2012-03-15,-0.1918306800680652
2012-03-16,-0.19142178372796226
2012-03-19,-0.19102320851607674
2012-03-20,-0.19057591674354643
2012-03-21,-0.19010815465177122
2012-03-22,-0.18962655173549248
2012-03-23,-0.18914929267610772
2012-03-26,-0.18865303951046786
2012-03-27,-0.18820333177166942
2012-03-28,-0.1877118205779184
2012-03-29,-0.18720239459786822
2012-03-30,-0.18669049528460288
2012-04-02,-0.18623003752858266
2012-04-03,-0.18579719314607
2012-04-04,-0.18536910623897712
2012-04-05,-0.1849302720308963
2012-04-10,-0.1844708881161935
2012-04-11,-0.18396366025008404
2012-04-12,-0.18347928896599103
2012-04-13,-0.1830636718275702
2012-04-16,-0.1826693764316319
2012-04-17,-0.18231355809150515
2012-04-18,-0.1820088544711269
2012-04-19,-0.18166032075881644
2012-04-20,-0.181254826431323
2012-04-23,-0.1808314739065116
2012-04-24,-0.18041935039679682
2012-04-25,-0.18003187092230197
2012-04-26,-0.1796934577583898
2012-04-27,-0.17932312226042346
2012-04-30,-0.17897019694592645
2012-05-02,-0.1785640824052184
2012-05-03,-0.1781500627813946
2012-05-04,-0.177711743441204
2012-05-07,-0.1772290609374893
2012-05-08,-0.17684105598129496
2012-05-09,-0.176416024041381
2012-05-10,-0.17592980667271269
2012-05-11,-0.1754463924155112
2012-05-14,-0.17492894669817705
2012-05-15,-0.17439938856456363
2012-05-16,-0.1738237737460055
2012-05-17,-0.1732438454746615
2012-05-18,-0.1726514550739737
2012-05-21,-0.17208818556012137
2012-05-22,-0.17159139469052725
2012-05-23,-0.17108858272945798
2012-05-24,-0.17056836624867874
2012-05-25,-0.1700699663122199
2012-05-28,-0.169535986661642
2012-05-29,-0.1689918804323631
2012-05-30,-0.16840210960039187
2012-05-31,-0.1678341708569781
2012-06-01,-0.1673149089298772
2012-06-04,-0.16676652787059815
2012-06-05,-0.16620567860244048
2012-06-06,-0.16564086840317516
2012-06-07,-0.1650994131211943
2012-06-08,-0.16451262616877194
2012-06-11,-0.16394337007965584
2012-06-12,-0.16336740967274202
2012-06-13,-0.16279047610412545
2012-06-14,-0.16214689965865825
2012-06-15,-0.16149927535307942
2012-06-18,-0.1608369022350483
2012-06-19,-0.16014111670979772
2012-06-20,-0.1594373650155971
2012-06-21,-0.15874811180523413
2012-06-22,-0.15807094293546334
2012-06-25,-0.15744412565359153
2012-06-26,-0.15680935667112694
2012-06-27,-0.1561534997881519
2012-06-28,-0.15553055574588695
2012-06-29,-0.15487271174722114
2012-07-02,-0.15428273687388772
2012-07-03,-0.1537251222532918
2012-07-04,-0.15318885622935224
2012-07-05,-0.15266822034647107
2012-07-06,-0.15214753175036894
2012-07-09,-0.1516489115059376
2012-07-10,-0.15116733963977008
2012-07-11,-0.15067917320387123
2012-07-12,-0.1502055358481041
2012-07-13,-0.1497014894590367
2012-07-16,-0.1492372255208758
2012-07-17,-0.14877442811616234
2012-07-18,-0.1482973453917289
2012-07-19,-0.14787692971505828
2012-07-20,-0.1474402051529877
2012-07-23,-0.14695787217465606
2012-07-24,-0.14638820397785246
2012-07-25,-0.14582469025837735
2012-07-26,-0.1452480452447539
2012-07-27,-0.1447435157100937
2012-07-30,-0.14422971335146173
2012-07-31,-0.14377974149946493
2012-08-01,-0.14335045658212825
2012-08-02,-0.1428960309795881
2012-08-03,-0.14241172501080868
2012-08-06,-0.14200583265632008
2012-08-07,-0.14157780158766844
2012-08-08,-0.14114592056714925
2012-08-09,-0.1406381426648976
2012-08-10,-0.14014680476903077
2012-08-13,-0.13964265618174998
2012-08-14,-0.13909955673474791
2012-08-15,-0.13852948728103828
2012-08-16,-0.13796797215098172
2012-08-17,-0.1373679061164309
2012-08-20,-0.1367308178926646
2012-08-21,-0.13610176584523379
2012-08-22,-0.1354953618035727
2012-08-23,-0.13485548467080813
2012-08-24,-0.13421600909198586
2012-08-27,-0.13360816823030663
2012-08-28,-0.13295806796678178
2012-08-29,-0.13230412048608
2012-08-30,-0.13163968132737752
2012-08-31,-0.13095169300995488
2012-09-03,-0.13027221199589648
2012-09-04,-0.12958240952466593
2012-09-05,-0.1288761458965756
2012-09-06,-0.12812451715506043
2012-09-07,-0.1273928151602064
2012-09-10,-0.12663087111250057
2012-09-11,-0.12589405536913453
2012-09-12,-0.12520618083586127
2012-09-13,-0.12454755179787867
2012-09-14,-0.12389674670713753
2012-09-17,-0.12327732169162221
2012-09-18,-0.12266218882801913
2012-09-19,-0.12204717816951186
2012-09-20,-0.12145044744263295
2012-09-21,-0.12080072847792561
2012-09-24,-0.12012948952294494
2012-09-25,-0.1194315855256128
2012-09-26,-0.1187159788464959
2012-09-27,-0.11789836050164691
2012-09-28,-0.117118573129957
2012-10-01,-0.11630101585680312
2012-10-02,-0.1155299043944624
2012-10-03,-0.1148067485740389
2012-10-04,-0.11409541400961234
2012-10-05,-0.11332641111312658
2012-10-08,-0.11257957066298062
2012-10-09,-0.1118020423141443
2012-10-10,-0.11104891412458263
2012-10-11,-0.11026373905728999
2012-10-12,-0.10948216604242554
2012-10-15,-0.10870113596293553
2012-10-16,-0.10793069525029972
2012-10-17,-0.10719757765422021
2012-10-18,-0.1064304199187654
2012-10-19,-0.10567914619316071
2012-10-22,-0.10490230485242776
2012-10-23,-0.10413672059557662
2012-10-24,-0.10332596761623557
2012-10-25,-0.10248715373241167
2012-10-26,-0.10163280313551552
2012-10-29,-0.1007793286128121
2012-10-30,-0.09990637730608938
2012-10-31,-0.09903513137890767
2012-11-01,-0.09815890812576847
2012-11-02,-0.09731278407598756
2012-11-05,-0.09646332788974582
2012-11-06,-0.09559152905225986
2012-11-07,-0.094762644316436
2012-11-08,-0.09387250363853836
2012-11-09,-0.09294912182012935
2012-11-12,-0.09202287617028068
2012-11-13,-0.09106208382905408
2012-11-14,-0.09012714909446755
2012-11-15,-0.08920684746824839
2012-11-16,-0.08835478959052295
2012-11-19,-0.0874781399109228
2012-11-20,-0.08668354541566504
2012-11-21,-0.08589540222043701
2012-11-22,-0.08511053963239061
2012-11-23,-0.08429921627999884
2012-11-26,-0.08350929048184469
2012-11-27,-0.08274541024762279
2012-11-28,-0.08201868644693323
2012-11-29,-0.0813139334778649
2012-11-30,-0.08067693469678852
2012-12-03,-0.08002427249876908
2012-12-04,-0.07937000885774466
2012-12-05,-0.07867478701656408
2012-12-06,-0.07805612164479157
2012-12-07,-0.07744881072649844
2012-12-10,-0.07679994191609828
2012-12-11,-0.0762020230301788
2012-12-12,-0.07564248014803256
2012-12-13,-0.07502828951555171
2012-12-14,-0.07440677210396936
2012-12-17,-0.07373673287813694
2012-12-18,-0.07308172053647462
2012-12-19,-0.07245780024285076
2012-12-20,-0.07187175591274796
2012-12-21,-0.07131844703311141
2012-12-27,-0.07083572428004756
2012-12-28,-0.07034381548266322
2013-01-02,-0.06980831806180826
2013-01-03,-0.06930725224893562
2013-01-04,-0.06884140967387294
2013-01-07,-0.06835788001056131
2013-01-08,-0.06782477723555236
2013-01-09,-0.06732940079923617
2013-01-10,-0.06686739391816758
2013-01-11,-0.06630858663870803
2013-01-14,-0.06570294953893652
2013-01-15,-0.06508568317745608
2013-01-16,-0.0644592283343376
2013-01-17,-0.0638803008783143
2013-01-18,-0.06331009682045383
2013-01-21,-0.06274290574807526
2013-01-22,-0.06221615698055526
2013-01-23,-0.06168128845064576
2013-01-24,-0.061144291331883725
2013-01-25,-0.060558232250111685
2013-01-28,-0.05998067479059095
2013-01-29,-0.05936837144929658
2013-01-30,-0.05875734660682689
2013-01-31,-0.058185198058516296
2013-02-01,-0.05765972278220927
2013-02-04,-0.057110541333428716
2013-02-05,-0.05655247925988516
2013-02-06,-0.056010698460145635
2013-02-07,-0.05549237536384553
2013-02-08,-0.05499853817803487
2013-02-11,-0.05455268297177786
2013-02-12,-0.054088280868073164
2013-02-13,-0.05362922203145092
2013-02-14,-0.05318980277122102
2013-02-15,-0.05271617114047561
2013-02-18,-0.05218043950577291
2013-02-19,-0.051649441323154965
2013-02-20,-0.051141052384140066
2013-02-21,-0.05068259017593143
2013-02-22,-0.05019610152574631
2013-02-25,-0.04968146416110657
2013-02-26,-0.0491488657152692
2013-02-27,-0.04856636001291819
2013-02-28,-0.0479984173837416
2013-03-01,-0.04742506169679435
2013-03-04,-0.04689015453366734
2013-03-05,-0.04636332148997472
2013-03-06,-0.045857955068166964
2013-03-07,-0.045311337758861196
2013-03-08,-0.0447606916789222
2013-03-11,-0.04424988935946303
2013-03-12,-0.04375234090214734
2013-03-13,-0.04332468409368068
2013-03-14,-0.04288682633148294
2013-03-15,-0.04243408107846293
2013-03-18,-0.04194900666309629
2013-03-19,-0.04145085763425952
2013-03-20,-0.04092059271885622
2013-03-21,-0.04043892783324825
2013-03-22,-0.03999032007320265
2013-03-25,-0.03960234271088299
2013-03-26,-0.03915176417996338
2013-03-27,-0.03868004048086988
2013-03-28,-0.03819954242725031
2013-04-02,-0.03767080392456771
2013-04-03,-0.03717346931270568
2013-04-04,-0.036628931631572256
2013-04-05,-0.03609556300894036
2013-04-08,-0.03555988092738808
2013-04-09,-0.035029569869954626
2013-04-10,-0.034439193798729895
