Date,ACF
2013-05-29,-0.30546196976152384
2013-05-30,-0.30524508608898376
2013-05-31,-0.30502068214302697
2013-06-03,-0.3048057637773338
2013-06-04,-0.30458233895733855
2013-06-05,-0.3043464220206045
2013-06-06,-0.3040943855267529
2013-06-07,-0.303831746065636
2013-06-10,-0.3035305129971105
2013-06-11,-0.30318930207119954
2013-06-12,-0.30287644587199053
2013-06-13,-0.30256447130256636
2013-06-14,-0.3022672173801322
2013-06-17,-0.3019795337157626
2013-06-18,-0.3016813684231465
2013-06-19,-0.3013890880132545
2013-06-20,-0.30107590711042514
2013-06-21,-0.30073492052795947
2013-06-24,-0.3003767809382648
2013-06-25,-0.3000295846893902
2013-06-26,-0.29966042675871507
2013-06-27,-0.2993184609812229
2013-06-28,-0.2989560026554939
2013-07-01,-0.2986170621425449
2013-07-02,-0.29829377365238596
2013-07-03,-0.29798624954081
2013-07-05,-0.2976478584995523
2013-07-08,-0.29726245520467376
2013-07-09,-0.29691218182653223
2013-07-10,-0.2965619812494587
2013-07-11,-0.2962353376315349
2013-07-12,-0.295864129467703
2013-07-15,-0.2954951845323826
2013-07-16,-0.29512253272498573
2013-07-17,-0.2947594682486988
2013-07-18,-0.29439752302245403
2013-07-19,-0.2940599537161669
2013-07-22,-0.29373008609484985
2013-07-23,-0.2933934758505666
2013-07-24,-0.29305237378056476
2013-07-25,-0.292732137860818
2013-07-26,-0.2924138789379869
2013-07-29,-0.29213628863825564
2013-07-30,-0.29185764195368563
2013-07-31,-0.29160432144656107
2013-08-01,-0.291320997305429
2013-08-02,-0.29105785877707196
2013-08-05,-0.2907711362891283
2013-08-06,-0.2904704336964173
2013-08-07,-0.2901483582718992
2013-08-08,-0.28985579501171405
2013-08-09,-0.2895456856585196
2013-08-12,-0.289251355213485
2013-08-13,-0.2889203764164565
2013-08-14,-0.28859511148643247
2013-08-15,-0.2882732233803145
2013-08-16,-0.28792441526210805
2013-08-19,-0.287598257936473
2013-08-20,-0.2872902878825544
2013-08-21,-0.2869449670878068
2013-08-22,-0.28662022629036754
2013-08-23,-0.2862865056394531
2013-08-26,-0.28594320039443094
2013-08-27,-0.28558995511783825
2013-08-28,-0.2852709402533171
2013-08-29,-0.2849394640513925
2013-08-30,-0.28460694775491685
2013-09-03,-0.28425653487684294
2013-09-04,-0.2839267040506383
2013-09-05,-0.2835763537972157
2013-09-06,-0.28319442214038193
2013-09-09,-0.28283013948625346
2013-09-10,-0.28247395819659965
2013-09-11,-0.2820870852718403
2013-09-12,-0.2817071069657679
2013-09-13,-0.28129162405804303
2013-09-16,-0.28088340101880227
2013-09-17,-0.28046931429298155
2013-09-18,-0.2800461014972079
2013-09-19,-0.2795941144176945
2013-09-20,-0.27916498765378156
2013-09-23,-0.27874952277362763
2013-09-24,-0.27832263553508185
2013-09-25,-0.27785801169261565
2013-09-26,-0.2774010680515934
2013-09-27,-0.2769143993717179
2013-09-30,-0.27647334053706785
2013-10-01,-0.2760363176882072
2013-10-02,-0.2755740361119847
2013-10-03,-0.2751317080497783
2013-10-04,-0.2746822526507741
2013-10-07,-0.2742171612864264
2013-10-08,-0.27376487928548426
2013-10-09,-0.27332846371986486
2013-10-10,-0.2728702687200951
2013-10-11,-0.27240900670663776
2013-10-14,-0.2718967778977476
2013-10-15,-0.2713633395560653
2013-10-16,-0.2708280654396693
2013-10-17,-0.2703146478045706
2013-10-18,-0.2698163354280113
2013-10-21,-0.26932429466217966
2013-10-22,-0.26882756155431126
2013-10-23,-0.26841071563019386
2013-10-24,-0.2679367839115837
2013-10-25,-0.2674631733585512
2013-10-28,-0.26696396759231444
2013-10-29,-0.2664635530735014
2013-10-30,-0.2658952240538535
2013-10-31,-0.26530726275054634
2013-11-01,-0.2646906951836026
2013-11-04,-0.26404624297588825
2013-11-05,-0.2633904263239791
2013-11-06,-0.2627538367273642
2013-11-07,-0.26209957410812235
2013-11-08,-0.26148021448094133
2013-11-11,-0.2608429892029058
2013-11-12,-0.26023911051047044
2013-11-13,-0.25962122029632395
2013-11-14,-0.2590077783283673
2013-11-15,-0.258355322322651
2013-11-18,-0.25770500225539267
2013-11-19,-0.2570581100377149
2013-11-20,-0.2564386884909466
2013-11-21,-0.2557901197542952
2013-11-22,-0.2551584198673623
2013-11-25,-0.25454093690475266
2013-11-26,-0.253881606770809
2013-11-27,-0.2531832181663299
2013-11-29,-0.2524555146904475
2013-12-02,-0.2517619353144995
2013-12-03,-0.25110592416031724
2013-12-04,-0.2504351549656023
2013-12-05,-0.2497610807535774
2013-12-06,-0.24909784718159908
2013-12-09,-0.24843003711591183
2013-12-10,-0.24778318637375768
2013-12-11,-0.24714372772289098
2013-12-12,-0.24649588972916853
2013-12-13,-0.24592131990369923
2013-12-16,-0.2453476856923024
2013-12-17,-0.24473765844109774
2013-12-18,-0.24416322787479555
2013-12-19,-0.24362496452154314
2013-12-20,-0.24306578174529644
2013-12-23,-0.24252016567473128
2013-12-24,-0.2420056096963553
2013-12-26,-0.24152862343071616
2013-12-27,-0.24107958641078933
2013-12-30,-0.2406681635637161
2013-12-31,-0.24025959822793821
2014-01-02,-0.23985283103690774
2014-01-03,-0.23943801231991785
2014-01-06,-0.23898698446128586
2014-01-07,-0.2385572534899522
2014-01-08,-0.2381421970354306
2014-01-09,-0.2376996536105436
2014-01-10,-0.2372402279113295
2014-01-13,-0.23673516954477186
2014-01-14,-0.23623591496829172
2014-01-15,-0.23572888500105182
2014-01-16,-0.23525009797083274
2014-01-17,-0.23478872417038504
2014-01-21,-0.23435986594153488
2014-01-22,-0.23394132857231525
2014-01-23,-0.23350548899304654
2014-01-24,-0.2330816414326385
2014-01-27,-0.23267770567283455
2014-01-28,-0.23229728822929485
2014-01-29,-0.23185790566188655
2014-01-30,-0.23142774578205996
2014-01-31,-0.23098031292224144
2014-02-03,-0.2305415461861992
2014-02-04,-0.23008837885225092
2014-02-05,-0.2296797816431192
2014-02-06,-0.22928789817074846
2014-02-07,-0.2289301886812834
2014-02-10,-0.22857309455610866
2014-02-11,-0.2282127416693538
2014-02-12,-0.22785576944502667
2014-02-13,-0.22750092561052043
2014-02-14,-0.2270602157508534
2014-02-18,-0.22664184064169965
2014-02-19,-0.2261971099823733
2014-02-20,-0.2257714274200463
2014-02-21,-0.2253165364198546
2014-02-24,-0.2248320101368622
2014-02-25,-0.22432438247049474
2014-02-26,-0.22383199898005207
2014-02-27,-0.22333522351820861
2014-02-28,-0.2227974147571239
2014-03-03,-0.2222314874253467
2014-03-04,-0.22167484967884057
2014-03-05,-0.2211656222641119
2014-03-06,-0.22066492160481702
2014-03-07,-0.2202068885261008
2014-03-10,-0.21974766455395617
2014-03-11,-0.21925299006846888
2014-03-12,-0.2187145943021147
2014-03-13,-0.21817596321780947
2014-03-14,-0.21763767551692556
2014-03-17,-0.21710981024698017
2014-03-18,-0.21656228700236585
2014-03-19,-0.21600312773158956
2014-03-20,-0.21542262428837336
2014-03-21,-0.21489554543993783
2014-03-24,-0.21436178358813848
2014-03-25,-0.21383494738132022
2014-03-26,-0.2132598978946401
2014-03-27,-0.21267144135645125
2014-03-28,-0.21201794079593908
2014-03-31,-0.21141738354725362
2014-04-01,-0.21075378800312586
2014-04-02,-0.2100794295454711
2014-04-03,-0.20933394113968806
2014-04-04,-0.20853380354288897
2014-04-07,-0.20779218515276565
2014-04-08,-0.20703807814811398
2014-04-09,-0.20629457217633995
2014-04-10,-0.2055825851557624
2014-04-11,-0.2048844380321135
2014-04-14,-0.20422233741925966
2014-04-15,-0.20346644199591338
2014-04-16,-0.20274826997687642
2014-04-17,-0.20207850507081948
2014-04-21,-0.20139002979493512
2014-04-22,-0.2006755559573334
2014-04-23,-0.19999858960801312
2014-04-24,-0.1993246953527881
2014-04-25,-0.19865598630957737
2014-04-28,-0.19803722161237028
2014-04-29,-0.19742085158263661
2014-04-30,-0.19687153629517573
2014-05-01,-0.1963015801068194
2014-05-02,-0.19572866018704602
2014-05-05,-0.19521973311718288
2014-05-06,-0.194712784051275
2014-05-07,-0.19419902597355423
2014-05-08,-0.19365815032800254
2014-05-09,-0.1930896965897075
2014-05-12,-0.19255403895147225
2014-05-13,-0.19198220053224382
2014-05-14,-0.19147616264410114
2014-05-15,-0.19095795966501725
2014-05-16,-0.19044622462226615
2014-05-19,-0.18997670541639458
2014-05-20,-0.18952109965515296
2014-05-21,-0.1890348734816912
2014-05-22,-0.18858095478084339
2014-05-23,-0.18811227310583034
2014-05-27,-0.18762124191326124
2014-05-28,-0.1871520644827034
2014-05-29,-0.18666743266210048
2014-05-30,-0.18619498885436608
2014-06-02,-0.1857024609003014
2014-06-03,-0.1851672108614098
2014-06-04,-0.18467167850251112
2014-06-05,-0.18418204987590273
2014-06-06,-0.18367068408507273
2014-06-09,-0.18311200635355188
2014-06-10,-0.1825037010870753
2014-06-11,-0.1818692408964603
2014-06-12,-0.18129599492874776
2014-06-13,-0.18076013513053107
2014-06-16,-0.18025628979508668
2014-06-17,-0.17974449696011136
2014-06-18,-0.17928730958246097
2014-06-19,-0.17873531269253795
2014-06-20,-0.1781681737073313
2014-06-23,-0.17759965896525498
2014-06-24,-0.17693078631090162
2014-06-25,-0.17627803158647176
2014-06-26,-0.17566577470930375
2014-06-27,-0.175146115203884
2014-06-30,-0.1746534918967963
2014-07-01,-0.17413130423092815
2014-07-02,-0.17364081805765916
2014-07-03,-0.1731557518183575
2014-07-07,-0.1726863702380306
2014-07-08,-0.17220209013322435
2014-07-09,-0.1717833508319135
2014-07-10,-0.17140410876075698
2014-07-11,-0.1710455100041975
2014-07-14,-0.17062831522919483
2014-07-15,-0.17018268066007633
2014-07-16,-0.16976270259702597
2014-07-17,-0.16938185785178064
2014-07-18,-0.16900364820244526
2014-07-21,-0.16858928184380526
2014-07-22,-0.16818856095919546
2014-07-23,-0.16781946073104978
2014-07-24,-0.16743363935377675
2014-07-25,-0.16708262227698745
2014-07-28,-0.16676232334109953
2014-07-29,-0.16647629984252
2014-07-30,-0.16617389102726848
2014-07-31,-0.165814576449467
2014-08-01,-0.1654520581210396
2014-08-04,-0.1650929281543385
2014-08-05,-0.164717231963789
2014-08-06,-0.1643522184133817
2014-08-07,-0.16396271999762357
2014-08-08,-0.16358672370233568
2014-08-11,-0.1632470786605332
2014-08-12,-0.16287802870540447
2014-08-13,-0.16251432871173205
2014-08-14,-0.16221017255900141
2014-08-15,-0.16190876000759366
2014-08-18,-0.161604395978444
2014-08-19,-0.1613195813390661
2014-08-20,-0.16107283036339953
2014-08-21,-0.16085345040024898
2014-08-22,-0.16061266472134825
2014-08-25,-0.1603787197126094
2014-08-26,-0.16015416684958086
2014-08-27,-0.15994430524958586
2014-08-28,-0.15972586738857392
2014-08-29,-0.15948009598257828
2014-09-02,-0.1592265083620449
2014-09-03,-0.15893334991345823
2014-09-04,-0.15860112120771594
2014-09-05,-0.1583020694579178
2014-09-08,-0.15804739719534552
2014-09-09,-0.1577484790830714
2014-09-10,-0.157439892730406
2014-09-11,-0.15715991371373753
2014-09-12,-0.1569020876440953
2014-09-15,-0.15662067213018402
2014-09-16,-0.15631675073663293
2014-09-17,-0.15598393857916326
2014-09-18,-0.15566418895637776
2014-09-19,-0.15536366569799862
2014-09-22,-0.15505778746466942
2014-09-23,-0.15475744590769133
2014-09-24,-0.15448704136795913
2014-09-25,-0.15423042046829355
2014-09-26,-0.15396829228583064
2014-09-29,-0.1537045290158753
2014-09-30,-0.15342663986920443
2014-10-01,-0.1531108730970164
2014-10-02,-0.15279366075398063
2014-10-03,-0.15246978265078343
2014-10-06,-0.1521889723618748
2014-10-07,-0.15190879704119237
2014-10-08,-0.15161139774601282
2014-10-09,-0.1512996019942448
2014-10-10,-0.15101619418070383
2014-10-13,-0.15073448482927412
2014-10-14,-0.1504626328778072
2014-10-15,-0.15022149553448758
2014-10-16,-0.15002769613828648
2014-10-17,-0.14983313223184544
2014-10-20,-0.14960433336275034
2014-10-21,-0.14935778499406288
2014-10-22,-0.14913204129721266
2014-10-23,-0.1489171040270133
2014-10-24,-0.1487126468402281
2014-10-27,-0.14850679169803546
2014-10-28,-0.14828106690342052
2014-10-29,-0.14806231565506614
2014-10-30,-0.14783859190863877
2014-10-31,-0.14760379209155225
2014-11-03,-0.14739583920419677
2014-11-04,-0.14719312000388127
2014-11-05,-0.14695475455409945
2014-11-06,-0.14668533915316542
2014-11-07,-0.1464446024354316
2014-11-10,-0.14620045466965167
2014-11-11,-0.14599272167686964
2014-11-12,-0.14573525124289802
2014-11-13,-0.1454364892120159
2014-11-14,-0.1451376043806301
2014-11-17,-0.14483396895008138
2014-11-18,-0.1445320889512723
2014-11-19,-0.14418327749007773
2014-11-20,-0.14381491262911567
2014-11-21,-0.1434792057952867
2014-11-24,-0.1431157528864558
2014-11-25,-0.14277662920250428
2014-11-26,-0.14249166305041006
2014-11-28,-0.14221545961678725
2014-12-01,-0.1419141092526373
2014-12-02,-0.14161627333082155
2014-12-03,-0.14128339689552147
2014-12-04,-0.14092596281046865
2014-12-05,-0.14055155041060655
2014-12-08,-0.14018551584760564
2014-12-09,-0.13982539690975188
2014-12-10,-0.13950905274517855
2014-12-11,-0.13921205879731596
2014-12-12,-0.13888990050047595
2014-12-15,-0.13853770294129575
2014-12-16,-0.1382399705194964
2014-12-17,-0.13794672296683386
2014-12-18,-0.13764484343265065
2014-12-19,-0.1373046371659822
2014-12-22,-0.13695170957327513
2014-12-23,-0.13661758084360906
2014-12-24,-0.13627465729623076
2014-12-26,-0.13590790321299712
2014-12-29,-0.1355785516032408
2014-12-30,-0.13523374156508428
2014-12-31,-0.13491441349447267
2015-01-02,-0.1346200473450492
2015-01-05,-0.13431213691671667
2015-01-06,-0.13404136561934446
2015-01-07,-0.1337951309657724
2015-01-08,-0.13357496565664784
2015-01-09,-0.13332256841008172
2015-01-12,-0.13304348411919859
2015-01-13,-0.13274720842646223
2015-01-14,-0.13246567415956417
2015-01-15,-0.13218339787632166
2015-01-16,-0.1318919078438063
2015-01-20,-0.1315871017140638
2015-01-21,-0.13127942196719902
2015-01-22,-0.13093638850645686
2015-01-23,-0.13059288219015835
2015-01-26,-0.1302421130374693
2015-01-27,-0.12988459327702234
2015-01-28,-0.12951433972694265
2015-01-29,-0.12911156672720964
2015-01-30,-0.12872988241412134
2015-02-02,-0.12837273360902485
2015-02-03,-0.12801418836199308
2015-02-04,-0.12768256298446126
2015-02-05,-0.12735865678876013
2015-02-06,-0.12702711447280632
2015-02-09,-0.12664720620100148
2015-02-10,-0.12623976255915745
2015-02-11,-0.12586707165969227
2015-02-12,-0.1254861340297218
2015-02-13,-0.12507339123022643
2015-02-17,-0.1246834211716997
2015-02-18,-0.12432879392640629
2015-02-19,-0.12395060999716542
2015-02-20,-0.12355492308177161
2015-02-23,-0.12318488123186565
2015-02-24,-0.12282981826698512
2015-02-25,-0.12245217258461145
2015-02-26,-0.12207893654196379
2015-02-27,-0.12170428261526361
2015-03-02,-0.12131995268424943
2015-03-03,-0.12090900870284424
2015-03-04,-0.12050943889858227
2015-03-05,-0.12010681951870873
2015-03-06,-0.11969986773295568
2015-03-09,-0.11931020488613893
2015-03-10,-0.1188787954012468
2015-03-11,-0.11843128242040646
2015-03-12,-0.11798239988476754
2015-03-13,-0.1174855162060298
2015-03-16,-0.11700291991903261
2015-03-17,-0.1165193396228925
2015-03-18,-0.11609258829460317
2015-03-19,-0.1156279400679006
2015-03-20,-0.11515067625042866
2015-03-23,-0.11467537500465481
2015-03-24,-0.11419024968118076
2015-03-25,-0.11366845490423928
2015-03-26,-0.11314898975651445
2015-03-27,-0.11264952691496474
2015-03-30,-0.11216953202901545
2015-03-31,-0.11169162392947819
2015-04-01,-0.11123579356634185
2015-04-02,-0.11079088569108396
2015-04-06,-0.11030808971901494
2015-04-07,-0.10978794909994524
2015-04-08,-0.10928211387849673
2015-04-09,-0.1087769518148417
2015-04-10,-0.1082647418902406
2015-04-13,-0.10775666950160825
2015-04-14,-0.1072246439012461
2015-04-15,-0.10666804223472688
2015-04-16,-0.10608719545039896
2015-04-17,-0.10546412476676013
2015-04-20,-0.10480881515915275
2015-04-21,-0.1041839553196982
2015-04-22,-0.10354977110441989
2015-04-23,-0.10284950144586222
2015-04-24,-0.10217383221500688
2015-04-27,-0.10158797145803511
2015-04-28,-0.1010301362184372
2015-04-29,-0.10046975029554435
2015-04-30,-0.10006845447834083
2015-05-01,-0.09968109268809504
2015-05-04,-0.09932396325683572
2015-05-05,-0.09900697596548999
2015-05-06,-0.09869574879424019
2015-05-07,-0.09837484117285478
2015-05-08,-0.09802750703014851
2015-05-11,-0.09771657052620655
2015-05-12,-0.09742912027759103
2015-05-13,-0.09718357665964816
2015-05-14,-0.09694570296789218
2015-05-15,-0.09666093230342022
2015-05-18,-0.09639762422811551
2015-05-19,-0.0961198947533414
2015-05-20,-0.09585041665293773
2015-05-21,-0.09555168347676081
2015-05-22,-0.09528337023426982
2015-05-26,-0.0950170306642471
2015-05-27,-0.09476227242746009
2015-05-28,-0.09450251761156427
2015-05-29,-0.09423508550258544
2015-06-01,-0.09393119889613563
2015-06-02,-0.09364376091986845
2015-06-03,-0.09339750888607212
2015-06-04,-0.09312708483650528
2015-06-05,-0.09287123410214394
2015-06-08,-0.09261557668617341
2015-06-09,-0.0923365297536617
2015-06-10,-0.09204539047334855
2015-06-11,-0.09170009155465382
2015-06-12,-0.09135921428573396
2015-06-15,-0.09102076336333108
2015-06-16,-0.09067234453800796
2015-06-17,-0.09027890302526621
2015-06-18,-0.08994985545707103
2015-06-19,-0.08966219544358811
2015-06-22,-0.08937852560148869
2015-06-23,-0.08907769678359599
2015-06-24,-0.08877116168082533
2015-06-25,-0.08845724517858329
2015-06-26,-0.08815923447348478
2015-06-29,-0.08782022372487326
2015-06-30,-0.08744582611256954
2015-07-01,-0.08707067900507633
2015-07-02,-0.08670793444733292
2015-07-06,-0.0863447548862334
2015-07-07,-0.08603426080761045
2015-07-08,-0.08573033126802455
2015-07-09,-0.08544604197192394
2015-07-10,-0.0851404383769721
2015-07-13,-0.08483662161798226
2015-07-14,-0.08449866056728275
2015-07-15,-0.08416571951130636
2015-07-16,-0.08383224684980778
2015-07-17,-0.08351188666662468
2015-07-20,-0.0832155792002723
2015-07-21,-0.08292202082852164
2015-07-22,-0.08263023300119712
2015-07-23,-0.08236685789150579
2015-07-24,-0.08210501244487751
2015-07-27,-0.08186694640963646
2015-07-28,-0.08166763981217962
2015-07-29,-0.08147321541207082
2015-07-30,-0.08127886966411266
2015-07-31,-0.08111647583704612
2015-08-03,-0.08096971292396639
2015-08-04,-0.08085556873729421
2015-08-05,-0.0807404048867093
2015-08-06,-0.08061640344286818
2015-08-07,-0.08049594296212796
2015-08-10,-0.08039038261251648
2015-08-11,-0.08028025059905566
2015-08-12,-0.08019401992161089
2015-08-13,-0.08010467943635409
2015-08-14,-0.08003285191669003
2015-08-17,-0.07996038177050857
2015-08-18,-0.07992654653180258
2015-08-19,-0.07990416556673567
2015-08-20,-0.0798776810536971
2015-08-21,-0.0798580725571172
2015-08-24,-0.07983027865192908
2015-08-25,-0.07976098722832897
2015-08-26,-0.079707060667067
2015-08-27,-0.07962206065725627
2015-08-28,-0.07953737307011327
2015-08-31,-0.07943519536634851
2015-09-01,-0.07932694140653271
2015-09-02,-0.07924034282950818
2015-09-03,-0.07915225099049633
2015-09-04,-0.07903290498780907
2015-09-08,-0.0789396702974703
2015-09-09,-0.0788293307176295
2015-09-10,-0.07869607478188445
2015-09-11,-0.0785927178109095
2015-09-14,-0.07847261195180856
2015-09-15,-0.07834526945022847
2015-09-16,-0.07816650031928347
2015-09-17,-0.07799996450175035
2015-09-18,-0.07783724585747044
2015-09-21,-0.07770057594174658
2015-09-22,-0.07753368570920315
2015-09-23,-0.07729585233629428
2015-09-24,-0.07705251373868376
2015-09-25,-0.07678558344366622
2015-09-28,-0.07648453700452175
2015-09-29,-0.0762271593668561
2015-09-30,-0.07590911160499794
2015-10-01,-0.07556416119829894
2015-10-02,-0.07522653401193172
2015-10-05,-0.07481039376058601
2015-10-06,-0.07436402784629072
2015-10-07,-0.07397352337884427
2015-10-08,-0.07360077159743462
2015-10-09,-0.07321759511614517
2015-10-12,-0.07282340729237548
2015-10-13,-0.07245327854668933
2015-10-14,-0.07204212116522743
2015-10-15,-0.07161105615477618
2015-10-16,-0.07114820283422879
2015-10-19,-0.07069371674041484
2015-10-20,-0.07027377731109977
2015-10-21,-0.06990955784789007
2015-10-22,-0.06952465475113259
2015-10-23,-0.06916458486102231
2015-10-26,-0.06877424426604699
2015-10-27,-0.0684509258354917
2015-10-28,-0.06810673411908504
2015-10-29,-0.0678336803633428
2015-10-30,-0.06761374431639083
2015-11-02,-0.0673889906505967
2015-11-03,-0.06712172544451744
2015-11-04,-0.06683116095631884
2015-11-05,-0.0665113692123252
2015-11-06,-0.06619036512554947
2015-11-09,-0.06587041779720916
2015-11-10,-0.06557383914966836
2015-11-11,-0.06528322094394061
2015-11-12,-0.06494986938700177
2015-11-13,-0.06463674122151161
2015-11-16,-0.06434162541185895
2015-11-17,-0.06409412447215213
2015-11-18,-0.06387690782897561
2015-11-19,-0.06367859508268764
2015-11-20,-0.06345419208596392
2015-11-23,-0.06324878824301705
2015-11-24,-0.0630451860360451
2015-11-25,-0.06281630465985513
2015-11-27,-0.062605557779003
2015-11-30,-0.06241594754836176
2015-12-01,-0.06221359873889263
2015-12-02,-0.062030975025606595
2015-12-03,-0.06183393774859077
2015-12-04,-0.06168393179722801
2015-12-07,-0.06150871841705514
2015-12-08,-0.061337453419605475
2015-12-09,-0.061128395175117166
2015-12-10,-0.06090702901927349
2015-12-11,-0.06071497512018609
2015-12-14,-0.06051578011550347
2015-12-15,-0.06031242573083482
2015-12-16,-0.06009405901004678
2015-12-17,-0.05986743014705889
2015-12-18,-0.059674637656237685
2015-12-21,-0.059470708286394565
2015-12-22,-0.05928421093524815
2015-12-23,-0.05907363097373747
2015-12-24,-0.05886680998690057
2015-12-28,-0.05867001414176264
2015-12-29,-0.058471918110980015
2015-12-30,-0.058282269253088576
2015-12-31,-0.058109007316464095
2016-01-04,-0.05798788464601046
2016-01-05,-0.057883291803604194
2016-01-06,-0.057716345385418644
2016-01-07,-0.057576601839090726
2016-01-08,-0.05747334431707895
2016-01-11,-0.05735892118903213
2016-01-12,-0.05721029268072557
2016-01-13,-0.057036490748503144
2016-01-14,-0.05684683730117637
2016-01-15,-0.05662668029853095
2016-01-19,-0.05645670598632263
2016-01-20,-0.0562982216044564
2016-01-21,-0.05611313846337375
2016-01-22,-0.05598019227338631
2016-01-25,-0.055872905866131216
2016-01-26,-0.055763241371309585
2016-01-27,-0.055638403804135025
2016-01-28,-0.055519692950997804
2016-01-29,-0.05536611159280359
2016-02-01,-0.055202937132151485
2016-02-02,-0.055086978708561773
2016-02-03,-0.054905972829881196
2016-02-04,-0.054678765234171325
2016-02-05,-0.05445388030201456
2016-02-08,-0.054277482507309384
2016-02-09,-0.054082293131846884
2016-02-10,-0.053897631324972765
2016-02-11,-0.053695570483383685
2016-02-12,-0.05348260113238601
2016-02-16,-0.05328035532000099
2016-02-17,-0.05306551380517129
2016-02-18,-0.05287589894171254
2016-02-19,-0.052682308245189415
2016-02-22,-0.05249895329221546
2016-02-23,-0.052317482720784715
2016-02-24,-0.05211719056704978
2016-02-25,-0.051924368671461406
2016-02-26,-0.051766503631849384
2016-02-29,-0.05161350333283737
2016-03-01,-0.051478330710219525
2016-03-02,-0.05133933901183639
2016-03-03,-0.05115664225768915
2016-03-04,-0.05098492963868521
2016-03-07,-0.05081119802418843
2016-03-08,-0.050646199178802795
2016-03-09,-0.050447641005694245
2016-03-10,-0.05019700997966258
2016-03-11,-0.04989477609261815
2016-03-14,-0.0495796254323025
2016-03-15,-0.04927556704134733
2016-03-16,-0.04894221313460476
2016-03-17,-0.04861164326865469
2016-03-18,-0.0482693875118206
2016-03-21,-0.04788965861422103
2016-03-22,-0.04752702209660387
2016-03-23,-0.04718764925299155
2016-03-24,-0.04684599221145363
2016-03-28,-0.04647219240988429
2016-03-29,-0.046168792505209395
2016-03-30,-0.04589951730710509
2016-03-31,-0.0456274926634637
2016-04-01,-0.04535883014725075
2016-04-04,-0.04510692655359545
2016-04-05,-0.044868234098943936
2016-04-06,-0.04461706234841076
2016-04-07,-0.04435768804435222
2016-04-08,-0.0441025319474715
2016-04-11,-0.04387235610442978
2016-04-12,-0.04360531259125736
2016-04-13,-0.04334081113521794
2016-04-14,-0.04310920504293957
2016-04-15,-0.04289423979621917
2016-04-18,-0.042665152682983314
2016-04-19,-0.04240497994872461
2016-04-20,-0.04216626104888225
2016-04-21,-0.04193127430320057
2016-04-22,-0.041735787515858436
2016-04-25,-0.04156723949980737
2016-04-26,-0.04142162677746238
2016-04-27,-0.041292862233890816
2016-04-28,-0.041165341095599564
2016-04-29,-0.04105033346511691
2016-05-02,-0.04094975234392519
2016-05-03,-0.04085240639265123
2016-05-04,-0.04074496045525538
2016-05-05,-0.040633066414592904
2016-05-06,-0.040520240178631525
2016-05-09,-0.040395238861320744
2016-05-10,-0.04029119653288118
2016-05-11,-0.040183600776977926
2016-05-12,-0.0400727922850571
2016-05-13,-0.03996096506754707
2016-05-16,-0.039852990626672476
2016-05-17,-0.03973119134905169
2016-05-18,-0.039596129866795615
2016-05-19,-0.03945856750560148
2016-05-20,-0.039324477089198846
2016-05-23,-0.0391852516550341
2016-05-24,-0.03906108153283441
2016-05-25,-0.038949283707604386
2016-05-26,-0.038797245212915485
2016-05-27,-0.03861982705376856
2016-05-31,-0.03844160031102448
2016-06-01,-0.03827584093705508
2016-06-02,-0.038089539815717305
2016-06-03,-0.03787906016022952
2016-06-06,-0.03766642038504751
2016-06-07,-0.03744766858247666
2016-06-08,-0.0372018964373788
2016-06-09,-0.03693472234077868
2016-06-10,-0.03666434278026667
2016-06-13,-0.036417861199323914
2016-06-14,-0.036156451716996364
2016-06-15,-0.03593166045350544
2016-06-16,-0.03570403153606598
2016-06-17,-0.03548797071226263
2016-06-20,-0.03529411828037146
2016-06-21,-0.03507213860345135
2016-06-22,-0.03486505673508444
2016-06-23,-0.03465903715584303
2016-06-24,-0.034436822999175686
2016-06-27,-0.03422987167145668
2016-06-28,-0.03402597338632981
2016-06-29,-0.03379937343521308
2016-06-30,-0.03354216038579035
2016-07-01,-0.03326748769330973
2016-07-05,-0.03296853575048608
2016-07-06,-0.032673915321272375
2016-07-07,-0.03239551542045773
2016-07-08,-0.03209910292622501
2016-07-11,-0.031784974161757296
2016-07-12,-0.03149799882555626
2016-07-13,-0.03120450632704663
2016-07-14,-0.03092129883428488
2016-07-15,-0.03061090042372676
2016-07-18,-0.030295815326883038
2016-07-19,-0.029994944029624975
2016-07-20,-0.029680842409522977
2016-07-21,-0.029390167297813918
2016-07-22,-0.029080516964936347
2016-07-25,-0.028814834205366187
2016-07-26,-0.02855099172915988
2016-07-27,-0.02827116050466656
2016-07-28,-0.027995307058273144
2016-07-29,-0.02772678239722906
2016-08-01,-0.027465773354257438
2016-08-02,-0.027234249034779792
2016-08-03,-0.026984328500420884
2016-08-04,-0.02674464262748989
2016-08-05,-0.026501369870455795
2016-08-08,-0.02622544019073003
2016-08-09,-0.025921520898969673
2016-08-10,-0.02562165416996297
2016-08-11,-0.02527692465256139
2016-08-12,-0.024938563595524058
2016-08-15,-0.02464474921463463
2016-08-16,-0.02432455014693616
2016-08-17,-0.024026795495554632
2016-08-18,-0.023742340921769522
2016-08-19,-0.023484001493960658
2016-08-22,-0.02322483764843943
2016-08-23,-0.02300251972407361
2016-08-24,-0.022752411184072306
2016-08-25,-0.022462926791025448
2016-08-26,-0.02217109309467097
2016-08-29,-0.021850908982597665
2016-08-30,-0.021563456965805444
2016-08-31,-0.02129188734670606
2016-09-01,-0.021016360816725227
