Date,ACF
2010-01-28,-0.23301031081894463
2010-01-29,-0.2334570541034348
2010-02-01,-0.23389046067150326
2010-02-02,-0.23433009640570748
2010-02-03,-0.23476747452503327
2010-02-04,-0.23521365702710317
2010-02-05,-0.23563007001529607
2010-02-08,-0.2360269762838678
2010-02-09,-0.23643084376418397
2010-02-10,-0.23687702209819297
2010-02-11,-0.23730878848329523
2010-02-12,-0.23769618555845654
2010-02-15,-0.23812488901657256
2010-02-16,-0.238546098114658
2010-02-17,-0.23891546828926885
2010-02-18,-0.2392850555995771
2010-02-19,-0.23968544714718504
2010-02-22,-0.2400689292683888
2010-02-23,-0.240506759009521
2010-02-24,-0.24092010489943141
2010-02-25,-0.24135537250430106
2010-02-26,-0.2417542517550157
2010-03-01,-0.24217834137157299
2010-03-02,-0.24258804119077532
2010-03-03,-0.24303566094230994
2010-03-04,-0.24345635838721605
2010-03-05,-0.24388383276226108
2010-03-08,-0.24435959592363135
2010-03-09,-0.24481943822418714
2010-03-10,-0.24521025683161773
2010-03-11,-0.245628421316228
2010-03-12,-0.24607717753612018
2010-03-15,-0.2465932721553253
2010-03-16,-0.24710405343517325
2010-03-17,-0.24761004678171886
2010-03-18,-0.24809921830896164
2010-03-19,-0.24862181988662815
2010-03-22,-0.24916641252348068
2010-03-23,-0.24972079082783905
2010-03-24,-0.2501955259561921
2010-03-25,-0.2506548294639557
2010-03-26,-0.2512057542033266
2010-03-29,-0.251715515223831
2010-03-30,-0.252219643591218
2010-03-31,-0.2526632668435043
2010-04-01,-0.2530607955303628
2010-04-06,-0.25356080776988776
2010-04-07,-0.2541216585730918
2010-04-08,-0.2546393918879689
2010-04-09,-0.255083361564024
2010-04-12,-0.25551013107568216
2010-04-13,-0.2558418251363205
2010-04-14,-0.25623051021187926
2010-04-15,-0.2567134576273134
2010-04-16,-0.2572045076792469
2010-04-19,-0.25765441898045577
2010-04-20,-0.2581704528971708
2010-04-21,-0.25868403340462937
2010-04-22,-0.25923778187916274
2010-04-23,-0.259751583496766
2010-04-26,-0.26019675268978937
2010-04-27,-0.26060517059151705
2010-04-28,-0.26089636187573806
2010-04-29,-0.26118979666593467
2010-04-30,-0.26159611799574795
2010-05-04,-0.2620116635859519
2010-05-05,-0.26237956633298
2010-05-06,-0.26266894026206433
2010-05-07,-0.26291782767857874
2010-05-10,-0.2631438103542018
2010-05-11,-0.2634777886277416
2010-05-12,-0.26378969472129
2010-05-13,-0.2641283278462876
2010-05-14,-0.26447245196865504
2010-05-17,-0.2647936354671534
2010-05-18,-0.2650762852278415
2010-05-19,-0.26535094272751353
2010-05-20,-0.2655537830849019
2010-05-21,-0.2657328688770116
2010-05-24,-0.2659229259949009
2010-05-25,-0.26611400400389434
2010-05-26,-0.26629612963649724
2010-05-27,-0.2664999178664734
2010-05-28,-0.26679567402784066
2010-06-01,-0.2671433257800332
2010-06-02,-0.267425969350962
2010-06-03,-0.2677213057276381
2010-06-04,-0.2680287163947432
2010-06-07,-0.2683294968846119
2010-06-08,-0.268577825352168
2010-06-09,-0.2688582805191907
2010-06-10,-0.2691605933830905
2010-06-11,-0.2695338879521176
2010-06-14,-0.26994637906201907
2010-06-15,-0.27032852165883614
2010-06-16,-0.2706522438586571
2010-06-17,-0.27098114881665236
2010-06-18,-0.27139779324673585
2010-06-21,-0.27178131314295734
2010-06-22,-0.2721654132220245
2010-06-23,-0.27252702540377693
2010-06-24,-0.2728490895162127
2010-06-25,-0.27317380078055986
2010-06-28,-0.27348371882965494
2010-06-29,-0.27376885528088224
2010-06-30,-0.2740221105904239
2010-07-01,-0.27427987254850805
2010-07-02,-0.27447435627294814
2010-07-05,-0.27462852615776784
2010-07-06,-0.27486786556702947
2010-07-07,-0.27522881952838735
2010-07-08,-0.275615903472427
2010-07-09,-0.2759003144506667
2010-07-12,-0.2760742249480849
2010-07-13,-0.2762596153937567
2010-07-14,-0.276441268471393
2010-07-15,-0.27666798058532477
2010-07-16,-0.27687697665958505
2010-07-19,-0.2770501172770974
2010-07-20,-0.2772354956264568
2010-07-21,-0.2773940757723402
2010-07-22,-0.27749970534967355
2010-07-23,-0.27769236643461526
2010-07-26,-0.2778063025170869
2010-07-27,-0.2779396512627425
2010-07-28,-0.2781937136435711
2010-07-29,-0.2783904619617294
2010-07-30,-0.2785558902941215
2010-08-02,-0.2787881574438486
2010-08-03,-0.27902854211885053
2010-08-04,-0.2792859190303601
2010-08-05,-0.27950821778385165
2010-08-06,-0.27974202530728254
2010-08-09,-0.28003051359069275
2010-08-10,-0.2802985517694731
2010-08-11,-0.2804898653949199
2010-08-12,-0.2806171619143855
2010-08-13,-0.2807226272055832
2010-08-16,-0.28083738033091477
2010-08-17,-0.2808298379361058
2010-08-18,-0.28088710985676446
2010-08-19,-0.2809470482974934
2010-08-20,-0.28098857000862376
2010-08-23,-0.2810808131780631
2010-08-24,-0.28117038479098144
2010-08-25,-0.281299900299195
2010-08-26,-0.2815081161115814
2010-08-27,-0.2816834105753674
2010-08-31,-0.2818321961792796
2010-09-01,-0.28196329850642643
2010-09-02,-0.28216184962290203
2010-09-03,-0.28229845858646263
2010-09-06,-0.2823985720722069
2010-09-07,-0.2825471075612396
2010-09-08,-0.2827456926369633
2010-09-09,-0.28302765751242953
2010-09-10,-0.2833109950255795
2010-09-13,-0.28355862774503704
2010-09-14,-0.28387796602797993
2010-09-15,-0.28424428573459315
2010-09-16,-0.2845744544357466
2010-09-17,-0.28491635923140873
2010-09-20,-0.2852624057176263
2010-09-21,-0.285677976629101
2010-09-22,-0.28605684736510595
2010-09-23,-0.28641787605308205
2010-09-24,-0.28683317107666517
2010-09-27,-0.287226049475976
2010-09-28,-0.28765202561900516
2010-09-29,-0.28807696681223616
2010-09-30,-0.2885100200084405
2010-10-01,-0.28893977155580086
2010-10-04,-0.28933587801476635
2010-10-05,-0.2898103924775235
2010-10-06,-0.2903117946097976
2010-10-07,-0.2907298868355931
2010-10-08,-0.29122539473613557
2010-10-11,-0.2917714734787151
2010-10-12,-0.2922730133649339
2010-10-13,-0.2927260032896979
2010-10-14,-0.29319294371788124
2010-10-15,-0.29365901935240507
2010-10-18,-0.2941270152826869
2010-10-19,-0.2945401478998327
2010-10-20,-0.29490219794145
2010-10-21,-0.29524002994373527
2010-10-22,-0.29556031909817526
2010-10-25,-0.2958381508579025
2010-10-26,-0.29613112143984377
2010-10-27,-0.296329347408894
2010-10-28,-0.2965339783002638
2010-10-29,-0.2968268698389888
2010-11-01,-0.29714745822786476
2010-11-02,-0.297493085091138
2010-11-03,-0.2978714166904646
2010-11-04,-0.2982146482024777
2010-11-05,-0.29859032449191075
2010-11-08,-0.2988704420432803
2010-11-09,-0.29904009680210597
2010-11-10,-0.2992611684767774
2010-11-11,-0.2995332107578536
2010-11-12,-0.29981786663381743
2010-11-15,-0.30005000733972054
2010-11-16,-0.30025679204429295
2010-11-17,-0.3004489346825701
2010-11-18,-0.3006706200740032
2010-11-19,-0.3009323006075399
2010-11-22,-0.301118445077136
2010-11-23,-0.3013818104034996
2010-11-24,-0.3015521254515671
2010-11-25,-0.30174124788205187
2010-11-26,-0.3019288674135114
2010-11-29,-0.30215968576644153
2010-11-30,-0.3023819568625631
2010-12-01,-0.3026727504574729
2010-12-02,-0.303014888420453
2010-12-03,-0.30336534292291994
2010-12-06,-0.30375092006310855
2010-12-07,-0.30407103268995767
2010-12-08,-0.3043594134228448
2010-12-09,-0.30459689236332066
2010-12-10,-0.304865686886918
2010-12-13,-0.3051327370656164
2010-12-14,-0.3054418352549803
2010-12-15,-0.305746802422846
2010-12-16,-0.3060349346271666
2010-12-17,-0.3062962529779316
2010-12-20,-0.30657600940889074
2010-12-21,-0.306854487361647
2010-12-22,-0.3070920963004471
2010-12-23,-0.30732139946235576
2010-12-24,-0.3075126905342162
2010-12-29,-0.30768301974061485
2010-12-30,-0.30779502085785365
2010-12-31,-0.3079053200544455
2011-01-04,-0.30796243288583175
2011-01-05,-0.30803551731536466
2011-01-06,-0.3081416913471437
2011-01-07,-0.3082866500646011
2011-01-10,-0.30843459463148853
2011-01-11,-0.30861772462430953
2011-01-12,-0.3088040234079693
2011-01-13,-0.30894891317017664
2011-01-14,-0.3090365493633166
2011-01-17,-0.3091032805986911
2011-01-18,-0.30914241891190086
2011-01-19,-0.3093168935089106
2011-01-20,-0.3094986175293015
2011-01-21,-0.3096475382957879
2011-01-24,-0.3098333954285822
2011-01-25,-0.31001766356792815
2011-01-26,-0.3101611591759241
2011-01-27,-0.3102951130729232
2011-01-28,-0.3103679103232304
2011-01-31,-0.3104311388819348
2011-02-01,-0.31048381279772264
2011-02-02,-0.31054797270754075
2011-02-03,-0.31058386655204406
2011-02-04,-0.31059368947054966
2011-02-07,-0.3106358209381884
2011-02-08,-0.3107087636858089
2011-02-09,-0.3108047857508609
2011-02-10,-0.31090855890420677
2011-02-11,-0.31099866275810095
2011-02-14,-0.3110847473375896
2011-02-15,-0.3111322115788856
2011-02-16,-0.31121070672625634
2011-02-17,-0.31136149286480413
2011-02-18,-0.3115418350860664
2011-02-21,-0.31167614860774756
2011-02-22,-0.31174305759737153
2011-02-23,-0.31185417965278805
2011-02-24,-0.31198410855388814
2011-02-25,-0.31211556015252784
2011-02-28,-0.31228201758367113
2011-03-01,-0.3124817043875609
2011-03-02,-0.31268785185410597
2011-03-03,-0.31289335014001823
2011-03-04,-0.3131481170123049
2011-03-07,-0.31330181172490285
2011-03-08,-0.3134081026194169
2011-03-09,-0.31346014267012695
2011-03-10,-0.3134985940827444
2011-03-11,-0.31355199117787264
2011-03-14,-0.31360710185011464
2011-03-15,-0.3136334591808116
2011-03-16,-0.31357361302951364
2011-03-17,-0.3135214766035445
2011-03-18,-0.3135212166439837
2011-03-21,-0.31355749778118386
2011-03-22,-0.31363374004610645
2011-03-23,-0.3137505874806512
2011-03-24,-0.3139242065294496
2011-03-25,-0.31412294935090807
2011-03-28,-0.31428346295550275
2011-03-29,-0.31436610774504653
2011-03-30,-0.31447054805991465
2011-03-31,-0.3146179163284509
2011-04-01,-0.3147721307461214
2011-04-04,-0.3149549273712691
2011-04-05,-0.3151484597991647
2011-04-06,-0.31539009438551846
2011-04-07,-0.3156402153503385
2011-04-08,-0.31583680159429467
2011-04-11,-0.31604315904606123
2011-04-12,-0.3162399835807837
2011-04-13,-0.3163374371049055
2011-04-14,-0.3164043885907392
2011-04-15,-0.31643415667378955
2011-04-18,-0.31644423632399493
2011-04-19,-0.3164744948992313
2011-04-20,-0.31651617939556626
2011-04-21,-0.3166225692528931
2011-04-26,-0.31676396333946033
2011-04-27,-0.31691415454527466
2011-04-28,-0.31705987411270964
2011-05-03,-0.3171611970861468
2011-05-04,-0.3172501742083856
2011-05-05,-0.31729598754260435
2011-05-06,-0.31730652593186914
2011-05-09,-0.3173573952827535
2011-05-10,-0.31739166832018467
2011-05-11,-0.3174431746870617
2011-05-12,-0.3174733335642685
2011-05-13,-0.3175028165503697
2011-05-16,-0.31754743516602757
2011-05-17,-0.3175969397563698
2011-05-18,-0.317650117483889
2011-05-19,-0.3177216836479641
2011-05-20,-0.31771859164007493
2011-05-23,-0.31772812629999336
2011-05-24,-0.31773896024238363
2011-05-25,-0.3177245364990306
2011-05-26,-0.3177097819748101
2011-05-27,-0.31770507101107115
2011-05-31,-0.3176602930848898
2011-06-01,-0.31766647349419613
2011-06-02,-0.31763476608141544
2011-06-03,-0.31753463866635195
2011-06-06,-0.3174800059476613
2011-06-07,-0.31753644668011116
2011-06-08,-0.3175649504430254
2011-06-09,-0.3175425822244851
2011-06-10,-0.31749678665625986
2011-06-13,-0.3175053071418386
2011-06-14,-0.3174619632728599
2011-06-15,-0.3173835923019871
2011-06-16,-0.3172428045174983
2011-06-17,-0.31701530618093077
2011-06-20,-0.31683335295534115
2011-06-21,-0.316676952315088
2011-06-22,-0.3165275730228743
2011-06-23,-0.31634787913638435
2011-06-24,-0.31611131260236985
2011-06-27,-0.31592372628826776
2011-06-28,-0.31579189402794866
2011-06-29,-0.31563217948956895
2011-06-30,-0.31549068329778174
2011-07-01,-0.31532191020300576
2011-07-04,-0.31515184445061634
2011-07-05,-0.3150161924266017
2011-07-06,-0.31490230883112275
2011-07-07,-0.3147733064063615
2011-07-08,-0.3146245133430578
2011-07-11,-0.31445311825339933
2011-07-12,-0.31429548878549635
2011-07-13,-0.31418623047306604
2011-07-14,-0.3140826178532488
2011-07-15,-0.31397360248805245
2011-07-18,-0.3138340697799251
2011-07-19,-0.31369030395982794
2011-07-20,-0.31352941412104557
2011-07-21,-0.31339444456621895
2011-07-22,-0.3133504410369994
2011-07-25,-0.3133528798228552
2011-07-26,-0.3133107562776741
2011-07-27,-0.3132971448685255
2011-07-28,-0.3133281218792537
2011-07-29,-0.31326056757977555
2011-08-01,-0.3131103834974927
2011-08-02,-0.3129386453726531
2011-08-03,-0.3127726781675711
2011-08-04,-0.31249360047764674
2011-08-05,-0.3121531451440956
2011-08-08,-0.3117301166960492
2011-08-09,-0.3112489969407613
2011-08-10,-0.310838347440009
2011-08-11,-0.3103927560882705
2011-08-12,-0.31001796150734845
2011-08-15,-0.309719456328748
2011-08-16,-0.30942362150369085
2011-08-17,-0.30915749634700024
2011-08-18,-0.3088686171346031
2011-08-19,-0.3085141488866853
2011-08-22,-0.308028573593913
2011-08-23,-0.30762451367029
2011-08-24,-0.3072424049594396
2011-08-25,-0.30691216452856784
2011-08-26,-0.30653632935858355
2011-08-30,-0.30614815800324185
2011-08-31,-0.3058685794606443
2011-09-01,-0.30564806592881816
2011-09-02,-0.305380206158178
2011-09-05,-0.3050279744445001
2011-09-06,-0.3046581395825559
2011-09-07,-0.30429894635518207
2011-09-08,-0.3039275406837824
2011-09-09,-0.30353165876020455
2011-09-12,-0.3031169035055479
2011-09-13,-0.3026957606770108
2011-09-14,-0.30223241875804097
2011-09-15,-0.301823145170886
2011-09-16,-0.30144038860236533
2011-09-19,-0.30105810170932423
2011-09-20,-0.30071928218909433
2011-09-21,-0.30033579624186085
2011-09-22,-0.29994664611226757
2011-09-23,-0.29952593536956074
2011-09-26,-0.2991426017859089
2011-09-27,-0.2987096771045429
2011-09-28,-0.2983300021412896
2011-09-29,-0.29792989912962814
2011-09-30,-0.29749355500169433
2011-10-03,-0.29703527976875027
2011-10-04,-0.29658283742050545
2011-10-05,-0.29608894520725415
2011-10-06,-0.2956471010218218
2011-10-07,-0.29532595108915166
2011-10-10,-0.2950014405424591
2011-10-11,-0.29476131671080247
2011-10-12,-0.2945447589207703
2011-10-13,-0.29433879869355695
2011-10-14,-0.29412762017308747
2011-10-17,-0.2939222842729244
2011-10-18,-0.29372411855164426
2011-10-19,-0.2935053904129088
2011-10-20,-0.2933238893905769
2011-10-21,-0.29311756378883375
2011-10-24,-0.2928860114164333
2011-10-25,-0.2926568683107009
2011-10-26,-0.2923682144499725
2011-10-27,-0.29210243049296253
2011-10-28,-0.2918915497418371
2011-10-31,-0.29171281835837504
2011-11-01,-0.2914881896571029
2011-11-02,-0.2911849769663794
2011-11-03,-0.2908815512608746
2011-11-04,-0.2906223998821791
2011-11-07,-0.2903543645162731
2011-11-08,-0.2901311569420206
2011-11-09,-0.2899059132400799
2011-11-10,-0.28969090133507047
2011-11-11,-0.2894737725054842
2011-11-14,-0.2892378712345122
2011-11-15,-0.28898868331731653
2011-11-16,-0.288710127075603
2011-11-17,-0.28839524947229067
2011-11-18,-0.2880720345060148
2011-11-21,-0.28770633731661455
2011-11-22,-0.28725693026931004
2011-11-23,-0.286803265024475
2011-11-24,-0.2863540972025743
2011-11-25,-0.28591582522605324
2011-11-28,-0.2855163076368213
2011-11-29,-0.28514701588930874
2011-11-30,-0.2847114659341837
2011-12-01,-0.28431776566335776
2011-12-02,-0.2838888348203281
2011-12-05,-0.2835040883214646
2011-12-06,-0.28314779432657877
2011-12-07,-0.282832507093767
2011-12-08,-0.2825408201291054
2011-12-09,-0.28217598978274655
2011-12-12,-0.28181983131233984
2011-12-13,-0.2814769338219875
2011-12-14,-0.28107781096647616
2011-12-15,-0.2806516357853052
2011-12-16,-0.2802445330600165
2011-12-19,-0.2798364460635439
2011-12-20,-0.27940764587004435
2011-12-21,-0.27902102912253474
2011-12-22,-0.2785784082059545
2011-12-23,-0.2781211697641724
2011-12-28,-0.2776562129744583
2011-12-29,-0.27719210742662137
2011-12-30,-0.2767484219278447
2012-01-03,-0.2763379928101785
2012-01-04,-0.2759823235123834
2012-01-05,-0.27556460876455674
2012-01-06,-0.27509274782545523
2012-01-09,-0.27464754443781025
2012-01-10,-0.2742188863019042
2012-01-11,-0.2738005802166663
2012-01-12,-0.2734018497351065
2012-01-13,-0.27291465327030934
2012-01-16,-0.2724348710979174
2012-01-17,-0.27200725855687274
2012-01-18,-0.2715801892563809
2012-01-19,-0.2711378025732429
2012-01-20,-0.27066855191040945
2012-01-23,-0.2701944236551079
2012-01-24,-0.26976386382923195
2012-01-25,-0.269310919213439
2012-01-26,-0.2688376752603557
2012-01-27,-0.26845386075201927
2012-01-30,-0.2681020303178377
2012-01-31,-0.2677581646361414
2012-02-01,-0.2674003123476957
2012-02-02,-0.26703413883524446
2012-02-03,-0.2666610638872313
2012-02-06,-0.26638175283279164
2012-02-07,-0.26611016809386817
2012-02-08,-0.2658071585749316
2012-02-09,-0.26550436494994256
2012-02-10,-0.265200287804058
2012-02-13,-0.26485495813846155
2012-02-14,-0.2645027431854569
2012-02-15,-0.2640785434869359
2012-02-16,-0.2636852897927338
2012-02-17,-0.2632318919289462
2012-02-20,-0.26282291312251066
2012-02-21,-0.2624665383683323
2012-02-22,-0.2621354660809716
2012-02-23,-0.26180616021428776
2012-02-24,-0.2614394920236702
2012-02-27,-0.2610580895909362
2012-02-28,-0.2606631796782124
2012-02-29,-0.2602314725617581
2012-03-01,-0.25976254960120315
2012-03-02,-0.2592563315093737
2012-03-05,-0.2586973965926551
2012-03-06,-0.25805622498499836
2012-03-07,-0.2573911878199457
2012-03-08,-0.2567605021090171
2012-03-09,-0.2561233267005551
2012-03-12,-0.25547844949960563
2012-03-13,-0.2548692202521167
2012-03-14,-0.2542419197118391
2012-03-15,-0.2536030934592064
2012-03-16,-0.2529627906001677
2012-03-19,-0.2523374617970552
2012-03-20,-0.25168451116967516
2012-03-21,-0.25104675468384796
2012-03-22,-0.2503772723436193
2012-03-23,-0.2496663552096598
2012-03-26,-0.2489973348483097
2012-03-27,-0.24834983134672556
2012-03-28,-0.24776140801766855
2012-03-29,-0.24724274950430977
2012-03-30,-0.24669584702490832
2012-04-02,-0.24617128950819991
2012-04-03,-0.2456087593684322
2012-04-04,-0.24501491409785825
2012-04-05,-0.24439764426582644
2012-04-10,-0.24389197319193537
2012-04-11,-0.2433655718484805
2012-04-12,-0.24287328955798018
2012-04-13,-0.24244115122258017
2012-04-16,-0.24195646713175853
2012-04-17,-0.2414625745913496
2012-04-18,-0.24098270240070377
2012-04-19,-0.24051508512979358
2012-04-20,-0.2400558906019066
2012-04-23,-0.2396108707578494
2012-04-24,-0.23915987433493258
2012-04-25,-0.23868529367724564
2012-04-26,-0.23820612992985749
2012-04-27,-0.2377435716914133
2012-04-30,-0.23726349226915286
2012-05-01,-0.23674499775171054
2012-05-02,-0.23630026509884938
2012-05-03,-0.23577790671568374
2012-05-04,-0.2352296244112543
2012-05-08,-0.23465636790465635
2012-05-09,-0.23402471859282864
2012-05-10,-0.23331811367090363
2012-05-11,-0.23253670296529794
2012-05-14,-0.23177454391602698
2012-05-15,-0.23095355804718137
2012-05-16,-0.23009311004153438
2012-05-17,-0.22925477359424323
2012-05-18,-0.228413423075322
2012-05-21,-0.22767760990417696
2012-05-22,-0.22693619155353764
2012-05-23,-0.2261862973209108
2012-05-24,-0.22537250543063087
2012-05-25,-0.2245777500203886
2012-05-29,-0.22375263222605848
2012-05-30,-0.22298160276205967
2012-05-31,-0.22216119467086484
2012-06-01,-0.221374630133669
2012-06-06,-0.22055427338188632
2012-06-07,-0.2197537368569489
2012-06-08,-0.21895269648902765
2012-06-11,-0.21814270272234343
2012-06-12,-0.21728492194790172
2012-06-13,-0.21651774085051292
2012-06-14,-0.21571234556886296
2012-06-15,-0.21488855106802046
2012-06-18,-0.21405180205915875
2012-06-19,-0.21319722028488064
2012-06-20,-0.2123417948021039
2012-06-21,-0.2115016041846825
2012-06-22,-0.2105818429871816
2012-06-25,-0.20971872687181214
2012-06-26,-0.20888629605626727
2012-06-27,-0.20800053924041548
2012-06-28,-0.20714367517825594
2012-06-29,-0.2062894721835714
2012-07-02,-0.2054376641548069
2012-07-03,-0.20465872117852998
2012-07-04,-0.20392564392487966
2012-07-05,-0.20319396052330901
2012-07-06,-0.2024934801011919
2012-07-09,-0.2018225067700309
2012-07-10,-0.201155788597757
2012-07-11,-0.20050526516145709
2012-07-12,-0.1998531982662144
2012-07-13,-0.199237834647978
2012-07-16,-0.19861474549619845
2012-07-17,-0.19805358148846083
2012-07-18,-0.19747387643723877
2012-07-19,-0.1969352416533373
2012-07-20,-0.19636802066402753
2012-07-23,-0.1957626566404591
2012-07-24,-0.1951251303176138
2012-07-25,-0.19448933936598053
2012-07-26,-0.19384372880826184
2012-07-27,-0.1932443330539239
2012-07-30,-0.19263279319985419
2012-07-31,-0.19208621780168647
2012-08-01,-0.1915209514497381
2012-08-02,-0.19101375094724857
2012-08-03,-0.19051371305571926
2012-08-06,-0.19004675692363698
2012-08-07,-0.18952562878898715
2012-08-08,-0.18898341813217917
2012-08-09,-0.18838831549916324
2012-08-10,-0.18780516407807274
2012-08-13,-0.18723637229577056
2012-08-14,-0.18669057584795842
2012-08-15,-0.18605069166320054
2012-08-16,-0.18538218861111735
2012-08-17,-0.18473566752992
2012-08-20,-0.1840856947602386
2012-08-21,-0.18337417395750408
2012-08-22,-0.1827412121626857
2012-08-23,-0.1820421663125115
2012-08-24,-0.18132284672679663
2012-08-28,-0.18058932069404512
2012-08-29,-0.17986621566168906
2012-08-30,-0.17911981634809762
2012-08-31,-0.1783852729532931
2012-09-03,-0.17757534266458969
2012-09-04,-0.17682173176070443
2012-09-05,-0.17604266016141146
2012-09-06,-0.17528400290032145
2012-09-07,-0.17450290151031214
2012-09-10,-0.17370478483765356
2012-09-11,-0.17295372856359575
2012-09-12,-0.17223355290124612
2012-09-13,-0.1715609202990615
2012-09-14,-0.17088138557646157
2012-09-17,-0.17023261403204074
2012-09-18,-0.16958521493732726
2012-09-19,-0.16889940480180965
2012-09-20,-0.1682509567369186
2012-09-21,-0.16758807204701373
2012-09-24,-0.16694265406127076
2012-09-25,-0.16621688282812608
2012-09-26,-0.1655277920862911
2012-09-27,-0.1648318960244174
2012-09-28,-0.1641843480364387
2012-10-01,-0.1635113798609749
2012-10-02,-0.1628696848099965
2012-10-03,-0.1622091198523494
2012-10-04,-0.16156485144250082
2012-10-05,-0.16093528684710165
2012-10-08,-0.16022404073187105
2012-10-09,-0.159516350169561
2012-10-10,-0.15885139733966028
2012-10-11,-0.15819603977000632
2012-10-12,-0.15752461491151637
2012-10-15,-0.15680640902792425
2012-10-16,-0.1561237074679917
2012-10-17,-0.1554675562854977
2012-10-18,-0.15483060612643637
2012-10-19,-0.15415041858578266
2012-10-22,-0.15354980940950777
2012-10-23,-0.1529613965930664
2012-10-24,-0.15227014680211362
2012-10-25,-0.15150805539947815
2012-10-26,-0.15076676595195684
2012-10-29,-0.1500798393057601
2012-10-30,-0.1493709347277511
2012-10-31,-0.14865762179035477
2012-11-01,-0.14790359210552703
2012-11-02,-0.14717936741290913
2012-11-05,-0.14641689637315194
2012-11-06,-0.14563291426842767
2012-11-07,-0.14484791216751008
2012-11-08,-0.144019848065367
2012-11-09,-0.1432352943892115
2012-11-12,-0.14240045546066998
2012-11-13,-0.1415307750871287
2012-11-14,-0.14071920355118459
2012-11-15,-0.13990642749344556
2012-11-16,-0.13911278120039838
2012-11-19,-0.13827701876603188
2012-11-20,-0.13753070475474238
2012-11-21,-0.1367765802939182
2012-11-22,-0.13600008532532426
2012-11-23,-0.13517140742885259
2012-11-26,-0.1343388406360035
2012-11-27,-0.1334994660327769
2012-11-28,-0.13275902440352982
2012-11-29,-0.13200871278969442
2012-11-30,-0.13128431483623212
2012-12-03,-0.13057873340975612
2012-12-04,-0.12987888809695733
2012-12-05,-0.12918404065391142
2012-12-06,-0.12852538678580921
2012-12-07,-0.12785813173513375
2012-12-10,-0.12722118258562684
2012-12-11,-0.12665873618068202
2012-12-12,-0.12603690142617582
2012-12-13,-0.12540956712435924
2012-12-14,-0.1247385520778909
2012-12-17,-0.1240661455582381
2012-12-18,-0.1233963794195937
2012-12-19,-0.1227687296142365
2012-12-20,-0.12217307768877533
2012-12-21,-0.12156487871480462
2012-12-24,-0.12104469058682427
2012-12-27,-0.12052995720406232
2012-12-28,-0.1199903938095861
2012-12-31,-0.11950479757829502
2013-01-02,-0.11903741786012047
2013-01-03,-0.1186155476648749
2013-01-04,-0.11821021956062078
2013-01-07,-0.1177720105540771
2013-01-08,-0.11741669010742141
2013-01-09,-0.11695985046498815
2013-01-10,-0.11653444175492893
2013-01-11,-0.11613266412267448
2013-01-14,-0.11570007089614849
2013-01-15,-0.11516177781812707
2013-01-16,-0.11457804796213046
2013-01-17,-0.11401998111735959
2013-01-18,-0.11347149770475214
2013-01-21,-0.112947970048584
2013-01-22,-0.11245033683015801
2013-01-23,-0.11195141530410328
2013-01-24,-0.1114711941452961
2013-01-25,-0.11097356678715466
2013-01-28,-0.11050591258945293
2013-01-29,-0.11007801280890163
2013-01-30,-0.10964602892104296
2013-01-31,-0.10925509935352937
2013-02-01,-0.1088589233942725
2013-02-04,-0.10841127907628771
2013-02-05,-0.10795530079493233
2013-02-06,-0.10750713656390139
2013-02-07,-0.10712952047552647
2013-02-08,-0.10673793359982658
2013-02-11,-0.10636232984948733
2013-02-12,-0.10601513244269276
2013-02-13,-0.10562031975708638
2013-02-14,-0.10520238935543544
2013-02-15,-0.10473717168065247
2013-02-18,-0.10430734400564119
2013-02-19,-0.10394313388200145
2013-02-20,-0.10354888499774434
2013-02-21,-0.1032195323472578
2013-02-22,-0.10283379811560033
2013-02-25,-0.10245623549464164
2013-02-26,-0.10202459325941325
2013-02-27,-0.10159657334561956
2013-02-28,-0.10122847193703496
2013-03-01,-0.1008632864360821
2013-03-04,-0.10048296196094714
2013-03-05,-0.1001026443966231
2013-03-06,-0.09973283657108738
2013-03-07,-0.09940224073192977
2013-03-08,-0.09910099206165346
2013-03-11,-0.09883573351510697
2013-03-12,-0.09856554528946325
2013-03-13,-0.09827486213674101
2013-03-14,-0.0980189968567984
2013-03-15,-0.0977462646040515
2013-03-18,-0.097507856828088
2013-03-19,-0.09729333584960251
2013-03-20,-0.0970945250915308
2013-03-21,-0.09697528421505938
2013-03-22,-0.09677471240264669
2013-03-25,-0.09658078378107204
2013-03-26,-0.09634086297683399
2013-03-27,-0.09615057333495633
2013-03-28,-0.09592951563270888
2013-04-02,-0.09566464893431546
2013-04-03,-0.09542252961960304
2013-04-04,-0.09513922571892115
2013-04-05,-0.09484913362652134
2013-04-08,-0.09448684684031497
2013-04-09,-0.0940765982013205
2013-04-10,-0.09364833820656739
2013-04-11,-0.0931692909269017
2013-04-12,-0.09273254089477584
2013-04-15,-0.09229814624997287
2013-04-16,-0.09184350967034635
2013-04-17,-0.09137019505153739
2013-04-18,-0.0909666479173008
2013-04-19,-0.09055854864384749
2013-04-22,-0.09022671536321762
2013-04-23,-0.09002817010453014
2013-04-24,-0.08982716791682929
2013-04-25,-0.08961891977703218
2013-04-26,-0.08938655562524411
2013-04-29,-0.0891337837731731
2013-04-30,-0.08890661485417184
2013-05-01,-0.08868691003202438
2013-05-02,-0.08839388286013271
2013-05-03,-0.08820168491515444
2013-05-07,-0.0880391740185469
2013-05-08,-0.08785273775539154
