Date,ACF
2009-12-21,-0.2985004415461787
2009-12-22,-0.2990470731136853
2009-12-23,-0.2995916375570581
2009-12-28,-0.3001428644634682
2009-12-29,-0.3006942449108637
2009-12-30,-0.301250857872498
2010-01-04,-0.30181904638221574
2010-01-05,-0.30238149442183426
2010-01-06,-0.3029750621220427
2010-01-07,-0.30356884287984687
2010-01-08,-0.30414410198142217
2010-01-11,-0.3047153424917968
2010-01-12,-0.30529574555977645
2010-01-13,-0.305866455623708
2010-01-14,-0.30643995586343176
2010-01-15,-0.3069951749083959
2010-01-18,-0.30755068205668934
2010-01-19,-0.308121064097436
2010-01-20,-0.308687790256032
2010-01-21,-0.3092310880935407
2010-01-22,-0.3097785366499453
2010-01-25,-0.31031898092759697
2010-01-26,-0.3108266135481661
2010-01-27,-0.31136554493933194
2010-01-28,-0.3119261300669705
2010-01-29,-0.3124713442375013
2010-02-01,-0.3130234677663767
2010-02-02,-0.31359513876400036
2010-02-03,-0.3141709673167567
2010-02-04,-0.3147617237218123
2010-02-05,-0.31535620254057517
2010-02-08,-0.31594058127249863
2010-02-09,-0.3165265028431529
2010-02-10,-0.3171001003007911
2010-02-11,-0.3176419195306436
2010-02-12,-0.31817301721969404
2010-02-15,-0.3187134095462754
2010-02-16,-0.31922666955941337
2010-02-17,-0.31972305795848394
2010-02-18,-0.32022326242702615
2010-02-19,-0.32072102328853463
2010-02-22,-0.32120832863085386
2010-02-23,-0.3216670526681736
2010-02-24,-0.3221548633998956
2010-02-25,-0.3226970993608755
2010-02-26,-0.3232219795657266
2010-03-01,-0.32374267234430554
2010-03-02,-0.32425898265245623
2010-03-03,-0.3247615241532914
2010-03-04,-0.32524485809701004
2010-03-05,-0.32571511608689696
2010-03-08,-0.3261922312598595
2010-03-09,-0.32664389385512677
2010-03-10,-0.32709248245305544
2010-03-11,-0.32755522884352367
2010-03-12,-0.328008796333388
2010-03-15,-0.3285004471013715
2010-03-16,-0.32899325078910047
2010-03-17,-0.3294772573695719
2010-03-18,-0.3299383207808987
2010-03-19,-0.33039695665926133
2010-03-22,-0.3308612449291089
2010-03-23,-0.3313199444344814
2010-03-24,-0.3317689134519989
2010-03-25,-0.33224131750904096
2010-03-26,-0.3326796209451015
2010-03-29,-0.33309772056615145
2010-03-30,-0.33350210302712197
2010-03-31,-0.3339033093486109
2010-04-01,-0.3343187975350557
2010-04-06,-0.33472350354541214
2010-04-07,-0.3351187718636078
2010-04-08,-0.3355085991409467
2010-04-09,-0.3359293528322331
2010-04-12,-0.33635140280582154
2010-04-13,-0.33675216577875383
2010-04-14,-0.33717301993055465
2010-04-15,-0.3375888481267376
2010-04-16,-0.3379996392318464
2010-04-19,-0.33841163455023415
2010-04-20,-0.33881783781085467
2010-04-21,-0.33923570443384754
2010-04-22,-0.33967793589428563
2010-04-23,-0.3401239119096168
2010-04-26,-0.3405667254009093
2010-04-27,-0.34101469239703014
2010-04-28,-0.34147772672903426
2010-04-29,-0.34192813517675613
2010-04-30,-0.3423521253650623
2010-05-03,-0.34277379158938226
2010-05-04,-0.3431754823052906
2010-05-05,-0.34355886356589554
2010-05-06,-0.3439156375947774
2010-05-07,-0.34428147050530733
2010-05-10,-0.34463375799723184
2010-05-11,-0.3449970006493441
2010-05-12,-0.34537224487135754
2010-05-13,-0.34575308411601285
2010-05-14,-0.346133608967196
2010-05-17,-0.3465069053022376
2010-05-18,-0.34686427936573605
2010-05-19,-0.34720508655381194
2010-05-20,-0.34755074747152825
2010-05-21,-0.3478935858229779
2010-05-24,-0.34824731856017027
2010-05-25,-0.34857391567802587
2010-05-26,-0.3488848469663621
2010-05-27,-0.3492024504204596
2010-05-28,-0.3495086457766211
2010-05-31,-0.3498309895960687
2010-06-01,-0.35013073131773875
2010-06-02,-0.35044313656830556
2010-06-03,-0.35076350075756524
2010-06-04,-0.35109593256492866
2010-06-07,-0.35140955496696114
2010-06-08,-0.3517076482856813
2010-06-09,-0.35200856997707025
2010-06-10,-0.35228650154557306
2010-06-11,-0.35259761831453096
2010-06-14,-0.3529200239358911
2010-06-15,-0.35322489480970076
2010-06-16,-0.3535536763818434
2010-06-17,-0.3539048613611856
2010-06-18,-0.35429143915595396
2010-06-21,-0.3546895667229565
2010-06-22,-0.35507768770699194
2010-06-23,-0.35548594468303724
2010-06-24,-0.35587988000027854
2010-06-25,-0.35627258533211653
2010-06-28,-0.356646827847268
2010-06-29,-0.35702319324977505
2010-06-30,-0.35739987281896296
2010-07-01,-0.35777945826696333
2010-07-02,-0.35814463379502914
2010-07-05,-0.35847349469660095
2010-07-06,-0.35879584649331325
2010-07-07,-0.35913594609844246
2010-07-08,-0.35945817968443544
2010-07-09,-0.35980647414516254
2010-07-12,-0.36017787709277727
2010-07-13,-0.3605337657920432
2010-07-14,-0.36086094054415524
2010-07-15,-0.36117845769840434
2010-07-16,-0.3614820500572909
2010-07-19,-0.3617339151350471
2010-07-20,-0.3619718899995129
2010-07-21,-0.36222308459836544
2010-07-22,-0.3625080296070618
2010-07-23,-0.36276932148835483
2010-07-26,-0.3630486700209479
2010-07-27,-0.3633240037343469
2010-07-28,-0.36361488856409224
2010-07-29,-0.36390024844507696
2010-07-30,-0.36418455450499304
2010-08-02,-0.3644812066856804
2010-08-03,-0.3647732397936368
2010-08-04,-0.3650942451994558
2010-08-05,-0.3654150320228919
2010-08-06,-0.36570436143008456
2010-08-09,-0.36597195980293235
2010-08-10,-0.3662656157932541
2010-08-11,-0.36651807916334295
2010-08-12,-0.3668069445031992
2010-08-13,-0.3670964606474003
2010-08-16,-0.36733631553576973
2010-08-17,-0.36761487529834325
2010-08-18,-0.36789475323354404
2010-08-19,-0.3681861462076979
2010-08-20,-0.36851205490532096
2010-08-23,-0.3688572734070952
2010-08-24,-0.36919812142076386
2010-08-25,-0.36955497677639776
2010-08-26,-0.36990637656845493
2010-08-27,-0.37023198665267654
2010-08-30,-0.37052774410431677
2010-08-31,-0.3708626560230181
2010-09-01,-0.3711984285509494
2010-09-02,-0.37155151195291436
2010-09-03,-0.3719185383619965
2010-09-06,-0.3722496586406576
2010-09-07,-0.3725640427524162
2010-09-08,-0.37287215872782487
2010-09-09,-0.37317255513867964
2010-09-10,-0.3734504263038039
2010-09-13,-0.3737207131947222
2010-09-14,-0.37402093070809495
2010-09-15,-0.37431442884894833
2010-09-16,-0.37460611161276686
2010-09-17,-0.37492403228119214
2010-09-20,-0.3752447687737894
2010-09-21,-0.37559996964259934
2010-09-22,-0.37596564236766394
2010-09-23,-0.37635353455768206
2010-09-24,-0.37677384072569475
2010-09-27,-0.3771823857855103
2010-09-28,-0.3775774599959926
2010-09-29,-0.3779591389395364
2010-09-30,-0.3783516546921485
2010-10-01,-0.3787591301277154
2010-10-04,-0.37917236345256866
2010-10-05,-0.37960387122666117
2010-10-06,-0.38001432166008353
2010-10-07,-0.38042723879073237
2010-10-08,-0.38082992573706426
2010-10-11,-0.3812473008218805
2010-10-12,-0.38164960671934484
2010-10-13,-0.38205516008660334
2010-10-14,-0.3824743802782973
2010-10-15,-0.38288412018248885
2010-10-18,-0.38326514216811547
2010-10-19,-0.38360950361327034
2010-10-20,-0.38393032494281293
2010-10-21,-0.38426159804696725
2010-10-22,-0.38460450316092715
2010-10-25,-0.3849603392842469
2010-10-26,-0.38534207049597635
2010-10-27,-0.38572163173756985
2010-10-28,-0.38609775577734445
2010-10-29,-0.3865297138472511
2010-11-01,-0.3869396033133977
2010-11-02,-0.3873408034031632
2010-11-03,-0.38774437766621017
2010-11-04,-0.38814780605381494
2010-11-05,-0.3885575574835386
2010-11-08,-0.38896819180351816
2010-11-09,-0.3893908542180598
2010-11-10,-0.38978209576015393
2010-11-11,-0.3901600287635675
2010-11-12,-0.39051404735874345
2010-11-15,-0.39085728563893585
2010-11-16,-0.39121598921125983
2010-11-17,-0.3915587783174934
2010-11-18,-0.3918904925963838
2010-11-19,-0.39222149055844224
2010-11-22,-0.3925477942946262
2010-11-23,-0.3928772172339223
2010-11-24,-0.39323335467901055
2010-11-25,-0.39358103667066735
2010-11-26,-0.39391066438966027
2010-11-29,-0.3942628392857982
2010-11-30,-0.39460178791753253
2010-12-01,-0.39489660860020526
2010-12-02,-0.3951662922210137
2010-12-03,-0.3954406155615509
2010-12-06,-0.3957310262182009
2010-12-07,-0.39602123128943983
2010-12-08,-0.3963094739888699
2010-12-09,-0.3966026653484964
2010-12-10,-0.39689777141321864
2010-12-13,-0.397194762046323
2010-12-14,-0.39751068912823156
2010-12-15,-0.3978185086229179
2010-12-16,-0.39813333157168596
2010-12-17,-0.3984690581101678
2010-12-20,-0.39879135853954417
2010-12-21,-0.3991097458945437
2010-12-22,-0.39942895919043425
2010-12-23,-0.39971351887081413
2010-12-27,-0.39998297580076486
2010-12-28,-0.4002607743484484
2010-12-29,-0.4005511039921967
2010-12-30,-0.40083942501632275
2011-01-03,-0.4011135379138347
2011-01-04,-0.40137976696191674
2011-01-05,-0.4016482379040299
2011-01-06,-0.40188408429316846
2011-01-07,-0.4021136896084318
2011-01-10,-0.40234976489407875
2011-01-11,-0.4025813447514496
2011-01-12,-0.4028175459688134
2011-01-13,-0.40303305877329176
2011-01-14,-0.403253859495354
2011-01-17,-0.40347131687034865
2011-01-18,-0.4036973141708057
2011-01-19,-0.40392992228956237
2011-01-20,-0.4041575483409758
2011-01-21,-0.40440511559594905
2011-01-24,-0.4046343307781573
2011-01-25,-0.40487189239199595
2011-01-26,-0.4051008327079581
2011-01-27,-0.4052871847934368
2011-01-28,-0.40546259649782057
2011-01-31,-0.4056317407188802
2011-02-01,-0.40581072912999416
2011-02-02,-0.4059725839397949
2011-02-03,-0.4061102274344855
2011-02-04,-0.40625712298016214
2011-02-07,-0.4064033114439262
2011-02-08,-0.4065432884741017
2011-02-09,-0.40666984421203495
2011-02-10,-0.40682981641023724
2011-02-11,-0.4069883532788148
2011-02-14,-0.40714207976336864
2011-02-15,-0.4072891466473276
2011-02-16,-0.4074250489377113
2011-02-17,-0.4075360751527764
2011-02-18,-0.4076559358246203
2011-02-21,-0.40778729571058836
2011-02-22,-0.40791516465333777
2011-02-23,-0.4080714998370565
2011-02-24,-0.4082197472441319
2011-02-25,-0.40837206420870403
2011-02-28,-0.40853416851844027
2011-03-01,-0.40865716116777323
2011-03-02,-0.4087460374153931
2011-03-03,-0.4088673446838821
2011-03-04,-0.40897725555397946
2011-03-07,-0.4090945542529244
2011-03-08,-0.40919887805792604
2011-03-09,-0.4093154604855791
2011-03-10,-0.40944157627729677
2011-03-11,-0.40958283311844196
2011-03-14,-0.4097267938740334
2011-03-15,-0.4098655035433968
2011-03-16,-0.4100020375126367
2011-03-17,-0.4101420538874049
2011-03-18,-0.41031358780227833
2011-03-21,-0.41048961375006077
2011-03-22,-0.4106682498227494
2011-03-23,-0.4108771625768602
2011-03-24,-0.41108815746161614
2011-03-25,-0.4113017008741477
2011-03-28,-0.4115250784749495
2011-03-29,-0.4117508919030396
2011-03-30,-0.41197861188706625
2011-03-31,-0.412222846456504
2011-04-01,-0.4124271342066319
2011-04-04,-0.4126229382170727
2011-04-05,-0.41277330253355987
2011-04-06,-0.41291150832728457
2011-04-07,-0.41306469904874654
2011-04-08,-0.4132360733600293
2011-04-11,-0.41339066088419724
2011-04-12,-0.4135577863320716
2011-04-13,-0.41369795603328946
2011-04-14,-0.41385476605124427
2011-04-15,-0.4140222124669736
2011-04-18,-0.4141859590210714
2011-04-19,-0.4143383134095929
2011-04-20,-0.4144887795781214
2011-04-21,-0.4146367244583381
2011-04-26,-0.41476475010961555
2011-04-27,-0.4148832412119032
2011-04-28,-0.4149807332116402
2011-04-29,-0.41506141464259505
2011-05-02,-0.41514606122868586
2011-05-03,-0.4152117113542985
2011-05-04,-0.4152735607981242
2011-05-05,-0.41533337826136313
2011-05-06,-0.41540751218539945
2011-05-09,-0.41549687379019934
2011-05-10,-0.4155886503927704
2011-05-11,-0.41570364807566956
2011-05-12,-0.4158106935695086
2011-05-13,-0.41590079500676735
2011-05-16,-0.4159893914987217
2011-05-17,-0.41609273565589794
2011-05-18,-0.41619072007237023
2011-05-19,-0.4162661773637722
2011-05-20,-0.41634048665930734
2011-05-23,-0.416420482125118
2011-05-24,-0.4164823914835848
2011-05-25,-0.41653267573077996
2011-05-26,-0.4165934716483458
2011-05-27,-0.41667671260933764
2011-05-30,-0.41676088200206485
2011-05-31,-0.4168447966495322
2011-06-01,-0.4169219012935378
2011-06-02,-0.41702200636914954
2011-06-03,-0.4171571069667512
2011-06-06,-0.4172863728097089
2011-06-07,-0.4174114385051675
2011-06-08,-0.4175437466558678
2011-06-09,-0.41766566567154223
2011-06-10,-0.4177938843693551
2011-06-13,-0.4179188189212523
2011-06-14,-0.4180510937406805
2011-06-15,-0.4181281632461798
2011-06-16,-0.41818463921503474
2011-06-17,-0.4182466306183466
2011-06-20,-0.4182998111150423
2011-06-21,-0.4183247520880526
2011-06-22,-0.41835223847858344
2011-06-23,-0.41835036564327605
2011-06-24,-0.418344611584807
2011-06-27,-0.41835680637586126
2011-06-28,-0.4183983045720767
2011-06-29,-0.41842764391178294
2011-06-30,-0.41844227870366935
2011-07-01,-0.4184280088133131
2011-07-04,-0.41840406828561694
2011-07-05,-0.41835761216143635
2011-07-06,-0.41831655329628303
2011-07-07,-0.4182892109790687
2011-07-08,-0.4182658948666716
2011-07-11,-0.41823463584214277
2011-07-12,-0.41821671956752954
2011-07-13,-0.41817092505111525
2011-07-14,-0.41813262573039567
2011-07-15,-0.4180927644008245
2011-07-18,-0.41806179008448485
2011-07-19,-0.41805954640211457
2011-07-20,-0.41805361123772217
2011-07-21,-0.41804452841305073
2011-07-22,-0.4180450470607937
2011-07-25,-0.41801410455338234
2011-07-26,-0.4179891761440088
2011-07-27,-0.41797559876335577
2011-07-28,-0.41794590459475084
2011-07-29,-0.4179053060603486
2011-08-01,-0.417852756546822
2011-08-02,-0.4177826341672235
2011-08-03,-0.4176992102861213
2011-08-04,-0.41761985528732865
2011-08-05,-0.4175281069022382
2011-08-08,-0.4174163967026517
2011-08-09,-0.4172967983002664
2011-08-10,-0.41719552790554304
2011-08-11,-0.41711442095163587
2011-08-12,-0.4170334833435568
2011-08-15,-0.4169551538366043
2011-08-16,-0.416852806506078
2011-08-17,-0.41674403686474654
2011-08-18,-0.4166306748649902
2011-08-19,-0.4165103098441231
2011-08-22,-0.41636488305350755
2011-08-23,-0.41625636665144494
2011-08-24,-0.4161641216102008
2011-08-25,-0.4160597164421307
2011-08-26,-0.4159640781351058
2011-08-29,-0.41585503287054126
2011-08-30,-0.4157575960069699
2011-08-31,-0.41565034296904
2011-09-01,-0.4155070762667896
2011-09-02,-0.4153406003103856
2011-09-05,-0.415172165380458
2011-09-06,-0.4150081289797928
2011-09-07,-0.41486707725100425
2011-09-08,-0.4147368230430215
2011-09-09,-0.4145855160206955
2011-09-12,-0.41443510476161716
2011-09-13,-0.4142904174821387
2011-09-14,-0.41415273074449593
2011-09-15,-0.4140610141291801
2011-09-16,-0.4139829443087313
2011-09-19,-0.41390242127532045
2011-09-20,-0.41378962591738727
2011-09-21,-0.41369089272405674
2011-09-22,-0.41356832704522684
2011-09-23,-0.41345765722741384
2011-09-26,-0.41334034270848913
2011-09-27,-0.4132252500797745
2011-09-28,-0.41309980960632864
2011-09-29,-0.4129614262094608
2011-09-30,-0.41283033585244244
2011-10-04,-0.41270982625354985
2011-10-05,-0.4126044886428305
2011-10-06,-0.4125017056806884
2011-10-07,-0.41240994585258284
2011-10-10,-0.4123070787647937
2011-10-11,-0.4122075562421089
2011-10-12,-0.4120836496015066
2011-10-13,-0.41196971933273707
2011-10-14,-0.411863525456365
2011-10-17,-0.4117630594141451
2011-10-18,-0.4116488487337054
2011-10-19,-0.41152723394086016
2011-10-20,-0.4114013372227826
2011-10-21,-0.4112743424730222
2011-10-24,-0.41114332589284364
2011-10-25,-0.4110366285634655
2011-10-26,-0.41092979146580827
2011-10-27,-0.41082988917269975
2011-10-28,-0.4107161609538956
2011-10-31,-0.41059180018327346
2011-11-01,-0.410452033615759
2011-11-02,-0.41033662376397556
2011-11-03,-0.4101937909004519
2011-11-04,-0.41007199478745954
2011-11-07,-0.4099400564319896
2011-11-08,-0.4098287681116972
2011-11-09,-0.40969629046961964
2011-11-10,-0.4095713872836458
2011-11-11,-0.4094442319618108
2011-11-14,-0.40931682476295844
2011-11-15,-0.40917966573756104
2011-11-16,-0.4090523388093116
2011-11-17,-0.40890661868056394
2011-11-18,-0.40874729044058705
2011-11-21,-0.4086090527235586
2011-11-22,-0.40847928291128216
2011-11-23,-0.40834054925761915
2011-11-24,-0.4081999698856584
2011-11-25,-0.40808153175477546
2011-11-28,-0.4079637992008659
2011-11-29,-0.4078739653036777
2011-11-30,-0.4077627048453633
2011-12-01,-0.4076568675630964
2011-12-02,-0.4075372904110823
2011-12-05,-0.40739031664801606
2011-12-06,-0.4072278242139245
2011-12-07,-0.4070879570440068
2011-12-08,-0.406959953302131
2011-12-09,-0.40683706305477507
2011-12-12,-0.4067094777922064
2011-12-13,-0.40656248313462945
2011-12-14,-0.40641139226740475
2011-12-15,-0.406244385166577
2011-12-16,-0.40607448027919113
2011-12-19,-0.4059319794585055
2011-12-20,-0.40581499667846044
2011-12-21,-0.4056938485315009
2011-12-22,-0.4055636402078484
2011-12-23,-0.4054482597375229
2011-12-27,-0.4053117343703477
2011-12-28,-0.40518787925500027
2011-12-29,-0.40504709124388205
2011-12-30,-0.40489762164802906
2012-01-02,-0.40473046720667205
2012-01-03,-0.404572807964661
2012-01-04,-0.4043934755121869
2012-01-05,-0.40422238426595275
2012-01-06,-0.4040498827336442
2012-01-09,-0.4038588356661953
2012-01-10,-0.40364268050162755
2012-01-11,-0.4034528664229072
2012-01-12,-0.4032687554496226
2012-01-13,-0.40309838454890445
2012-01-16,-0.40294085087955744
2012-01-17,-0.40278173730327876
2012-01-18,-0.402618360971386
2012-01-19,-0.40246721187777634
2012-01-20,-0.4023320566271759
2012-01-23,-0.40221796455958336
2012-01-24,-0.4020977560904959
2012-01-25,-0.40196490510631544
2012-01-26,-0.4018422953695185
2012-01-27,-0.401697598926091
2012-01-30,-0.4015358800176195
2012-01-31,-0.40137338407182815
2012-02-01,-0.4011966515203334
2012-02-02,-0.4010092810242008
2012-02-03,-0.4008237070687494
2012-02-06,-0.40063644645378127
2012-02-07,-0.40044439087641226
2012-02-08,-0.400265224564359
2012-02-09,-0.4000837947210347
2012-02-10,-0.39990759513647084
2012-02-13,-0.39972344292459755
2012-02-14,-0.399537202689886
2012-02-15,-0.3993317473745402
2012-02-16,-0.39913059739004125
2012-02-17,-0.39893020383022765
2012-02-20,-0.3987295788732642
2012-02-21,-0.3985321536511756
2012-02-22,-0.39834786080514717
2012-02-23,-0.3981425816539091
2012-02-24,-0.39792957690763336
2012-02-27,-0.3976719095679166
2012-02-28,-0.3974111038778349
2012-02-29,-0.39712406474342865
2012-03-01,-0.3968376217913239
2012-03-02,-0.3965494773779073
2012-03-05,-0.3962392723029897
2012-03-06,-0.3959404989160967
2012-03-07,-0.39566474264008233
2012-03-08,-0.39535374030102444
2012-03-09,-0.39504546586022726
2012-03-12,-0.3947348116193245
2012-03-13,-0.39442246653808877
2012-03-14,-0.39409827194283575
2012-03-15,-0.39375437105322403
2012-03-16,-0.39341394503071303
2012-03-19,-0.3930856745302977
2012-03-20,-0.39273843209554116
2012-03-21,-0.392387751950362
2012-03-22,-0.3920445661841684
2012-03-23,-0.39174114719142095
2012-03-26,-0.39144502292081973
2012-03-27,-0.3911448624393351
2012-03-28,-0.39081286421926487
2012-03-29,-0.39048521925429247
2012-03-30,-0.39015346918571503
2012-04-02,-0.3898203989753887
2012-04-03,-0.3895057828004515
2012-04-04,-0.3891833707951462
2012-04-05,-0.38887374382494116
2012-04-10,-0.3885675320871541
2012-04-11,-0.3882451491432428
2012-04-12,-0.38793015797936053
2012-04-13,-0.3876084747162283
2012-04-16,-0.3873013365465433
2012-04-17,-0.38698542408827874
2012-04-18,-0.3866716521383572
2012-04-19,-0.3863518031458949
2012-04-20,-0.38600189973893734
2012-04-23,-0.38567757997634106
2012-04-24,-0.38533828760673766
2012-04-25,-0.38498989113607374
2012-04-26,-0.3846158987107468
2012-04-27,-0.38422606320764907
2012-04-30,-0.38384314447425855
2012-05-02,-0.3834520740237356
2012-05-03,-0.3830716157380762
2012-05-04,-0.38266637949677745
2012-05-07,-0.3822617165121853
2012-05-08,-0.3818346859727922
2012-05-09,-0.3814171687745792
2012-05-10,-0.380994170022118
2012-05-11,-0.3805499485887963
2012-05-14,-0.38010245818431226
2012-05-15,-0.37966983533747817
2012-05-16,-0.3792495458442932
2012-05-17,-0.3788353012512764
2012-05-18,-0.3784188030129066
2012-05-21,-0.37798951602929204
2012-05-22,-0.3775502396211719
2012-05-23,-0.37711792628652163
2012-05-24,-0.37668736595671826
2012-05-25,-0.3762456435165272
2012-05-28,-0.3758052836888671
2012-05-29,-0.37537554811787766
2012-05-30,-0.3749472596072115
2012-05-31,-0.3745298011464605
2012-06-01,-0.3741045608776725
2012-06-04,-0.37365622397855364
2012-06-05,-0.37314936162404616
2012-06-06,-0.3726455908585987
2012-06-07,-0.37209816489698794
2012-06-08,-0.3715654856987572
2012-06-11,-0.3710448580356437
2012-06-12,-0.3705499857293451
2012-06-13,-0.3700287454055067
2012-06-14,-0.3695214757600845
2012-06-15,-0.3690276359595744
2012-06-18,-0.3685348751466059
2012-06-19,-0.3680379079747682
2012-06-20,-0.3675393690278078
2012-06-21,-0.36704447510766236
2012-06-22,-0.366535165620614
2012-06-25,-0.36603454464673263
2012-06-26,-0.36553472110567325
2012-06-27,-0.36504261914969727
2012-06-28,-0.36457128509476516
2012-06-29,-0.36412349927436183
2012-07-02,-0.3636854681067096
2012-07-03,-0.3632354206972419
2012-07-04,-0.3627887750828406
2012-07-05,-0.36235253137817797
2012-07-06,-0.36189797507549426
2012-07-09,-0.36144027534149314
2012-07-10,-0.3609580687510148
2012-07-11,-0.36047033995124594
2012-07-12,-0.35999017006473377
2012-07-13,-0.3595193192567311
2012-07-16,-0.3590464791484155
2012-07-17,-0.35859428403746874
2012-07-18,-0.35813701305687495
2012-07-19,-0.35768316852773635
2012-07-20,-0.35725650929959335
2012-07-23,-0.35684143245117755
2012-07-24,-0.3564222770016472
2012-07-25,-0.3560212880301671
2012-07-26,-0.3556235385686902
2012-07-27,-0.35519407376036105
2012-07-30,-0.3547604609376174
2012-07-31,-0.3543251125150084
2012-08-01,-0.35386137714977794
2012-08-02,-0.353392049912056
2012-08-03,-0.35290770123891857
2012-08-06,-0.3524279458019601
2012-08-07,-0.3519176955345188
2012-08-08,-0.3513863418351876
2012-08-09,-0.3508433275756043
2012-08-10,-0.3503223731510464
2012-08-13,-0.3497797485102713
2012-08-14,-0.3492589840120849
2012-08-15,-0.34872873074366134
2012-08-16,-0.34818778753472773
2012-08-17,-0.347651853322826
2012-08-20,-0.3471010240041437
2012-08-21,-0.3465505546554516
2012-08-22,-0.3460095652630192
2012-08-23,-0.34545506004629134
2012-08-24,-0.344905134346978
2012-08-27,-0.34434715638885477
2012-08-28,-0.34380203897221956
2012-08-29,-0.3432497483127185
2012-08-30,-0.3427010957793904
2012-08-31,-0.3421501767213631
2012-09-03,-0.34161817586067716
2012-09-04,-0.34110437916370945
2012-09-05,-0.3406316299957584
2012-09-06,-0.34014018114350125
2012-09-07,-0.3396537616588107
2012-09-10,-0.33912985054162337
2012-09-11,-0.3386051524746737
2012-09-12,-0.33809710927812614
2012-09-13,-0.3375665469143677
2012-09-14,-0.3370237295139758
2012-09-17,-0.3364659862645378
2012-09-18,-0.33588335869083036
2012-09-19,-0.33532208111766076
2012-09-20,-0.33475455042553626
2012-09-21,-0.33419050935370836
2012-09-24,-0.3336334605143155
2012-09-25,-0.33307024117615003
2012-09-26,-0.3324911973713735
2012-09-27,-0.3319109578015457
2012-09-28,-0.33131554875908037
2012-10-01,-0.3307062029540161
2012-10-02,-0.3301067569377228
2012-10-04,-0.3294996451393969
2012-10-05,-0.3288889902584854
2012-10-08,-0.3282713653599109
2012-10-09,-0.3276488278080737
2012-10-10,-0.32701931469111173
2012-10-11,-0.3263919925637567
2012-10-12,-0.32574316294277195
2012-10-15,-0.3251098260817508
2012-10-16,-0.324444657896588
2012-10-17,-0.32377546964367115
2012-10-18,-0.3231283439740648
2012-10-19,-0.3224527753908117
2012-10-22,-0.3218084966388868
2012-10-23,-0.32116181662181514
2012-10-24,-0.3205220578802237
2012-10-25,-0.31987043780114643
2012-10-26,-0.3192370487412453
2012-10-29,-0.3185790236191226
2012-10-30,-0.3179304147145836
2012-10-31,-0.317257542922291
2012-11-01,-0.31656477263984484
2012-11-02,-0.31584543756227385
2012-11-05,-0.3151321355679352
2012-11-06,-0.3144642429128801
2012-11-07,-0.31381870527876105
2012-11-08,-0.31318286779185145
2012-11-09,-0.3125664470737705
2012-11-12,-0.31194920029295287
2012-11-13,-0.31131164560266106
2012-11-14,-0.3106702331723461
2012-11-15,-0.31007201328283557
2012-11-16,-0.30950911356387595
2012-11-19,-0.3089365048950471
2012-11-20,-0.30837591382213203
2012-11-21,-0.3078322514783415
2012-11-22,-0.3072752056460113
2012-11-23,-0.30671207362174874
2012-11-26,-0.30615943993685574
2012-11-27,-0.3056410719819155
2012-11-28,-0.3051102284041353
2012-11-29,-0.3045801523282575
2012-11-30,-0.30404506408040183
2012-12-03,-0.3035057393172436
2012-12-04,-0.30296239611676873
2012-12-05,-0.3023965270610969
2012-12-06,-0.30185359891223046
2012-12-07,-0.3013208528426253
2012-12-10,-0.3007881783392541
2012-12-11,-0.300272271614167
2012-12-12,-0.2997767735119139
2012-12-13,-0.2992758177992949
2012-12-14,-0.29877136961025097
2012-12-17,-0.2982746199223895
2012-12-18,-0.29778093886639295
2012-12-19,-0.29730726189158124
2012-12-20,-0.29684677149554944
2012-12-21,-0.29640044306513036
2012-12-27,-0.29593102853727765
2012-12-28,-0.2954456905373249
2013-01-02,-0.2949442439029621
2013-01-03,-0.29446589759282465
2013-01-04,-0.2939691382002724
2013-01-07,-0.2934778864510658
2013-01-08,-0.29298582046976057
2013-01-09,-0.2924844411452194
2013-01-10,-0.29197987138689074
2013-01-11,-0.29147528173618814
2013-01-14,-0.29094639478067624
2013-01-15,-0.29042797408382776
2013-01-16,-0.2899433919009224
2013-01-17,-0.28946390497523183
2013-01-18,-0.28899222362721266
2013-01-21,-0.2885101333710731
2013-01-22,-0.28805111329045896
2013-01-23,-0.2875749260059651
2013-01-24,-0.2870839211170786
2013-01-25,-0.2866226585628395
2013-01-28,-0.2861566161610824
2013-01-29,-0.2856895897864978
2013-01-30,-0.2852383012293588
2013-01-31,-0.284780678719822
2013-02-01,-0.2843437585322687
2013-02-04,-0.28389489603132845
2013-02-05,-0.2834504780939051
2013-02-06,-0.28299589506673045
2013-02-07,-0.28250500750994867
2013-02-08,-0.28204174785602576
2013-02-11,-0.28160744310582175
2013-02-12,-0.2811594115986625
2013-02-13,-0.28067162711250004
2013-02-14,-0.2802247477537026
2013-02-15,-0.2797511143834029
2013-02-18,-0.2792612963869689
2013-02-19,-0.27875784641770307
2013-02-20,-0.2782827781363225
2013-02-21,-0.27779980011105315
2013-02-22,-0.27728785438257986
2013-02-25,-0.2767635137969742
2013-02-26,-0.2762441669081892
2013-02-27,-0.27572933294489227
2013-02-28,-0.27519271685545277
2013-03-01,-0.2746698092288317
2013-03-04,-0.2741616937721189
2013-03-05,-0.27366778072806974
2013-03-06,-0.2731498988837981
2013-03-07,-0.27262547921343827
2013-03-08,-0.27211793520747696
2013-03-11,-0.2716200404909879
2013-03-12,-0.27115546701888005
2013-03-13,-0.2707114072579239
2013-03-14,-0.2702336146451756
2013-03-15,-0.2697669825937222
2013-03-18,-0.2692979764589189
