Date,ACF
2013-08-22,-0.15639049917554643
2013-08-23,-0.15624126207786226
2013-08-26,-0.1560815294343062
2013-08-27,-0.1559286305104746
2013-08-28,-0.15579734662112216
2013-08-29,-0.15567446152473333
2013-08-30,-0.1555420213363513
2013-09-02,-0.15540861218092994
2013-09-03,-0.1552488437772266
2013-09-04,-0.15508699469970164
2013-09-05,-0.15492636061372467
2013-09-06,-0.15475688482272698
2013-09-09,-0.1545652165978215
2013-09-10,-0.15436505492680488
2013-09-11,-0.15416498734810813
2013-09-12,-0.15396980144387223
2013-09-13,-0.15377845586698874
2013-09-16,-0.1535756380777318
2013-09-17,-0.15337783879614472
2013-09-18,-0.1531732699997792
2013-09-19,-0.1529424689753314
2013-09-20,-0.15272431863378866
2013-09-23,-0.15251945448678267
2013-09-24,-0.15230644932629317
2013-09-25,-0.15209347676382876
2013-09-26,-0.15187117975867928
2013-09-27,-0.1516592717200261
2013-09-30,-0.15145793670219157
2013-10-01,-0.15126763408332344
2013-10-02,-0.15105792880218555
2013-10-03,-0.15084029933172013
2013-10-04,-0.15062854241033286
2013-10-07,-0.15041000625845424
2013-10-08,-0.1502022593954911
2013-10-09,-0.14999150963564414
2013-10-10,-0.14977708176524354
2013-10-11,-0.14956012034811395
2013-10-14,-0.14934383420861966
2013-10-15,-0.14911516040801578
2013-10-16,-0.14886544764567758
2013-10-17,-0.1486063813755358
2013-10-18,-0.1483599128460357
2013-10-21,-0.14811054593337214
2013-10-22,-0.14784188573192802
2013-10-23,-0.14756401948100703
2013-10-24,-0.14730377642538853
2013-10-25,-0.14705686496665352
2013-10-28,-0.14681929734493887
2013-10-29,-0.14656824435247098
2013-10-30,-0.1463267473572236
2013-10-31,-0.1460907605640896
2013-11-01,-0.1458570423466338
2013-11-04,-0.145625227483659
2013-11-05,-0.14538360520236485
2013-11-06,-0.1451516962295154
2013-11-07,-0.14492619986272864
2013-11-08,-0.14470907756492957
2013-11-11,-0.14449083816118585
2013-11-12,-0.14426558876361598
2013-11-13,-0.14405179421073877
2013-11-14,-0.14383197979892126
2013-11-18,-0.143593631095453
2013-11-19,-0.14334421934932365
2013-11-21,-0.14312077911870055
2013-11-22,-0.14290291880532935
2013-11-25,-0.14268055593427562
2013-11-26,-0.14247575199815396
2013-11-27,-0.14229151849610208
2013-11-28,-0.14209807407829947
2013-11-29,-0.14190455343682254
2013-12-02,-0.1417064114826972
2013-12-03,-0.14152108516022063
2013-12-04,-0.14134731750853002
2013-12-05,-0.14117757934222588
2013-12-06,-0.14099635785007592
2013-12-09,-0.14081846233746084
2013-12-10,-0.1406402226684601
2013-12-11,-0.14046671928837087
2013-12-12,-0.14030970290376152
2013-12-13,-0.14015734124985776
2013-12-16,-0.1399966631587619
2013-12-17,-0.1398300868375303
2013-12-18,-0.13966890012207903
2013-12-19,-0.1394990042796632
2013-12-20,-0.1393277962139872
2013-12-23,-0.1391461929239438
2013-12-26,-0.13896111787176635
2013-12-27,-0.13877509875489155
2013-12-30,-0.13858999813332873
2014-01-02,-0.1383968538143901
2014-01-03,-0.13823165047681907
2014-01-06,-0.13805364870763273
2014-01-07,-0.137870988222178
2014-01-08,-0.1376900234115632
2014-01-09,-0.13750183897873497
2014-01-10,-0.1373379557940213
2014-01-13,-0.13717419300673447
2014-01-14,-0.13701477497609776
2014-01-15,-0.13685116152364482
2014-01-16,-0.13667922927712545
2014-01-17,-0.13651267493446778
2014-01-20,-0.1363592732652161
2014-01-21,-0.1362130106860759
2014-01-22,-0.13606555863738531
2014-01-23,-0.13590859201788263
2014-01-24,-0.1357571447051269
2014-01-27,-0.1356073199207967
2014-01-28,-0.13545879364057462
2014-01-29,-0.13530208664185203
2014-01-30,-0.13514643799930048
2014-01-31,-0.13499554890889742
2014-02-03,-0.1348373867994542
2014-02-04,-0.13469961714539752
2014-02-05,-0.13454451569992104
2014-02-06,-0.13439940198190298
2014-02-07,-0.13423570120612077
2014-02-10,-0.13407090063536128
2014-02-11,-0.13391219113803976
2014-02-12,-0.13374586383657303
2014-02-13,-0.1335771362174866
2014-02-14,-0.1334082266441071
2014-02-17,-0.13323285964469536
2014-02-18,-0.1330691754096525
2014-02-19,-0.1329249254586389
2014-02-20,-0.13276780487080875
2014-02-21,-0.13260600239283066
2014-02-24,-0.13244375166714276
2014-02-25,-0.13227852622703729
2014-02-26,-0.1321238104301725
2014-02-27,-0.13197103093232324
2014-02-28,-0.13180882803394134
2014-03-05,-0.13165814807217788
2014-03-06,-0.13151637917992479
2014-03-07,-0.1313698441574525
2014-03-10,-0.13123143310740848
2014-03-11,-0.13109925223859806
2014-03-12,-0.1309655410157922
2014-03-13,-0.130827311937017
2014-03-14,-0.1306993864653104
2014-03-17,-0.1305659713563433
2014-03-18,-0.13042652246878284
2014-03-19,-0.13026556608972895
2014-03-20,-0.13010509514501092
2014-03-21,-0.12993081517415903
2014-03-24,-0.12975718103305794
2014-03-25,-0.1295742728363082
2014-03-26,-0.12939439233915553
2014-03-27,-0.1292177619058286
2014-03-28,-0.1290144362804535
2014-03-31,-0.12881415861626863
2014-04-01,-0.1286022254875228
2014-04-02,-0.12839938763632952
2014-04-03,-0.1281701358954986
2014-04-04,-0.12794151258287
2014-04-07,-0.12771493171513237
2014-04-08,-0.12746243682322397
2014-04-09,-0.12722769053315472
2014-04-10,-0.12700754545453843
2014-04-11,-0.1267888221711947
2014-04-14,-0.12655316709651265
2014-04-15,-0.12632686794428294
2014-04-16,-0.12612247338469998
2014-04-17,-0.12590904137275064
2014-04-22,-0.12568346455516874
2014-04-23,-0.12545757444282854
2014-04-24,-0.12523833977815
2014-04-25,-0.12502590705459418
2014-04-28,-0.12482107915815091
2014-04-29,-0.12461652775833622
2014-04-30,-0.12440689019191986
2014-05-02,-0.1241980616085157
2014-05-05,-0.12396806649672248
2014-05-06,-0.12373221967205797
2014-05-07,-0.12349054433309238
2014-05-08,-0.12324286449646651
2014-05-09,-0.1230107949165773
2014-05-12,-0.12278869859126075
2014-05-13,-0.12255457403044177
2014-05-14,-0.12231677756651685
2014-05-15,-0.12207208253917091
2014-05-16,-0.12183486790466588
2014-05-19,-0.12159131946111919
2014-05-20,-0.12136081190307421
2014-05-21,-0.1211444750332096
2014-05-22,-0.12092706578824687
2014-05-23,-0.1207045753200534
2014-05-26,-0.12048164631087349
2014-05-27,-0.12024948565923156
2014-05-28,-0.1200221068814746
2014-05-29,-0.11979532497658187
2014-05-30,-0.1195811467662402
2014-06-02,-0.11938446436297018
2014-06-03,-0.1191786944287739
2014-06-04,-0.11896533138145127
2014-06-05,-0.11875481564965412
2014-06-06,-0.11854996008072115
2014-06-09,-0.11833186156231183
2014-06-10,-0.11809400017276016
2014-06-11,-0.11785574887960301
2014-06-13,-0.11760228673410353
2014-06-16,-0.11735062214993448
2014-06-17,-0.11710412741634124
2014-06-18,-0.11686982226736956
2014-06-20,-0.11662296261196718
2014-06-23,-0.11638078534049064
2014-06-24,-0.11614264299566382
2014-06-25,-0.11590747505835114
2014-06-26,-0.11568865606789983
2014-06-27,-0.11546261202562659
2014-06-30,-0.11524297828837683
2014-07-01,-0.11502376965231022
2014-07-02,-0.11480737279533132
2014-07-03,-0.1145875412828388
2014-07-04,-0.11435383966017093
2014-07-07,-0.11411950997309439
2014-07-08,-0.11389325336721516
2014-07-10,-0.11366820946844028
2014-07-11,-0.11342749748713225
2014-07-14,-0.11318456526823732
2014-07-15,-0.1129187096611816
2014-07-16,-0.11265405854017303
2014-07-17,-0.11238899389685594
2014-07-18,-0.11212432089160954
2014-07-21,-0.11183481158091856
2014-07-22,-0.11153915318653372
2014-07-23,-0.11123469466961476
2014-07-24,-0.1109443053605741
2014-07-25,-0.11065060848779734
2014-07-28,-0.11036438501322474
2014-07-29,-0.11007999803146874
2014-07-30,-0.10980123136286049
2014-07-31,-0.10952892296156228
2014-08-01,-0.10926959561830328
2014-08-04,-0.10900867141846204
2014-08-05,-0.10874211757840352
2014-08-06,-0.10847634579853017
2014-08-07,-0.10819995777889366
2014-08-08,-0.1079335859043129
2014-08-11,-0.1076731031987746
2014-08-12,-0.10739529463098547
2014-08-13,-0.10711583942099746
2014-08-14,-0.10685702938441584
2014-08-15,-0.10659250303098226
2014-08-18,-0.10630751864817897
2014-08-19,-0.10601079544243028
2014-08-20,-0.10570132456272097
2014-08-21,-0.1053856236124127
2014-08-22,-0.10507560385327605
2014-08-25,-0.10477566110943291
2014-08-26,-0.10446084323435231
2014-08-27,-0.10414182577633098
2014-08-28,-0.1037944751672534
2014-08-29,-0.10345869239178793
2014-09-01,-0.10310518478411107
2014-09-02,-0.10275268659197749
2014-09-03,-0.1023878776328951
2014-09-04,-0.10202989505039724
2014-09-05,-0.10169082125612335
2014-09-08,-0.10135998665966404
2014-09-09,-0.10106233948378404
2014-09-10,-0.10077055137627068
2014-09-11,-0.1004956505606479
2014-09-12,-0.10022125382900987
2014-09-15,-0.09997314670045174
2014-09-16,-0.09970768497103072
2014-09-17,-0.09942882545184387
2014-09-18,-0.099146205848286
2014-09-19,-0.09887028064167419
2014-09-22,-0.098602351954844
2014-09-23,-0.09835090872655729
2014-09-24,-0.09810615933849433
2014-09-25,-0.09785122485337343
2014-09-26,-0.097610634863998
2014-09-29,-0.09735902770914495
2014-09-30,-0.09714213937815858
2014-10-01,-0.09693804726343888
2014-10-02,-0.09675600728531206
2014-10-03,-0.09656633435388623
2014-10-06,-0.09636719867710031
2014-10-07,-0.09613065628432
2014-10-08,-0.09587920254464025
2014-10-09,-0.09563675402844014
2014-10-10,-0.09539376055215062
2014-10-13,-0.09517616560403562
2014-10-14,-0.09491521057211347
2014-10-15,-0.0946561462637869
2014-10-16,-0.09441692733353728
2014-10-17,-0.09420748847851403
2014-10-20,-0.09397673066515587
2014-10-21,-0.09377904878092459
2014-10-22,-0.09361434543967817
2014-10-23,-0.09345286479292114
2014-10-24,-0.09332551056084654
2014-10-27,-0.09317784163660815
2014-10-28,-0.09305675035864697
2014-10-29,-0.09290413018292702
2014-10-30,-0.09276421049784782
2014-10-31,-0.09261305131251595
2014-11-03,-0.09242309073679064
2014-11-04,-0.09224102717165988
2014-11-05,-0.09205740402737943
2014-11-06,-0.09189276921792497
2014-11-07,-0.09173770646236398
2014-11-10,-0.09157031269119768
2014-11-11,-0.09141261229284296
2014-11-12,-0.09124994023401217
2014-11-13,-0.09107768801206872
2014-11-14,-0.0909188132310799
2014-11-17,-0.09075720606005083
2014-11-18,-0.09060774018885275
2014-11-19,-0.09044204344481303
2014-11-21,-0.0902596842165402
2014-11-24,-0.09003980319484542
2014-11-25,-0.08983469932151422
2014-11-26,-0.08962130033699182
2014-11-27,-0.0894097127993206
2014-11-28,-0.08920350591767658
2014-12-01,-0.08899789442650903
2014-12-02,-0.08882844827875014
2014-12-03,-0.08866650736341158
2014-12-04,-0.08849327098795318
2014-12-05,-0.08833114354203044
2014-12-08,-0.0881605654541517
2014-12-09,-0.08802030397786681
2014-12-10,-0.08788596120829867
2014-12-11,-0.08776160154048232
2014-12-12,-0.0876335094032879
2014-12-15,-0.0875309820670209
2014-12-16,-0.08744581147381908
2014-12-17,-0.08735916961459057
2014-12-18,-0.08724082852356817
2014-12-19,-0.08711936800984839
2014-12-22,-0.08697004564059181
2014-12-23,-0.08681104901911277
2014-12-26,-0.08664189787977764
2014-12-29,-0.08648049669719791
2014-12-30,-0.08631363449255922
2015-01-02,-0.08615932557965851
2015-01-05,-0.08603491324717649
2015-01-06,-0.08592937093665091
2015-01-07,-0.08581239490503689
2015-01-08,-0.08567005853810049
2015-01-09,-0.08551530267452649
2015-01-12,-0.08537646941511226
2015-01-13,-0.08523702529201228
2015-01-14,-0.08509591879354766
2015-01-15,-0.08495204739394432
2015-01-16,-0.08480531295990212
2015-01-19,-0.0846520133486708
2015-01-20,-0.08451347731966703
2015-01-21,-0.08437363329367957
2015-01-22,-0.08421310306751333
2015-01-23,-0.08405009097264203
2015-01-26,-0.08389646210695124
2015-01-27,-0.08374106101842087
2015-01-28,-0.0835846150351228
2015-01-29,-0.08344070760722809
2015-01-30,-0.08328868783900659
2015-02-02,-0.08314239021254914
2015-02-03,-0.08298655823428516
2015-02-04,-0.08280168723614678
2015-02-05,-0.08261347413338507
2015-02-06,-0.08242535238243032
2015-02-09,-0.08224895167658418
2015-02-10,-0.08206666363805552
2015-02-11,-0.08189961433671542
2015-02-12,-0.08173541964872048
2015-02-13,-0.0815493002512016
2015-02-18,-0.08134770678996739
2015-02-19,-0.08114607222148099
2015-02-20,-0.08093915101362631
2015-02-23,-0.08072752233774688
2015-02-24,-0.08051693786974208
2015-02-25,-0.08029260487160902
2015-02-26,-0.08007234852414166
2015-02-27,-0.07985051761694388
2015-03-02,-0.07963326002296195
2015-03-03,-0.07942720082773602
2015-03-04,-0.07922051005367434
2015-03-05,-0.07901940917257952
2015-03-06,-0.07881978948896806
2015-03-09,-0.07862293556362891
2015-03-10,-0.07844172821122397
2015-03-11,-0.07828095353119982
2015-03-12,-0.07810693262338353
2015-03-13,-0.07792893711219863
2015-03-16,-0.07776073653151293
2015-03-17,-0.07759017141876003
2015-03-18,-0.07739206957633711
2015-03-19,-0.0771680585591409
2015-03-20,-0.07695841185787498
2015-03-23,-0.07673621661968491
2015-03-24,-0.07651944599357074
2015-03-25,-0.07630714472615945
2015-03-26,-0.07608941587001826
2015-03-27,-0.07588969133660685
2015-03-30,-0.07569275627639412
2015-03-31,-0.0754823652134282
2015-04-01,-0.07527460486841592
2015-04-02,-0.07504978284243542
2015-04-06,-0.07481446506797734
2015-04-07,-0.07456808587755206
2015-04-08,-0.07433005189886084
2015-04-09,-0.07409476450157713
2015-04-10,-0.07385481793844306
2015-04-13,-0.07361351209270875
2015-04-14,-0.07337783867560478
2015-04-15,-0.07314316897399104
2015-04-16,-0.07289452311018069
2015-04-17,-0.07265039147828141
2015-04-20,-0.07241307907594645
2015-04-22,-0.07217698207593375
2015-04-23,-0.07192244334560506
2015-04-24,-0.07165572593024383
2015-04-27,-0.07138438301081049
2015-04-28,-0.07114123348582962
2015-04-29,-0.07089507821125761
2015-04-30,-0.07065728794233352
2015-05-04,-0.07040618264836114
2015-05-05,-0.07013926252560863
2015-05-06,-0.06985932192593404
2015-05-07,-0.06959354594162248
2015-05-08,-0.06933248093485117
2015-05-11,-0.06906772967149027
2015-05-12,-0.06880521210762494
2015-05-13,-0.06855104091696518
2015-05-14,-0.06830034064285269
2015-05-15,-0.06804538036339852
2015-05-18,-0.06778082993456552
2015-05-19,-0.06753725951001291
2015-05-20,-0.06729954924536599
2015-05-21,-0.06707355402718135
2015-05-22,-0.0668437703196479
2015-05-25,-0.06662510269122125
2015-05-26,-0.06639948642511913
2015-05-27,-0.06618756274794271
2015-05-28,-0.06596772102068843
2015-05-29,-0.06575266560013847
2015-06-01,-0.06555671963968768
2015-06-02,-0.06535700139097333
2015-06-03,-0.06513239311388296
2015-06-05,-0.06491857433532987
2015-06-08,-0.06471008543134874
2015-06-09,-0.06450328695853388
2015-06-10,-0.06429287536011821
2015-06-11,-0.06406632688665904
2015-06-12,-0.06383998190910879
2015-06-15,-0.06362255632885964
2015-06-16,-0.06340588115091574
2015-06-17,-0.06318314905651067
2015-06-18,-0.06296979174214912
2015-06-19,-0.06274034867272985
2015-06-22,-0.062516450753666
2015-06-23,-0.062295409621508153
2015-06-24,-0.06207038680822911
2015-06-25,-0.06184579529039469
2015-06-26,-0.06162913255321455
2015-06-29,-0.061399189497062044
2015-06-30,-0.061183532734468325
2015-07-01,-0.06097277522029973
2015-07-02,-0.06076526479387853
2015-07-03,-0.060551380057335735
2015-07-06,-0.060349375469384084
2015-07-07,-0.0601583322347492
2015-07-08,-0.059964243412394085
2015-07-10,-0.05977411143433822
2015-07-13,-0.05957326495820739
2015-07-14,-0.05936422813569086
2015-07-15,-0.05915009143382924
2015-07-16,-0.05894352860372005
2015-07-17,-0.058736813898989465
2015-07-20,-0.05854027341132182
2015-07-21,-0.05835358374459982
2015-07-22,-0.05816628873228856
2015-07-23,-0.057994082614367004
2015-07-24,-0.05784329845738471
2015-07-27,-0.057698729579265966
2015-07-28,-0.05756309561970299
2015-07-29,-0.057415980712504124
2015-07-30,-0.05726459450643323
2015-07-31,-0.0571151435216325
2015-08-03,-0.056951102954444645
2015-08-04,-0.056794207745225055
2015-08-05,-0.05663903750830718
2015-08-06,-0.05647543534010546
2015-08-07,-0.05631169253053088
2015-08-10,-0.05616715337880783
2015-08-11,-0.05600894420011792
2015-08-12,-0.0558498024009512
2015-08-13,-0.05570251546059199
2015-08-14,-0.055563454367647674
2015-08-17,-0.05543919315571356
2015-08-18,-0.055325238213444136
2015-08-19,-0.055208751790717596
2015-08-20,-0.05510573215052151
2015-08-21,-0.05499680522310011
2015-08-24,-0.05488890303804091
2015-08-25,-0.05480448896320086
2015-08-26,-0.05471785065427749
2015-08-27,-0.05461529094394759
2015-08-28,-0.054481147768026233
2015-08-31,-0.05435807969462067
2015-09-01,-0.054249794368911045
2015-09-02,-0.05416882440387683
2015-09-03,-0.05407832393586545
2015-09-04,-0.053976462487169315
2015-09-08,-0.05388783992732972
2015-09-09,-0.05379799942734211
2015-09-10,-0.0537053469553499
2015-09-11,-0.0536064479142356
2015-09-14,-0.05350933633602822
2015-09-15,-0.05339336090622853
2015-09-16,-0.053269814610949824
2015-09-17,-0.0531346839123239
2015-09-18,-0.053000170429390495
2015-09-21,-0.05288150955379186
2015-09-22,-0.05277565789787541
2015-09-23,-0.05268488607534717
2015-09-24,-0.05260962763842504
2015-09-25,-0.05254456877446156
2015-09-28,-0.05248628298018367
2015-09-29,-0.05244024603718973
2015-09-30,-0.052391421231921295
2015-10-01,-0.05231986886094654
2015-10-02,-0.052245004320187624
2015-10-05,-0.05215002719781831
2015-10-06,-0.05205054948491705
2015-10-07,-0.05195205049806635
2015-10-08,-0.051837801285523157
2015-10-09,-0.051724278951521784
2015-10-13,-0.05160601237224553
2015-10-14,-0.05151463922569851
2015-10-15,-0.05143066578649825
2015-10-16,-0.05134833040594179
2015-10-19,-0.051263173463270285
2015-10-20,-0.0511781473862807
2015-10-21,-0.051101807217412254
2015-10-22,-0.05102265660241726
2015-10-23,-0.050937469543809386
2015-10-26,-0.05086226992038634
2015-10-27,-0.0507846333920258
2015-10-28,-0.050712325310493675
2015-10-29,-0.05064083364003515
2015-10-30,-0.05059137007447461
2015-11-03,-0.05053212107859682
2015-11-04,-0.050443099437829174
2015-11-05,-0.050358228297363986
2015-11-06,-0.05026903908271936
2015-11-09,-0.050192585409226026
2015-11-10,-0.05013245092168739
2015-11-11,-0.050069579151168664
2015-11-12,-0.049990121963233755
2015-11-13,-0.04991630296319367
2015-11-16,-0.0498505781938008
2015-11-17,-0.04978161687727177
2015-11-18,-0.049707853067973706
2015-11-19,-0.04962829116222819
2015-11-23,-0.04953378349365928
2015-11-24,-0.04943635162491926
2015-11-25,-0.04934359817636365
2015-11-26,-0.04927013297277006
2015-11-27,-0.04918645966482962
2015-11-30,-0.049127497152600036
2015-12-01,-0.04907666196201576
2015-12-02,-0.04902704074449584
2015-12-03,-0.048977944668878275
2015-12-04,-0.04890855951141029
2015-12-07,-0.04885408945236323
2015-12-08,-0.04879917144240115
2015-12-09,-0.04875235195381824
2015-12-10,-0.04867553271972698
2015-12-11,-0.048607971832911316
2015-12-14,-0.0485434652281503
2015-12-15,-0.0484934299971446
2015-12-16,-0.04843973892413006
2015-12-17,-0.048381116819215704
2015-12-18,-0.04831218994253161
2015-12-21,-0.048265110286759276
2015-12-22,-0.0482266095045589
2015-12-23,-0.04818231227530922
2015-12-28,-0.04812622077225608
2015-12-29,-0.0480722573483813
2015-12-30,-0.04801862617429806
2016-01-04,-0.04796727943260152
2016-01-05,-0.047937475076798026
2016-01-06,-0.04790583323668347
2016-01-07,-0.047874676821050746
2016-01-08,-0.047859535476617865
2016-01-11,-0.04784153617756604
2016-01-12,-0.0478241305407899
2016-01-13,-0.04780845494806852
2016-01-14,-0.047800675809668416
2016-01-15,-0.04778275996559003
2016-01-18,-0.047790729753137404
2016-01-19,-0.047803254276948495
2016-01-20,-0.047810238259924184
2016-01-21,-0.0478258151026694
2016-01-22,-0.04784350644511061
2016-01-26,-0.047851107545114825
2016-01-27,-0.047876481932776396
2016-01-28,-0.04788938464748922
2016-01-29,-0.04789574781603284
2016-02-01,-0.04787204773462567
2016-02-02,-0.04784953485705798
2016-02-03,-0.047847459249490305
2016-02-04,-0.04782868976896034
2016-02-05,-0.04778861083437998
2016-02-10,-0.047759127735662175
2016-02-11,-0.04773459343056029
2016-02-12,-0.04772744397970722
2016-02-15,-0.04771823478299834
2016-02-16,-0.04770506296817055
2016-02-17,-0.04768032393661661
2016-02-18,-0.04765173249703444
2016-02-19,-0.04761812139528418
2016-02-22,-0.0475849938609939
2016-02-23,-0.04752980008730142
2016-02-24,-0.04749179351537547
2016-02-25,-0.047457123024831106
2016-02-26,-0.047431070581327714
2016-02-29,-0.04740917055040312
2016-03-01,-0.047369801652563534
2016-03-02,-0.04731606157175585
2016-03-03,-0.0472489013785392
2016-03-04,-0.04713802915963682
2016-03-07,-0.046996194346111256
2016-03-08,-0.04685516563889199
2016-03-09,-0.0467205408265925
2016-03-10,-0.04659306822587965
2016-03-11,-0.04644720415901563
2016-03-14,-0.046291506708090124
2016-03-15,-0.04615381367656477
2016-03-16,-0.04604411573416142
2016-03-17,-0.04592909446611526
2016-03-18,-0.04577052770667288
2016-03-21,-0.0456067843731089
2016-03-22,-0.045444872373773426
2016-03-23,-0.045288970139256396
2016-03-24,-0.045156073437885684
2016-03-28,-0.04502185731975428
2016-03-29,-0.0448694236875578
2016-03-30,-0.04471083391584115
2016-03-31,-0.044553601399392594
2016-04-01,-0.04442217428067124
2016-04-04,-0.044273404661639745
2016-04-05,-0.044149717843454256
2016-04-06,-0.04401906837936648
2016-04-07,-0.043906044519397495
2016-04-08,-0.04378602695454598
2016-04-11,-0.043639574987027495
2016-04-12,-0.043504017866489254
2016-04-13,-0.04333788558930798
2016-04-14,-0.043152090620933864
2016-04-15,-0.04297489391405061
2016-04-18,-0.04278337702941127
2016-04-19,-0.042596067966191635
2016-04-20,-0.0423919043623837
2016-04-22,-0.042194245230095365
2016-04-25,-0.04201348294508939
2016-04-26,-0.04185061900409732
2016-04-27,-0.041665137220411444
2016-04-28,-0.04145909298415019
2016-04-29,-0.041255470223813706
2016-05-02,-0.04106398863874845
2016-05-03,-0.0408796521731533
2016-05-04,-0.04072089667332924
2016-05-05,-0.040556672880510014
2016-05-06,-0.04040386916884585
2016-05-09,-0.04024914879568059
2016-05-10,-0.0401053821510687
2016-05-11,-0.039929018220422524
2016-05-12,-0.039757671185651884
2016-05-13,-0.039573591588516296
2016-05-16,-0.03941396516211906
2016-05-17,-0.03925102712834632
2016-05-18,-0.03910097699331291
2016-05-19,-0.03896080437768555
2016-05-20,-0.038832315444425204
2016-05-23,-0.03870869144418617
2016-05-24,-0.03859588010545377
2016-05-25,-0.03848405294899961
2016-05-27,-0.03836372874285875
2016-05-30,-0.03824687007237724
2016-05-31,-0.038127770895686704
2016-06-01,-0.03802349561487764
2016-06-02,-0.03791038206175346
2016-06-03,-0.03778022040851438
2016-06-06,-0.03763810168784773
2016-06-07,-0.03749095309731325
2016-06-08,-0.03734275403372657
2016-06-09,-0.03718068463851646
2016-06-10,-0.03702462593235636
2016-06-13,-0.036898834597813096
2016-06-14,-0.036775259931312386
2016-06-15,-0.0366674297104306
2016-06-16,-0.03655596409065945
2016-06-17,-0.03643585681175173
2016-06-20,-0.036309422370829014
2016-06-21,-0.03617044048811212
2016-06-22,-0.03602962118843172
2016-06-23,-0.03590075102875529
2016-06-24,-0.03574258645455707
2016-06-27,-0.035602873117090865
2016-06-28,-0.03548121244321017
2016-06-29,-0.03534382586602317
2016-06-30,-0.03519666976379772
2016-07-01,-0.035044385713106675
2016-07-04,-0.03487794278787828
2016-07-05,-0.03470206030434032
2016-07-06,-0.034541402519827014
2016-07-07,-0.03437766720681254
2016-07-08,-0.034206293685914796
2016-07-11,-0.034013311321757854
2016-07-12,-0.033813956324560974
2016-07-13,-0.0336064785482381
2016-07-14,-0.03339190659327597
2016-07-15,-0.03316720199388216
2016-07-18,-0.03294271852120922
2016-07-19,-0.0327010754463198
2016-07-20,-0.03245622576776141
2016-07-21,-0.03220736644755384
2016-07-22,-0.031957646883279005
2016-07-25,-0.03169638912402942
2016-07-26,-0.031435281782517296
2016-07-27,-0.03117233849985461
2016-07-28,-0.030913324235908313
2016-07-29,-0.030657547511020504
2016-08-01,-0.03039095582488421
2016-08-02,-0.03012998587299714
2016-08-03,-0.029880532561021547
2016-08-04,-0.02962248951950654
2016-08-05,-0.02935029707049487
2016-08-08,-0.029073649999003998
2016-08-09,-0.02880365834112932
2016-08-10,-0.02853037966565938
2016-08-11,-0.028261366900122785
2016-08-12,-0.027964344536165277
2016-08-15,-0.02766493633955233
2016-08-16,-0.02734571862249245
2016-08-17,-0.027031624512194978
2016-08-18,-0.026718007058964825
2016-08-19,-0.026411904806544578
2016-08-22,-0.026111408041962374
2016-08-23,-0.02583790461140048
2016-08-24,-0.025556932768492788
2016-08-25,-0.025274702283494894
2016-08-26,-0.024993039363661936
2016-08-29,-0.024710707425873262
2016-08-30,-0.0244126120446894
2016-08-31,-0.02411871446016172
2016-09-01,-0.023838660057562775
2016-09-02,-0.02354936388980618
2016-09-05,-0.02324360034945605
2016-09-06,-0.02294363312108922
2016-09-08,-0.022639830185882403
2016-09-09,-0.022331728790928717
2016-09-12,-0.02206048893726921
2016-09-13,-0.021780752375600457
2016-09-14,-0.021520607406128947
2016-09-15,-0.021259380825748353
2016-09-16,-0.020981151682329002
2016-09-19,-0.02072367045384288
2016-09-20,-0.020456607307455275
2016-09-21,-0.020182670632661534
2016-09-22,-0.0199040518922278
2016-09-23,-0.019625409915263174
2016-09-26,-0.01935717630553707
2016-09-27,-0.019102738650618054
2016-09-28,-0.018853198522737397
2016-09-29,-0.01858147720745379
2016-09-30,-0.018319363274735365
2016-10-03,-0.018054764058701406
2016-10-04,-0.01777944106599269
2016-10-05,-0.01751138288491799
2016-10-06,-0.017227815191773146
2016-10-07,-0.01694499641161705
2016-10-10,-0.016658036297003413
2016-10-11,-0.016370638272347082
2016-10-13,-0.016087049178425745
2016-10-14,-0.015797518243409286
2016-10-17,-0.015497063759250305
2016-10-18,-0.015184475462756686
2016-10-19,-0.014847035148841566
2016-10-20,-0.014514094396885176
2016-10-21,-0.014177200439476387
2016-10-24,-0.01383079004903098
2016-10-25,-0.013484241258993277
2016-10-26,-0.013144091001856305
2016-10-27,-0.012816066404322613
2016-10-28,-0.012485255402502799
2016-10-31,-0.012148256828227847
2016-11-01,-0.011803137943557725
2016-11-03,-0.011475414578331596
2016-11-04,-0.011172682131441318
2016-11-07,-0.010868705133095893
2016-11-08,-0.010525122260866307
2016-11-09,-0.010180982359788546
2016-11-10,-0.009851819131941763
2016-11-11,-0.009556251756426314
2016-11-14,-0.009287141169271351
2016-11-16,-0.009012689269729344
2016-11-17,-0.008719840036380388
2016-11-18,-0.008447640634345999
2016-11-21,-0.008174445567012198
2016-11-22,-0.007879209293612414
2016-11-23,-0.007567693950068049
2016-11-24,-0.007259288362125245
2016-11-25,-0.006966594920744599
2016-11-28,-0.0066706020612198064
2016-11-29,-0.006358356836897486
2016-11-30,-0.006069981384086477
2016-12-01,-0.005764646045651953
2016-12-02,-0.005491933043775582
2016-12-05,-0.005199224650970483
2016-12-06,-0.0049096154057176105
2016-12-07,-0.004597935149281391
2016-12-08,-0.004284183680746012
2016-12-09,-0.00398630281492512
2016-12-12,-0.0036903798820266047
2016-12-13,-0.0034134848603616175
2016-12-14,-0.003135985160708328
2016-12-15,-0.0028762055586719743
2016-12-16,-0.0026172799331830826
