Date,ACF
2013-05-20,-0.24036683235065948
2013-05-21,-0.23992156688576624
2013-05-22,-0.23948506443469647
2013-05-23,-0.23907714276520214
2013-05-24,-0.23866682802028794
2013-05-28,-0.23825644544787764
2013-05-29,-0.23782646916317332
2013-05-30,-0.23738186072617595
2013-05-31,-0.23694187606818332
2013-06-03,-0.2364856294841843
2013-06-04,-0.2360257323831119
2013-06-05,-0.23555537228613538
2013-06-06,-0.23506711880238595
2013-06-07,-0.23458125674075683
2013-06-10,-0.23409050759170463
2013-06-11,-0.23358905241834896
2013-06-12,-0.23308241291814033
2013-06-13,-0.23255610445672162
2013-06-14,-0.23204441593763184
2013-06-17,-0.23153456046108234
2013-06-18,-0.2310314834635064
2013-06-19,-0.23053298000748335
2013-06-20,-0.23002208144249006
2013-06-21,-0.22948719401551387
2013-06-24,-0.22894626809052943
2013-06-25,-0.22839735462703523
2013-06-26,-0.2278189555257745
2013-06-27,-0.2272645679059233
2013-06-28,-0.2267067563340812
2013-07-01,-0.2261932342241621
2013-07-02,-0.22569187266870344
2013-07-03,-0.22519573379214144
2013-07-05,-0.2246912123825957
2013-07-08,-0.22417300436608598
2013-07-09,-0.22368354068239427
2013-07-10,-0.22320392323370308
2013-07-11,-0.22271318664574055
2013-07-12,-0.2221792732630322
2013-07-15,-0.22165460786928404
2013-07-16,-0.22112915691858656
2013-07-17,-0.2205959252076629
2013-07-18,-0.2200757448477206
2013-07-19,-0.21955544053542236
2013-07-22,-0.21900739747704598
2013-07-23,-0.21844152691997035
2013-07-24,-0.21788836618318871
2013-07-25,-0.21735732656122084
2013-07-26,-0.21684833954439256
2013-07-29,-0.2163511815551738
2013-07-30,-0.21584602196755298
2013-07-31,-0.21535307017950978
2013-08-01,-0.21486539309973762
2013-08-02,-0.21438413240204773
2013-08-05,-0.21388657817273224
2013-08-06,-0.2134053316177156
2013-08-07,-0.21289560285512
2013-08-08,-0.21238838452238973
2013-08-09,-0.21189995732423658
2013-08-12,-0.2113978581381747
2013-08-13,-0.21087415998050482
2013-08-14,-0.2103469329133947
2013-08-15,-0.20982042372208817
2013-08-16,-0.2092844002601559
2013-08-19,-0.20874537032308804
2013-08-20,-0.20822424388908076
2013-08-21,-0.20768045754744538
2013-08-22,-0.20711557003676487
2013-08-23,-0.20656084372809178
2013-08-26,-0.20600119273565912
2013-08-27,-0.2054580949438738
2013-08-28,-0.20491532946804658
2013-08-29,-0.20436848593781284
2013-08-30,-0.2038264688018908
2013-09-03,-0.2032580463120137
2013-09-04,-0.20268842906170403
2013-09-05,-0.20210454258886432
2013-09-06,-0.20149720694901527
2013-09-09,-0.20090309092554853
2013-09-10,-0.2003308261526796
2013-09-11,-0.19973834508162427
2013-09-12,-0.199152233755815
2013-09-13,-0.19854498565166054
2013-09-16,-0.19794954382792795
2013-09-17,-0.19734978778217627
2013-09-18,-0.19675823561954586
2013-09-19,-0.19616028326034776
2013-09-20,-0.19558012075165296
2013-09-23,-0.19500073346558422
2013-09-24,-0.19440320888451
2013-09-25,-0.19379184208174624
2013-09-26,-0.19315738311262898
2013-09-27,-0.1924833428191225
2013-09-30,-0.1918191143191855
2013-10-01,-0.1911268560924801
2013-10-02,-0.1904320954343181
2013-10-03,-0.18973181347315043
2013-10-04,-0.18900192972982932
2013-10-07,-0.18827942307626952
2013-10-08,-0.18754765455726946
2013-10-09,-0.1868284552451576
2013-10-10,-0.18609421307479534
2013-10-11,-0.18537365473803977
2013-10-14,-0.1846316040191805
2013-10-15,-0.1838943416331332
2013-10-16,-0.18317114988788696
2013-10-17,-0.18249028543506632
2013-10-18,-0.18182713115113275
2013-10-21,-0.1811691406551953
2013-10-22,-0.18049861598129704
2013-10-23,-0.17987775795973052
2013-10-24,-0.17921807845741308
2013-10-25,-0.17858008199849817
2013-10-28,-0.17795843398508399
2013-10-29,-0.17733565700482637
2013-10-30,-0.1766855604206388
2013-10-31,-0.17603616495173455
2013-11-01,-0.17538275582640314
2013-11-04,-0.1747281606591822
2013-11-05,-0.17406580990974255
2013-11-06,-0.17340437105216397
2013-11-07,-0.17274337503191295
2013-11-08,-0.17204721443489804
2013-11-11,-0.1713477392749774
2013-11-12,-0.17065403723498815
2013-11-13,-0.16994163002421
2013-11-14,-0.1692306835707175
2013-11-15,-0.16849052494489572
2013-11-18,-0.1677679160522765
2013-11-19,-0.16705848527144848
2013-11-20,-0.16635085407706132
2013-11-21,-0.16563950275844033
2013-11-22,-0.16494666976185726
2013-11-25,-0.16427736376985128
2013-11-26,-0.16359553304072252
2013-11-27,-0.16288789482968524
2013-11-29,-0.16215841999007916
2013-12-02,-0.16143650399205806
2013-12-03,-0.16071235948545243
2013-12-04,-0.15996461385549798
2013-12-05,-0.15922574010930737
2013-12-06,-0.15850071610087177
2013-12-09,-0.15778219451730668
2013-12-10,-0.15706129092460386
2013-12-11,-0.15634454080474364
2013-12-12,-0.15562102849049955
2013-12-13,-0.1549420647713356
2013-12-16,-0.1542495297224127
2013-12-17,-0.15354795664552315
2013-12-18,-0.15282991420616437
2013-12-19,-0.15217168527071898
2013-12-20,-0.15147776686619363
2013-12-23,-0.15079291991268345
2013-12-24,-0.15014218726138315
2013-12-26,-0.1495090253190877
2013-12-27,-0.14890229497622973
2013-12-30,-0.1483317653749161
2013-12-31,-0.14775827315828582
2014-01-02,-0.14719856521406466
2014-01-03,-0.14661941553950383
2014-01-06,-0.14604552988989
2014-01-07,-0.14548283341498788
2014-01-08,-0.14492055341915316
2014-01-09,-0.14434673525781924
2014-01-10,-0.14375679515942588
2014-01-13,-0.14315325614451754
2014-01-14,-0.14254585119215107
2014-01-15,-0.1419844707731296
2014-01-16,-0.14142361557924546
2014-01-17,-0.14088598978275996
2014-01-21,-0.14037694091282257
2014-01-22,-0.13985924197730087
2014-01-23,-0.1393291555964793
2014-01-24,-0.13876434636809
2014-01-27,-0.1381807906515296
2014-01-28,-0.13758944294635742
2014-01-29,-0.1370163037282105
2014-01-30,-0.13645270133084333
2014-01-31,-0.135875015519833
2014-02-03,-0.1353030551755229
2014-02-04,-0.1347008929081879
2014-02-05,-0.13411988685296514
2014-02-06,-0.13355080475356368
2014-02-07,-0.13301631852279855
2014-02-10,-0.1324936272980596
2014-02-11,-0.13197870498350614
2014-02-12,-0.13147226985718113
2014-02-13,-0.13094574850064172
2014-02-14,-0.13038059407791303
2014-02-18,-0.12983050625267076
2014-02-19,-0.12925233326152868
2014-02-20,-0.12865560834858225
2014-02-21,-0.128052957608981
2014-02-24,-0.12744100314862325
2014-02-25,-0.12680724258147855
2014-02-26,-0.12617177186370132
2014-02-27,-0.12555285399835867
2014-02-28,-0.12490086887750636
2014-03-03,-0.12420336873533348
2014-03-04,-0.12347049045790796
2014-03-05,-0.12277286650038972
2014-03-06,-0.12207933285084019
2014-03-07,-0.12140684868763801
2014-03-10,-0.12073786951897943
2014-03-11,-0.12003933882056181
2014-03-12,-0.11929208351090699
2014-03-13,-0.11855860200654132
2014-03-14,-0.1177999198542923
2014-03-17,-0.11703445064478359
2014-03-18,-0.11628730370007351
2014-03-19,-0.11552608780072858
2014-03-20,-0.11473798700957138
2014-03-21,-0.11398364317904931
2014-03-24,-0.11324210715083317
2014-03-25,-0.11247713211903514
2014-03-26,-0.11168169662979707
2014-03-27,-0.11085235712169464
2014-03-28,-0.10998025130219552
2014-03-31,-0.10915556779958671
2014-04-01,-0.1083310403349736
2014-04-02,-0.10749535065489396
2014-04-03,-0.10662134598384865
2014-04-04,-0.10570127253820956
2014-04-07,-0.10480007149554181
2014-04-08,-0.10386629512580976
2014-04-09,-0.10293676140832805
2014-04-10,-0.10204371328018437
2014-04-11,-0.1011125347467584
2014-04-14,-0.10017883640763685
2014-04-15,-0.09923371742028397
2014-04-16,-0.09833463289071243
2014-04-17,-0.09743314477294603
2014-04-21,-0.0965210684658212
2014-04-22,-0.09560828971565444
2014-04-23,-0.09469165510539665
2014-04-24,-0.09376570597208107
2014-04-25,-0.09285307650446342
2014-04-28,-0.09195919214022263
2014-04-29,-0.091060564715786
2014-04-30,-0.09019945490914903
2014-05-01,-0.0893383913359838
2014-05-02,-0.08845299382704085
2014-05-05,-0.08762580108240231
2014-05-06,-0.0868037046427522
2014-05-07,-0.08595327968564304
2014-05-08,-0.08510932478900435
2014-05-09,-0.08423640982250127
2014-05-12,-0.08338196359309474
2014-05-13,-0.08251373475113068
2014-05-14,-0.08165884874962015
2014-05-15,-0.08078889016827286
2014-05-16,-0.07990590207660642
2014-05-19,-0.07904032605907085
2014-05-20,-0.07819264434462746
2014-05-21,-0.07733514834458025
2014-05-22,-0.07650606228203202
2014-05-23,-0.07568208817461164
2014-05-27,-0.07484447330677185
2014-05-28,-0.07405007918614659
2014-05-29,-0.0732484354842389
2014-05-30,-0.07244416707388614
2014-06-02,-0.07165955478010776
2014-06-03,-0.0708540812888389
2014-06-04,-0.07006691633642825
2014-06-05,-0.06927217134961092
2014-06-06,-0.06848636038001785
2014-06-09,-0.06769860679382668
2014-06-10,-0.06687851644672528
2014-06-11,-0.06604598836443298
2014-06-12,-0.06525961771593536
2014-06-13,-0.0644721794442908
2014-06-16,-0.06367444297288713
2014-06-17,-0.06289561912131665
2014-06-18,-0.062133211359462516
2014-06-19,-0.061324526203954795
2014-06-20,-0.060508021819712245
2014-06-23,-0.05972474519343444
2014-06-24,-0.05891835021107848
2014-06-25,-0.058147560450484706
2014-06-26,-0.057390947299797865
2014-06-27,-0.05667153266832139
2014-06-30,-0.05598928662022412
2014-07-01,-0.055276041030670194
2014-07-02,-0.05457741108192653
2014-07-03,-0.053870408861964876
2014-07-07,-0.053208382492896514
2014-07-08,-0.05252386815225722
2014-07-09,-0.051849276853145956
2014-07-10,-0.05122182317273123
2014-07-11,-0.050625591070930565
2014-07-14,-0.04999440875492077
2014-07-15,-0.04931699381545433
2014-07-16,-0.04867749696695721
2014-07-17,-0.04806947356846277
2014-07-18,-0.04744778065879701
2014-07-21,-0.04684260285889047
2014-07-22,-0.046241101222159894
2014-07-23,-0.045640972677405967
2014-07-24,-0.04502507877240332
2014-07-25,-0.0444259556508958
2014-07-28,-0.04383164698890877
2014-07-29,-0.04324699342489997
2014-07-30,-0.04266856667739678
2014-07-31,-0.04205439060212997
2014-08-01,-0.04139362940305557
2014-08-04,-0.04071315181377803
2014-08-05,-0.04002543111307838
2014-08-06,-0.039343085511620975
2014-08-07,-0.0386704572644854
2014-08-08,-0.037992169952320756
2014-08-11,-0.03733393313537572
2014-08-12,-0.036690956144252745
2014-08-13,-0.03602633035920781
2014-08-14,-0.035395507650506475
2014-08-15,-0.03478049398333405
2014-08-18,-0.034144702284309596
2014-08-19,-0.03351364293062501
2014-08-20,-0.03288323028530241
2014-08-21,-0.032270867216194266
2014-08-22,-0.03166626603977575
2014-08-25,-0.03104805685031329
2014-08-26,-0.030429751169628177
2014-08-27,-0.02982212844872173
2014-08-28,-0.029247916093200425
2014-08-29,-0.028666496633284817
2014-09-02,-0.028071575262916433
2014-09-03,-0.02744295438240491
2014-09-04,-0.026779537009315194
2014-09-05,-0.026155533774554773
2014-09-08,-0.025578101717194945
2014-09-09,-0.024959474247743543
2014-09-10,-0.0243473611813882
2014-09-11,-0.023749368707234042
2014-09-12,-0.02313521544936843
2014-09-15,-0.022529725293984285
2014-09-16,-0.021918900727901106
2014-09-17,-0.021285163803827355
2014-09-18,-0.02065060655368089
2014-09-19,-0.020057248931732417
2014-09-22,-0.019459856365696127
2014-09-23,-0.018840105596636465
2014-09-24,-0.018235616053892748
2014-09-25,-0.01767691220209342
2014-09-26,-0.017116938957890473
2014-09-29,-0.01656489199382131
2014-09-30,-0.015999561395512268
2014-10-01,-0.015415614240577726
2014-10-02,-0.01481050706917345
2014-10-03,-0.014176019110719825
2014-10-06,-0.01359352177541883
2014-10-07,-0.013050863562921887
2014-10-08,-0.012486635452143614
2014-10-09,-0.011933307638901294
2014-10-10,-0.011398544815828228
2014-10-13,-0.010854856760500338
2014-10-14,-0.010277601676226522
2014-10-15,-0.009726777401628969
2014-10-16,-0.009194957238157057
2014-10-17,-0.008695631901079937
2014-10-20,-0.008196801611386473
2014-10-21,-0.0076766672630245916
2014-10-22,-0.007208091824300984
2014-10-23,-0.006721646720262608
2014-10-24,-0.006231231875582068
2014-10-27,-0.005769164343584221
2014-10-28,-0.005290472723575358
2014-10-29,-0.004845277689676626
2014-10-30,-0.004400698501708859
2014-10-31,-0.003959819527109062
2014-11-03,-0.0035513160976377803
2014-11-04,-0.0031645397929793272
2014-11-05,-0.0027556479423725116
2014-11-06,-0.0023044478316169925
2014-11-07,-0.0018474397735183073
2014-11-10,-0.0014239803583263027
2014-11-11,-0.000988537504978289
2014-11-12,-0.0005053495000186555
2014-11-13,2.2322291798780255e-06
2014-11-14,0.0005037834117093332
2014-11-17,0.0009769198038801015
2014-11-18,0.0014440910237588493
2014-11-19,0.0019260504376914572
2014-11-20,0.0024065078351209407
2014-11-21,0.002850124803665395
2014-11-24,0.003278841686167987
2014-11-25,0.0036853281030633485
2014-11-26,0.00406986145400882
2014-11-28,0.004448050126067478
2014-12-01,0.004819449664464532
2014-12-02,0.005203162580708754
2014-12-03,0.005576681123625835
2014-12-04,0.005963421566036606
2014-12-05,0.006371329944092928
2014-12-08,0.006771931807784863
2014-12-09,0.007197799641099478
2014-12-10,0.0075821329999037285
2014-12-11,0.007968684755014133
2014-12-12,0.008345644872375239
2014-12-15,0.008726078187120479
2014-12-16,0.009080966449078316
2014-12-17,0.009435033079488342
2014-12-18,0.009756574366776419
2014-12-19,0.0100978644452353
2014-12-22,0.010470901388797766
2014-12-23,0.010789814147757088
2014-12-24,0.011085339106113264
2014-12-26,0.011408999661499374
2014-12-29,0.011722964444091209
2014-12-30,0.012036505518816498
2014-12-31,0.012319028799153774
2015-01-02,0.012600754231193202
2015-01-05,0.012926758057709953
2015-01-06,0.013260901830722666
2015-01-07,0.013611721462728791
2015-01-08,0.013937774884926998
2015-01-09,0.014253194285747674
2015-01-12,0.014609312943389803
2015-01-13,0.015027089188473732
2015-01-14,0.015448069167214529
2015-01-15,0.015887659851637353
2015-01-16,0.016326714388278825
2015-01-20,0.016755503157121383
2015-01-21,0.01716165986177215
2015-01-22,0.017592593834441797
2015-01-23,0.017978599072633137
2015-01-26,0.018342663594898504
2015-01-27,0.018686332921588396
2015-01-28,0.019079591825200838
2015-01-29,0.01950620104438421
2015-01-30,0.01989728597974006
2015-02-02,0.020312056626412205
2015-02-03,0.02070968018464104
2015-02-04,0.021090460844634118
2015-02-05,0.02146010858813501
2015-02-06,0.02183048698023882
2015-02-09,0.022240727299617236
2015-02-10,0.022669872782754008
2015-02-11,0.023063422616539007
2015-02-12,0.02347676506734586
2015-02-13,0.023890088879346016
2015-02-17,0.024284666908658516
2015-02-18,0.024668786976576384
2015-02-19,0.025079016742702187
2015-02-20,0.02547757362562046
2015-02-23,0.025835145444889792
2015-02-24,0.026163670057440882
2015-02-25,0.026496517003192086
2015-02-26,0.026849159492400257
2015-02-27,0.02716645437785266
2015-03-02,0.02751955468555177
2015-03-03,0.027879944932661247
2015-03-04,0.02825539817615861
2015-03-05,0.028621838632819894
2015-03-06,0.028985322889798062
2015-03-09,0.02937561429141807
2015-03-10,0.029754145296377342
2015-03-11,0.030166596868322616
2015-03-12,0.03057556647697239
2015-03-13,0.03100789376680894
2015-03-16,0.03144958062269667
2015-03-17,0.03189321364102874
2015-03-18,0.032294696893459346
2015-03-19,0.032703227713087736
2015-03-20,0.03309962651633378
2015-03-23,0.033508866877701764
2015-03-24,0.03394290380444387
2015-03-25,0.03439145829350604
2015-03-26,0.03486476504376317
2015-03-27,0.03535195044309461
2015-03-30,0.0358250289873251
2015-03-31,0.03627679919142555
2015-04-01,0.036713375160838724
2015-04-02,0.03715888786402339
2015-04-06,0.03764144599174665
2015-04-07,0.03812762377493907
2015-04-08,0.038582735800227044
2015-04-09,0.03903139255289242
2015-04-10,0.03947209745722519
2015-04-13,0.03992609532618929
2015-04-14,0.04042770349476172
2015-04-15,0.04095497365707332
2015-04-16,0.041485298064553276
2015-04-17,0.04201665630623391
2015-04-20,0.04258580065074976
2015-04-21,0.043109937988307
2015-04-22,0.04358733646132669
2015-04-23,0.04409954069138613
2015-04-24,0.044597284219645275
2015-04-27,0.04506672629113631
2015-04-28,0.04556635846105473
2015-04-29,0.04604439058134226
2015-04-30,0.04643412544688629
2015-05-01,0.04685416325966423
2015-05-04,0.04727316860261967
2015-05-05,0.04768250319138089
2015-05-06,0.048076456007878805
2015-05-07,0.0484464218550705
2015-05-08,0.048815997251649874
2015-05-11,0.04914721255951766
2015-05-12,0.049483598121740496
2015-05-13,0.04980301860499663
2015-05-14,0.05011012131146179
2015-05-15,0.05038345550856465
2015-05-18,0.050606971313602075
2015-05-19,0.050813612261870984
2015-05-20,0.051021023803973886
2015-05-21,0.051244748153434036
2015-05-22,0.05146833998780989
2015-05-26,0.05169479081229679
2015-05-27,0.05190340124593515
2015-05-28,0.05205899560843742
2015-05-29,0.052217284341113446
2015-06-01,0.05237619651561455
2015-06-02,0.05253541884792177
2015-06-03,0.05265544392463461
2015-06-04,0.05276267265823589
2015-06-05,0.05291717215492257
2015-06-08,0.05307285668090767
2015-06-09,0.05328248956924465
2015-06-10,0.05352336838401307
2015-06-11,0.05376906523316054
2015-06-12,0.05399003629540789
2015-06-15,0.05421718950596204
2015-06-16,0.05448520866987896
2015-06-17,0.05475150166623905
2015-06-18,0.05495658832987716
2015-06-19,0.05512316285127881
2015-06-22,0.0553180827982065
2015-06-23,0.055547481574125285
2015-06-24,0.05573940404699171
2015-06-25,0.05595101428508993
2015-06-26,0.056133716602179806
2015-06-29,0.05632268976148621
2015-06-30,0.05660582594400445
2015-07-01,0.056884097810055816
2015-07-02,0.05710692040253243
2015-07-06,0.057334924580620804
2015-07-07,0.05753835620518141
2015-07-08,0.05771423116155126
2015-07-09,0.05792427484146795
2015-07-10,0.05816223048053197
2015-07-13,0.05841382164175435
2015-07-14,0.05867261853335736
2015-07-15,0.05895562297714941
2015-07-16,0.059233141921380725
2015-07-17,0.05948386353840261
2015-07-20,0.059705142391276445
2015-07-21,0.05996476460431756
2015-07-22,0.06028767463437528
2015-07-23,0.06059125213222988
2015-07-24,0.06088679101624409
2015-07-27,0.06121930656708282
2015-07-28,0.061552081473695924
2015-07-29,0.061858871417817755
2015-07-30,0.06215726344939052
2015-07-31,0.06240990978705555
2015-08-03,0.06263970281386584
2015-08-04,0.06287768237962692
2015-08-05,0.06316954443241422
2015-08-06,0.06347906057795032
2015-08-07,0.06380541924091855
2015-08-10,0.064117895359618
2015-08-11,0.06441803879213796
2015-08-12,0.06473280417477159
2015-08-13,0.06503026535890893
2015-08-14,0.06532798892894859
2015-08-17,0.06562663752342943
2015-08-18,0.06588172483461982
2015-08-19,0.06613409588738689
2015-08-20,0.06644025080440094
2015-08-21,0.06679920220579538
2015-08-24,0.06721837393637323
2015-08-25,0.0676946812895954
2015-08-26,0.06819162231362218
2015-08-27,0.06865820598906962
2015-08-28,0.06912202107874289
2015-08-31,0.06955477911806998
2015-09-01,0.06996601980306981
2015-09-02,0.07042915747541703
2015-09-03,0.07081657949118993
2015-09-04,0.07121001986091234
2015-09-08,0.0715359615712059
2015-09-09,0.07188613190784661
2015-09-10,0.07229160576520664
2015-09-11,0.07271561172364917
2015-09-14,0.0731393680624577
2015-09-15,0.0735549176001914
2015-09-16,0.07400104965117042
2015-09-17,0.07441428531717666
2015-09-18,0.07478416705478667
2015-09-21,0.07517328624855553
2015-09-22,0.07560295276097145
2015-09-23,0.07607902762660389
2015-09-24,0.0765535170017879
2015-09-25,0.07704576592782922
2015-09-28,0.07757163624422618
2015-09-29,0.07812024684230602
2015-09-30,0.07870550106541818
2015-10-01,0.07926763678092445
2015-10-02,0.07982217890411679
2015-10-05,0.08040751743914684
2015-10-06,0.08097150179114655
2015-10-07,0.08144848279969599
2015-10-08,0.08188074318671584
2015-10-09,0.0823032354179594
2015-10-12,0.08269777193831751
2015-10-13,0.08304374702261523
2015-10-14,0.08342998355798967
2015-10-15,0.08380530594185898
2015-10-16,0.0841686501116117
2015-10-19,0.08460636017049397
2015-10-20,0.0850123271967834
2015-10-21,0.08536002599858741
2015-10-22,0.08574789125057182
2015-10-23,0.08611317709293374
2015-10-26,0.08643982710029187
2015-10-27,0.08671242644647777
2015-10-28,0.08706192930686342
2015-10-29,0.0873303649226027
2015-10-30,0.08752796135889492
2015-11-02,0.087704036950562
2015-11-03,0.08786889011822024
2015-11-04,0.08804414072539916
2015-11-05,0.08827953088400128
2015-11-06,0.0884918555590063
2015-11-09,0.08873264764270299
2015-11-10,0.0889585081286272
2015-11-11,0.08912922075960177
2015-11-12,0.0893406999951655
2015-11-13,0.08958946109738722
2015-11-16,0.0898587976839275
2015-11-17,0.09006429105232808
2015-11-18,0.09019538357507974
2015-11-19,0.09025660542026932
2015-11-20,0.09037824461064684
2015-11-23,0.09053881874968527
2015-11-24,0.09068359728331893
2015-11-25,0.09084038889670505
2015-11-27,0.09093464932190713
2015-11-30,0.09098622174975853
2015-12-01,0.09105050770200704
2015-12-02,0.09111395503593395
2015-12-03,0.09117706797002904
2015-12-04,0.09120167132399944
2015-12-07,0.09123175031383941
2015-12-08,0.0912515407707308
2015-12-09,0.09128255107101994
2015-12-10,0.09138077231070119
2015-12-11,0.09146595583498923
2015-12-14,0.09150586756030057
2015-12-15,0.09157696267551005
2015-12-16,0.0916720512441371
2015-12-17,0.09175741319885887
2015-12-18,0.09186172324729655
2015-12-21,0.09203719330904625
2015-12-22,0.09222368720762007
2015-12-23,0.09239110981381861
2015-12-24,0.09257630135809891
2015-12-28,0.09280230789148446
2015-12-29,0.09305955321666486
2015-12-30,0.0933223144827835
2015-12-31,0.09358787019494076
2016-01-04,0.09378790305572329
2016-01-05,0.09401634702641375
2016-01-06,0.09442691298836411
2016-01-07,0.09476731889849203
2016-01-08,0.09508754313885721
2016-01-11,0.09540941009756956
2016-01-12,0.09577971289788835
2016-01-13,0.09612964270479561
2016-01-14,0.09660479535774183
2016-01-15,0.09704855711722102
2016-01-19,0.09741961195122768
2016-01-20,0.09773616284029706
2016-01-21,0.09804358640514976
2016-01-22,0.0983174770075136
2016-01-25,0.09854313471432298
2016-01-26,0.09872355154121361
2016-01-27,0.09883219155362902
2016-01-28,0.0989861524307815
2016-01-29,0.09923463403696121
2016-02-01,0.09943899970668005
2016-02-02,0.09957623038531781
2016-02-03,0.09986486573198558
2016-02-04,0.10015641118768301
2016-02-05,0.10043922875422326
2016-02-08,0.10070072174105431
2016-02-09,0.10094393761242099
2016-02-10,0.10110215102973018
2016-02-11,0.10123721596234739
2016-02-12,0.1014383841017037
2016-02-16,0.10156392439505944
2016-02-17,0.10166615644441844
2016-02-18,0.10169255275969628
2016-02-19,0.10173634856669585
2016-02-22,0.10172697426226764
2016-02-23,0.10170678718825352
2016-02-24,0.10176979818851699
2016-02-25,0.1017959847294324
2016-02-26,0.10173065210233118
2016-02-29,0.10165929900062312
2016-03-01,0.10150582470671615
2016-03-02,0.10130792523309876
2016-03-03,0.10110295079119481
2016-03-04,0.10092138937878388
2016-03-07,0.10079849254122762
2016-03-08,0.10066496017067846
2016-03-09,0.10062871143223395
2016-03-10,0.10053713871227017
2016-03-11,0.10046018786798447
2016-03-14,0.1003813159064921
2016-03-15,0.10021026696783739
2016-03-16,0.10003822669984609
2016-03-17,0.0998494812397472
2016-03-18,0.0996636159621933
2016-03-21,0.09958880915320469
2016-03-22,0.09949417557540094
2016-03-23,0.09934882322198768
2016-03-24,0.09920501263095348
2016-03-28,0.09920297205798725
2016-03-29,0.09917306490862925
2016-03-30,0.09907400462259704
2016-03-31,0.0988968450189991
2016-04-01,0.09873228028230582
2016-04-04,0.09850799103815551
2016-04-05,0.09825846710031856
2016-04-06,0.09805700102976783
2016-04-07,0.09777813352598398
2016-04-08,0.0974697709429039
2016-04-11,0.09711132107152474
2016-04-12,0.09682379328173768
2016-04-13,0.09652080940476421
2016-04-14,0.09616127801436021
2016-04-15,0.09577576833009578
2016-04-18,0.09538847512663294
2016-04-19,0.09498114449359961
2016-04-20,0.0945938473807165
2016-04-21,0.09426562751580077
2016-04-22,0.09387765726664261
2016-04-25,0.09348485947118887
2016-04-26,0.09309718804878085
2016-04-27,0.09273092530937788
2016-04-28,0.09232352524120607
2016-04-29,0.0918969353860024
2016-05-02,0.0914290827856378
2016-05-03,0.09100760292294396
2016-05-04,0.09055183375449843
2016-05-05,0.09006794223183148
2016-05-06,0.08959688790376938
2016-05-09,0.08916206692966816
2016-05-10,0.08875684501679657
2016-05-11,0.08833793324729632
2016-05-12,0.08792473294583962
2016-05-13,0.08750653761457546
2016-05-16,0.08711288897293896
2016-05-17,0.08673912139301981
2016-05-18,0.08638403342433963
2016-05-19,0.08602498523348036
2016-05-20,0.08567699245642282
2016-05-23,0.08535591265939911
2016-05-24,0.08504518350708312
2016-05-25,0.08471472284841106
2016-05-26,0.08440565794067402
2016-05-27,0.08410985256836864
2016-05-31,0.08375945162680669
2016-06-01,0.08341373825908666
2016-06-02,0.08305758610916894
2016-06-03,0.08273290933258404
2016-06-06,0.08240350122773916
2016-06-07,0.08210613223667174
2016-06-08,0.08181433910417289
2016-06-09,0.0814931515540046
2016-06-10,0.08122018095123527
2016-06-13,0.08086695686183791
2016-06-14,0.08045322257515729
2016-06-15,0.08000524344294459
2016-06-16,0.07959564484856038
2016-06-17,0.07910112993147712
2016-06-20,0.0785771507855448
2016-06-21,0.07808965506985203
2016-06-22,0.0775364583190672
2016-06-23,0.07695639937306607
2016-06-24,0.07638897044789258
2016-06-27,0.07588781747995164
2016-06-28,0.07543958397404628
2016-06-29,0.07503291194135503
2016-06-30,0.07461055570220976
2016-07-01,0.07415473875626552
2016-07-05,0.07370458988552259
2016-07-06,0.07330463103232816
2016-07-07,0.07283060548834709
2016-07-08,0.07237223733394063
2016-07-11,0.07194388706802488
2016-07-12,0.07148672565854582
2016-07-13,0.07106070785437396
2016-07-14,0.0706037799598843
2016-07-15,0.07017764681246413
2016-07-18,0.06970855042466816
2016-07-19,0.06918167583327377
2016-07-20,0.06866394591773294
2016-07-21,0.068139713162175
2016-07-22,0.06767028534114802
2016-07-25,0.06721583918795952
2016-07-26,0.0667869342761044
2016-07-27,0.06633115939522996
2016-07-28,0.06589495550922964
2016-07-29,0.0654161103265038
2016-08-01,0.06493736566037185
2016-08-02,0.06444587039686483
2016-08-03,0.06401573268037096
2016-08-04,0.06355036525648447
2016-08-05,0.06309274236830709
2016-08-08,0.06272376181758499
2016-08-09,0.06244938224602812
2016-08-10,0.06213361193188382
2016-08-11,0.06195789087426706
2016-08-12,0.061785838082810685
2016-08-15,0.06159538521712745
2016-08-16,0.06145544826959272
2016-08-17,0.061226334386032547
2016-08-18,0.0609862039296793
2016-08-19,0.06067917833429473
2016-08-22,0.0603244984578775
2016-08-23,0.059929102310458136
2016-08-24,0.059569175681870264
2016-08-25,0.05925781606596139
2016-08-26,0.0589603703622631
2016-08-29,0.058706268512895135
2016-08-30,0.05835732993001546
2016-08-31,0.05798297043363402
2016-09-01,0.05755235325984981
2016-09-02,0.057165761049188704
2016-09-06,0.05678550802913636
2016-09-07,0.0563588774903408
2016-09-08,0.055840509213170825
2016-09-09,0.055366416058550874
2016-09-12,0.05498008182996929
2016-09-13,0.0546469281995111
2016-09-14,0.054290861258967
2016-09-15,0.05404628241367966
2016-09-16,0.05371844082846349
2016-09-19,0.05337489305271893
2016-09-20,0.05298117979532624
2016-09-21,0.05270640895142163
2016-09-22,0.05251651168579004
2016-09-23,0.052143530047690095
2016-09-26,0.05171545417755872
2016-09-27,0.05115337641732167
2016-09-28,0.05051535563986028
2016-09-29,0.04975346971816324
2016-09-30,0.04909534929362101
