,0
3655,0.988601760014475
3656,0.988424331677356
3657,0.9882481004972168
3658,0.9880678322225046
3659,0.9878895772553669
3660,0.9877149516805511
3661,0.987543382956008
3662,0.9873761280527406
3663,0.9872004797403574
3664,0.9870216047488293
3665,0.9868522215495512
3666,0.9866771832307314
3667,0.9864888922702909
3668,0.9863210246941516
3669,0.9861414596504816
3670,0.9859533675226456
3671,0.985773790549037
3672,0.9855891446531784
3673,0.9854064550893551
3674,0.9852322958684889
3675,0.9850405152731083
3676,0.9848646278546129
3677,0.9847025269609896
3678,0.9845560881692417
3679,0.9844064644606223
3680,0.9842433452010932
3681,0.9840966165780443
3682,0.9839363576169753
3683,0.9837845842443459
3684,0.9836247046601604
3685,0.9834777095346334
3686,0.9833382154928494
3687,0.9831770380997354
3688,0.9830172809800327
3689,0.9828657230229554
3690,0.9827113787728687
3691,0.9825618894373115
3692,0.9824159296859475
3693,0.982266931150554
3694,0.9821054839772493
3695,0.9819566499464962
3696,0.9818158906116315
3697,0.9816650265005716
3698,0.9815178574761523
3699,0.981360884055751
3700,0.9812116011534223
3701,0.9810693721304752
3702,0.980913821829338
3703,0.9807560106013481
3704,0.9805833126674527
3705,0.9804195277158748
3706,0.980267664033407
3707,0.9801132842438748
3708,0.9799630066412941
3709,0.9798124910279394
3710,0.9796464662961664
3711,0.9794838655308529
3712,0.9793273026859666
3713,0.9791719170935291
3714,0.9790299517661358
3715,0.9788704967262598
3716,0.9787174764757335
3717,0.9785579910979473
3718,0.9783984141512154
3719,0.9782459280837732
3720,0.9780881224471679
3721,0.9779360853058234
3722,0.9777797999264016
3723,0.9776258569897541
3724,0.9774837753732929
3725,0.9773369555465745
3726,0.9771812311169853
3727,0.9770441486322928
3728,0.9769175173594625
3729,0.9767776705041255
3730,0.9766596683937956
3731,0.9765463424995976
3732,0.9764290834342296
3733,0.9763045885656512
3734,0.9761859070804385
3735,0.9760549412429499
3736,0.9759299066393863
3737,0.9757940683521625
3738,0.9756507033039176
3739,0.9755164044490525
3740,0.9753784876173321
3741,0.9752359125000964
3742,0.975096764135327
3743,0.9749598104201005
3744,0.9748243947166396
3745,0.9746859405650239
3746,0.9745545794484476
3747,0.9744073165965763
3748,0.9742726288979696
3749,0.9741368604811743
3750,0.9739927516948252
3751,0.9738495070855523
3752,0.9737149485960601
3753,0.973580843642539
3754,0.9734604077105418
3755,0.9733103285538739
3756,0.973149023543434
3757,0.9730226165304203
3758,0.9728703490860979
3759,0.9727196748950526
3760,0.9725812638632986
3761,0.9724322579900652
3762,0.9722822900416626
3763,0.9721217440836847
3764,0.9719730060351515
3765,0.9718266636028484
3766,0.9716794655434462
3767,0.9715439345143293
3768,0.9714088414137653
3769,0.9712680378323209
3770,0.9711271501827862
3771,0.9709957342380268
3772,0.9708620591244307
3773,0.9707185866082193
3774,0.9705894036822228
3775,0.9704496585842171
3776,0.970298235296744
3777,0.9701800079492218
3778,0.9700540524336769
3779,0.969925182365181
3780,0.96980962697706
3781,0.9696878567946493
3782,0.969580399029243
3783,0.9694455136530755
3784,0.9693179372083899
3785,0.9691943336785935
3786,0.9690553348737279
3787,0.9689189104656416
3788,0.9687857180052871
3789,0.9686701202320543
3790,0.9685466369415255
3791,0.9684145443725021
3792,0.9682817457775237
3793,0.968142840210733
3794,0.967985962067615
3795,0.967840386795335
3796,0.9677038044807437
3797,0.9675585859291248
3798,0.967410041284258
3799,0.967268788799721
3800,0.9671287994825337
3801,0.966980851311414
3802,0.9668542069196447
3803,0.9667268435233725
3804,0.9665882376213455
3805,0.9664491097105986
3806,0.9662988706062126
3807,0.9661547547368431
3808,0.9660203473705934
3809,0.9658739636279677
3810,0.9657349172251347
3811,0.96559489386404
3812,0.9654566441555615
3813,0.9653089939395814
3814,0.9651713171873318
3815,0.9650393525419954
3816,0.9649075278463821
3817,0.9647764123521458
3818,0.9646467003180595
3819,0.9645091876979754
3820,0.9643732224429721
3821,0.9642495766390076
3822,0.9641328034987254
3823,0.9640181967917534
3824,0.9639067294923173
3825,0.9637887195069565
3826,0.9636577796062601
3827,0.9635223569272285
3828,0.9633796654398602
3829,0.9632397378563261
3830,0.9631092570339046
3831,0.9629794422544551
3832,0.9628523380525179
3833,0.9627238329974
3834,0.9625795836266354
3835,0.9624484308692146
3836,0.962314323835047
3837,0.962162444212053
3838,0.9620261741374242
3839,0.9618829765882
3840,0.9617466369375212
3841,0.9616029184890048
3842,0.9614342779321071
3843,0.9612572390215296
3844,0.9610915564549665
3845,0.9609237731282111
3846,0.9607679554051647
3847,0.9606146828900624
3848,0.9604564721558766
3849,0.9602772869976228
3850,0.9601022227159495
3851,0.9599245287317214
3852,0.9597499628511899
3853,0.959563993053243
3854,0.9593911366478722
3855,0.9592201298728817
3856,0.959056911181481
3857,0.9588815391709499
3858,0.9587027014560029
3859,0.9585397985129669
3860,0.9583899451907366
3861,0.9582217665455585
3862,0.958066462789171
3863,0.9579114429408149
3864,0.9577639359025567
3865,0.9576283114787693
3866,0.957481602931524
3867,0.9573147682555485
3868,0.9571558477286464
3869,0.9569847857042103
3870,0.9568268733696753
3871,0.9566612482390076
3872,0.9565034979842163
3873,0.956343804064156
3874,0.9561889607107674
3875,0.9560435301838913
3876,0.9559147308977162
3877,0.9557764607873697
3878,0.9556339390419613
3879,0.9554902115488713
3880,0.9553400691630785
3881,0.9551841671720385
3882,0.9550324943529872
3883,0.9548587192484533
3884,0.9546899090324145
3885,0.9545129680516377
3886,0.9543508392053964
3887,0.9541846005056924
3888,0.9540157145614621
3889,0.9538471229304033
3890,0.9536860436220702
3891,0.9535201528052377
3892,0.9533426449787149
3893,0.9531608819930376
3894,0.9529783090033128
3895,0.9528072644993529
3896,0.9526439234680898
3897,0.9524814812291383
3898,0.952345538165141
3899,0.9522051143897193
3900,0.9520708056974208
3901,0.951934618404056
3902,0.9517911395587705
3903,0.9516475520325366
3904,0.9515032007680803
3905,0.9513524664559719
3906,0.9512129279840505
3907,0.9510666716795989
3908,0.9509326333150465
3909,0.9508114662485797
3910,0.9506905894669666
3911,0.9505697836517929
3912,0.9504288812996334
3913,0.9502909484646745
3914,0.9501575695128083
3915,0.9500172052329403
3916,0.9498727806163433
3917,0.949710994420588
3918,0.9495478978119171
3919,0.9493691751766762
3920,0.949208323767073
3921,0.9490301454017511
3922,0.9488359254160577
3923,0.9486460899288119
3924,0.9484750891844572
3925,0.9483051474871744
3926,0.9481429348638802
3927,0.9479810790884996
3928,0.947809570754608
3929,0.9476417744462539
3930,0.9474741646458963
3931,0.9473377764415541
3932,0.9471838131440192
3933,0.9470288820994306
3934,0.9468787020857994
3935,0.9467357928686544
3936,0.9465724022037788
3937,0.946427907463429
3938,0.9462804666829535
3939,0.9461480792178325
3940,0.946016306051373
3941,0.9458805151946653
3942,0.9457356473119081
3943,0.9455736199135552
3944,0.9454269417343356
3945,0.9452776854949175
3946,0.9451260868569239
3947,0.9449673915724761
3948,0.944831003111887
3949,0.9447039564199883
3950,0.9445973856386073
3951,0.944477691268849
3952,0.944336211522875
3953,0.9441879025357462
3954,0.9440485493079369
3955,0.9438926684893791
3956,0.9437407225899102
3957,0.9435887477938318
3958,0.9434370480710371
3959,0.9432889007488329
3960,0.9431495456040059
3961,0.9430088284154967
3962,0.9428666530524047
3963,0.9427139392816025
3964,0.9425569752914181
3965,0.9423882347241949
3966,0.9422303372980465
3967,0.9420768666338994
3968,0.9419154418504435
3969,0.9417470253339632
3970,0.9415508306501295
3971,0.9413416339101245
3972,0.941145720167201
3973,0.9409669237590764
3974,0.9407954352436886
3975,0.9406397351302439
3976,0.9404788494094807
3977,0.9403147807857658
3978,0.9401551120565869
3979,0.9399868352171298
3980,0.9398232208150212
3981,0.9396363936102364
3982,0.9394551525951932
3983,0.93928616099773
3984,0.9391063282010487
3985,0.9389116312475976
3986,0.9387089934613627
3987,0.9385151070175062
3988,0.9383386814291479
3989,0.93819027459887
3990,0.9380355763986824
3991,0.9379041804990612
3992,0.9377727280855958
3993,0.9376343946501874
3994,0.9374954944481357
3995,0.937340315774439
3996,0.9371675428301901
3997,0.9369949097751524
3998,0.936834215475077
3999,0.936664677247936
4000,0.9365039773766797
4001,0.9363639316173347
4002,0.9362231939999621
4003,0.9360846714640876
4004,0.9359598216833067
4005,0.9358247594474149
4006,0.9357087946815921
4007,0.9355703893578133
4008,0.9354478597866814
4009,0.9353163284229612
4010,0.9351811715007257
4011,0.9350479339663885
4012,0.9349098963338378
4013,0.934755524212748
4014,0.9346020998021127
4015,0.9344387413474216
4016,0.9342772254357312
4017,0.9341226995062595
4018,0.9340069227317649
4019,0.9338715993842929
4020,0.9337358825436813
4021,0.9336027369070273
4022,0.9334597170257734
4023,0.933325885776258
4024,0.9331795101906962
4025,0.9330392935516266
4026,0.9329131471003165
4027,0.9327774364987591
4028,0.9326411826501023
4029,0.9325077316990309
4030,0.932387146885632
4031,0.9322580571490864
4032,0.9321180598555522
4033,0.9319897166388337
4034,0.9318435706887405
4035,0.9316986943334392
4036,0.9315567480382372
4037,0.931422025082197
4038,0.9313085954345636
4039,0.9311862944961442
4040,0.9310790285619874
4041,0.9309878383759108
4042,0.9308944784943064
4043,0.9308111565894234
4044,0.9307249561447289
4045,0.9306477552508303
4046,0.9305424303471034
4047,0.9304310951269006
4048,0.9303318396568954
4049,0.930244445682511
4050,0.9301229129924942
4051,0.9300283663316232
4052,0.9299212805668894
4053,0.9297980016405514
4054,0.9296804923777183
4055,0.9295568737887632
4056,0.9294487662143529
4057,0.92936918097878
4058,0.9292675640575927
4059,0.9291716058616903
4060,0.9290830908950011
4061,0.9289903732159054
4062,0.9288931318682573
4063,0.92879042776701
4064,0.9286793147976367
4065,0.9285406471168082
4066,0.928411759609745
4067,0.9282901001118696
4068,0.9281787380209653
4069,0.9280721847369389
4070,0.9279725512720538
4071,0.9278763583434578
4072,0.9277772481395082
4073,0.9276531977694787
4074,0.9275282688491737
4075,0.9274026685622032
4076,0.9272813487268433
4077,0.9271633996729202
4078,0.9270531626300271
4079,0.926942817493859
4080,0.9268504654573307
4081,0.9267487879480573
4082,0.9266389729386194
4083,0.9265256499528136
4084,0.9264140692610405
4085,0.9263068078522791
4086,0.9262056093124846
4087,0.9260872125180404
4088,0.925983918407635
4089,0.9258671582236335
4090,0.925754545239105
4091,0.9256455638335904
4092,0.9255337160685131
4093,0.9254231271082048
4094,0.9253218653621741
4095,0.9252158750292836
4096,0.925116167275784
4097,0.9249912118462242
4098,0.9248954375695876
4099,0.9248140022200032
4100,0.9247195224749795
4101,0.9246335177810483
4102,0.9245372657440518
4103,0.9244620264842683
4104,0.9243780206885263
4105,0.9242697927710811
4106,0.9241750830962274
4107,0.9240652645402005
4108,0.9239609992964969
4109,0.9238649972198901
4110,0.9237717015651224
4111,0.9236792808412733
4112,0.923589295732741
4113,0.9234745612643225
4114,0.9233426216744878
4115,0.9232128286966685
4116,0.9230997790896612
4117,0.9229968808526191
4118,0.9228821482454486
4119,0.9227913793570244
4120,0.9226935730352701
4121,0.9225782283270465
4122,0.9224700755877145
4123,0.9223758312785403
4124,0.9222913669654598
4125,0.9222141581346721
4126,0.922133670080067
4127,0.922037145319124
4128,0.9219516810838578
4129,0.921867296360844
4130,0.9217979319908653
4131,0.9217101386290582
4132,0.9216186260422857
4133,0.9215330634627097
4134,0.9214490413453271
4135,0.921370978807226
4136,0.9212897509055624
4137,0.9211931019907263
4138,0.9210960017440757
4139,0.9209931180030947
4140,0.9209088500652284
4141,0.9207858037796418
4142,0.9206719552161773
4143,0.9205693174163485
4144,0.9204714349792052
4145,0.9203599629920789
4146,0.9202429499053949
4147,0.9201168684377881
4148,0.9199753481199651
4149,0.9198362577589531
4150,0.9197041174662579
4151,0.9195644045655548
4152,0.9194268501133368
4153,0.9192771988835198
4154,0.9191487752029324
4155,0.9190139090767248
4156,0.9188620057077402
4157,0.9187085302481844
4158,0.9185790767585971
4159,0.9184484973936866
4160,0.9183175050303845
4161,0.9182060777223251
4162,0.9180855703076385
4163,0.9179726555887368
4164,0.9178556002223542
4165,0.9177443030671556
4166,0.9176224485697217
4167,0.9175095488872717
4168,0.9174216940074856
4169,0.9173049245240874
4170,0.9172041308635727
4171,0.9170878512275145
4172,0.9169757410384582
4173,0.9168651547434721
4174,0.9167772341740642
4175,0.9167085180665823
4176,0.9166361322407852
4177,0.9165644286335725
4178,0.9164800732004996
4179,0.9164081064375184
4180,0.9163461531427162
4181,0.9162646864983118
4182,0.9161863613116527
4183,0.9161092498159759
4184,0.9160015153986562
4185,0.915905581782956
4186,0.9158284228616047
4187,0.915742947064127
4188,0.9156549628605982
4189,0.9155510927005799
4190,0.9154114072959209
4191,0.9152495853621507
4192,0.915124524650278
4193,0.9149959080799268
4194,0.9148368363253866
4195,0.9147028667965575
4196,0.914600164202058
4197,0.914464425171072
4198,0.9143379703459376
4199,0.9141923054659143
4200,0.91403572361686
4201,0.9139063670265617
4202,0.9138044507923722
4203,0.9137147163097972
4204,0.9136299466688373
4205,0.9135959026091683
4206,0.9135475908690518
4207,0.913508314794465
4208,0.9134913784783694
4209,0.9134427709583889
4210,0.9133912479325625
4211,0.9133222118511467
4212,0.9132563481968168
4213,0.9132190181648042
4214,0.9131934695698855
4215,0.9131723547556707
4216,0.9131402275179378
4217,0.9130839272429219
4218,0.9130034338611912
4219,0.9129283916017652
4220,0.9128970758344924
4221,0.9128738133767017
4222,0.9128677110163698
4223,0.9128850036506382
4224,0.9128983395747564
4225,0.9129555852903442
4226,0.9130308820469254
4227,0.9130807029933067
4228,0.9131017221297069
4229,0.9131079106576288
4230,0.9131071834303288
4231,0.9130835463920977
4232,0.9130642364248761
4233,0.9130523980350238
4234,0.9130439005389783
4235,0.9130521511445846
4236,0.9130287509293155
4237,0.9130205665130988
4238,0.9129723837399748
4239,0.9129037241064766
4240,0.9128333065113476
4241,0.9127619644919657
4242,0.9126590372653655
4243,0.9125426175471697
4244,0.912458748306214
4245,0.9123757651855154
4246,0.9123082930208272
4247,0.9122033270088283
4248,0.9120744453241615
4249,0.911931578797854
4250,0.9117738967246557
4251,0.9116218318116183
4252,0.9114254270126635
4253,0.9112158551542373
4254,0.9110248263104497
4255,0.9108779307699527
4256,0.9106639589750808
4257,0.9104500876836352
4258,0.9102409334858335
4259,0.9100808458983064
4260,0.9099253519726723
4261,0.9097533371122372
4262,0.9096040134896213
4263,0.9094032638390861
4264,0.9092381427306624
4265,0.9090550523557078
4266,0.9088420092218068
4267,0.9086939947871523
4268,0.9084945912925173
4269,0.9083030178965417
4270,0.9081306739968286
