,0
2460,1.1152219666146745
2461,1.11514713396566
2462,1.1150756897172514
2463,1.1149983580222935
2464,1.11491480674742
2465,1.114841817554085
2466,1.1147649182800183
2467,1.1146848595370789
2468,1.114597902960521
2469,1.1145095678609518
2470,1.1144324898815339
2471,1.1143619711320014
2472,1.1142859241055065
2473,1.1142041215189529
2474,1.1141268992736737
2475,1.1140540733307687
2476,1.113967745339131
2477,1.1138692406128345
2478,1.1137689746500807
2479,1.113662402787136
2480,1.113563915315749
2481,1.1134762604127648
2482,1.1133883337630581
2483,1.1132861136526218
2484,1.1131900948753621
2485,1.1130805327889182
2486,1.1129783787352578
2487,1.1128878115505518
2488,1.112789281942193
2489,1.112692672594944
2490,1.112593565025739
2491,1.1124994541588593
2492,1.1124126203824278
2493,1.1123221485828785
2494,1.11223321010595
2495,1.1121387718146103
2496,1.1120517874571525
2497,1.1119575319779904
2498,1.1118596097062474
2499,1.1117509337147267
2500,1.1116524959643606
2501,1.1115627284124625
2502,1.1114512485667918
2503,1.1113622246499804
2504,1.11126967093871
2505,1.111181075056697
2506,1.1110951651092464
2507,1.111007399104129
2508,1.1109166514644997
2509,1.1108210937064495
2510,1.1107371699217488
2511,1.1106451282384342
2512,1.11055411290486
2513,1.1104680738838624
2514,1.1103754871366338
2515,1.110287489570422
2516,1.110201734073896
2517,1.1101036092328385
2518,1.110007219953997
2519,1.1099182684847588
2520,1.1098205628011053
2521,1.109732793536129
2522,1.1096411153908972
2523,1.1095607235512648
2524,1.1094742167600014
2525,1.1094036495388095
2526,1.1093277181872772
2527,1.1092510259169421
2528,1.109179574097943
2529,1.109099704207339
2530,1.1090155474307721
2531,1.1089273653370773
2532,1.1088303143651046
2533,1.108739768311602
2534,1.108656331987894
2535,1.108551495470202
2536,1.1084599882623116
2537,1.108367269929801
2538,1.108282549012084
2539,1.108191531440109
2540,1.108104860286903
2541,1.1080355468412515
2542,1.1079627015083429
2543,1.107892798155345
2544,1.107811941764693
2545,1.107725236314028
2546,1.1076347939702906
2547,1.1075383108053969
2548,1.1074319040103302
2549,1.1073291200468969
2550,1.1072194904900727
2551,1.107100408762314
2552,1.1069929463288528
2553,1.1068777160898122
2554,1.1067757903782087
2555,1.106680905605828
2556,1.1065730518396135
2557,1.10646550493226
2558,1.1063437455495282
2559,1.1062313703364404
2560,1.1061175154171399
2561,1.1059988340539002
2562,1.1058780526389456
2563,1.1057674422696948
2564,1.1056588650783628
2565,1.1055490112049988
2566,1.105432236905992
2567,1.1053082472700935
2568,1.105177258957046
2569,1.1050547540436046
2570,1.1049320436376169
2571,1.1048209955184634
2572,1.1047118426550895
2573,1.1045963846382678
2574,1.1044682880534593
2575,1.1043384654977841
2576,1.104201096440243
2577,1.1040674553650893
2578,1.1039289376233175
2579,1.1037949044868343
2580,1.1036671932242639
2581,1.1035364568755743
2582,1.1033982918302878
2583,1.1032622959243437
2584,1.1031190850614883
2585,1.1029792131454148
2586,1.102855828666733
2587,1.1027256025372134
2588,1.1026032787448903
2589,1.1024869854415862
2590,1.102362514250011
2591,1.1022383509806686
2592,1.1021105311703732
2593,1.1019888855083178
2594,1.1018626483489955
2595,1.1017397945428273
2596,1.1016194755761899
2597,1.101485899465193
2598,1.1013542082329921
2599,1.101235302780632
2600,1.1011183451033686
2601,1.1010020452682776
2602,1.1008717719727779
2603,1.1007531301010791
2604,1.1006316651029224
2605,1.1005038838055528
2606,1.1003686402213133
2607,1.1002344811862625
2608,1.1001066853093275
2609,1.0999847532391402
2610,1.0998696697879773
2611,1.099751215227333
2612,1.0996256879754351
2613,1.0994985647661246
2614,1.099367820954785
2615,1.0992458767160456
2616,1.099122983921841
2617,1.098997889952939
2618,1.0988885123461016
2619,1.0987741458487978
2620,1.0986642788957102
2621,1.098554966718545
2622,1.098445976461038
2623,1.0983438358662305
2624,1.0982457376379526
2625,1.098154815150029
2626,1.0980561578460275
2627,1.097963074279913
2628,1.0978815513864455
2629,1.0977930075861406
2630,1.0977036894596055
2631,1.0976245413159513
2632,1.0975470169506956
2633,1.0974638181485248
2634,1.0973762334112553
2635,1.0972928775803652
2636,1.0971997222319836
2637,1.0970896434373798
2638,1.0969926478754592
2639,1.096889963279867
2640,1.0967981648833685
2641,1.0966966319235691
2642,1.0965983561293613
2643,1.0964770836165147
2644,1.0963702318909716
2645,1.09626411134804
2646,1.0961481783675417
2647,1.0960365272712047
2648,1.0959339586187355
2649,1.0958161174074128
2650,1.095701910997537
2651,1.0955835077078402
2652,1.0954760100052905
2653,1.095367120696512
2654,1.0952695998846829
2655,1.0951774199497384
2656,1.0950780616905973
2657,1.0949829342321666
2658,1.0948813946626506
2659,1.0947899151605855
2660,1.094683240668586
2661,1.0945771929611003
2662,1.0944773202411568
2663,1.0943798456426184
2664,1.0942738059043142
2665,1.0941621442137264
2666,1.0940488879316006
2667,1.0939383152968905
2668,1.0938414796615101
2669,1.0937546798393076
2670,1.0936632983966845
2671,1.0935729393105904
2672,1.0934935405512554
2673,1.0934046517153222
2674,1.093319981324837
2675,1.093215841021482
2676,1.0931197886794688
2677,1.0930302590024854
2678,1.0929362666514009
2679,1.0928370820818112
2680,1.0927454357382829
2681,1.0926485829222365
2682,1.0925497670296012
2683,1.0924477365396332
2684,1.0923386285584171
2685,1.092236332509407
2686,1.0921423641589987
2687,1.0920536961377951
2688,1.0919614305533565
2689,1.0918635691258425
2690,1.0917692326672341
2691,1.0916624439597675
2692,1.0915698327169117
2693,1.0914825466249796
2694,1.0913818138798892
2695,1.0912795832659725
2696,1.0911842815418282
2697,1.091080839434635
2698,1.0909829734901182
2699,1.0908860335046504
2700,1.090790086781958
2701,1.0906828541412135
2702,1.09058180911603
2703,1.0904764473764288
2704,1.0903655260223395
2705,1.090241169586235
2706,1.0901221178754346
2707,1.0900086838104759
2708,1.0899074916457152
2709,1.0897949407666663
2710,1.089678278451161
2711,1.0895640104952928
2712,1.0894339755791889
2713,1.089304479099839
2714,1.089175407673497
2715,1.0890618162463543
2716,1.0889473951113808
2717,1.0888418023208186
2718,1.0887325676939485
2719,1.088624776363411
2720,1.0885263869856925
2721,1.0884263852460552
2722,1.0883280835506395
2723,1.0882315515380945
2724,1.0881194996203223
2725,1.0880026886007472
2726,1.0878783261257776
2727,1.0877469592305193
2728,1.0876234465976091
2729,1.0875052784217878
2730,1.087374541250853
2731,1.087247477653227
2732,1.0871261805664414
2733,1.087002669237254
2734,1.0868756305732026
2735,1.086759597703913
2736,1.0866411605808057
2737,1.086517415592634
2738,1.086387832449765
2739,1.0862724028132411
2740,1.086155724520488
2741,1.0860636124312841
2742,1.0859774432539202
2743,1.0858811080694195
2744,1.085772449645178
2745,1.0856670643295654
2746,1.0855569235582685
2747,1.0854358472191958
2748,1.0853160334724856
2749,1.0851888925855435
2750,1.0850619723800792
2751,1.0849241425576042
2752,1.084793026164643
2753,1.0846689721152576
2754,1.0845286150758104
2755,1.0843888314955823
2756,1.0842548525835123
2757,1.0841184165593634
2758,1.0839862135295746
2759,1.0838495077877761
2760,1.0837106183897356
2761,1.083564421615261
2762,1.083418304235873
2763,1.0832736279263808
2764,1.0831196361283484
2765,1.0829630973288946
2766,1.082803888818698
2767,1.0826444816345735
2768,1.0824929312769938
2769,1.0823376758821046
2770,1.0821751017394736
2771,1.0820183592005879
2772,1.0818551655029305
2773,1.0816927985466485
2774,1.0815524527648488
2775,1.0813974548109022
2776,1.0812272528143458
2777,1.0810758057391738
2778,1.0809082493013709
2779,1.0807273492821312
2780,1.0805443542572033
2781,1.0803751120522633
2782,1.080209656333253
2783,1.0800456883198761
2784,1.079875127320204
2785,1.0797102846314959
2786,1.0795290771683692
2787,1.0793499532683477
2788,1.0791676607320209
2789,1.0789804126979137
2790,1.078779989135937
2791,1.0785776758613566
2792,1.0783769980562627
2793,1.0781796267771757
2794,1.0779902229361205
2795,1.0777940171128482
2796,1.0775986893205174
2797,1.0774144491937523
2798,1.0772281685089817
2799,1.07703700179201
2800,1.0768518253101558
2801,1.0766713484163077
2802,1.0765002076935344
2803,1.0763287982053955
2804,1.0761524396622548
2805,1.0759767035265668
2806,1.0757983654706063
2807,1.075616651105693
2808,1.0754283826291644
2809,1.075250052899993
2810,1.0750682923954986
2811,1.0748841948191796
2812,1.0747006346598715
2813,1.0745225915693661
2814,1.0743414259970478
2815,1.0741645134173934
2816,1.0739820489601735
2817,1.0738024731197882
2818,1.0736346433621882
2819,1.0734488290877708
2820,1.0732672876073468
2821,1.0730911148192566
2822,1.072924985217755
2823,1.0727588540322364
2824,1.0725899992550891
2825,1.0724268644978925
2826,1.0722784993018475
2827,1.0721320770689793
2828,1.0719808255237873
2829,1.071817289119407
2830,1.0716610856083129
2831,1.071513744350382
2832,1.0713677978800367
2833,1.0712099935522919
2834,1.0710606628754946
2835,1.070903478987996
2836,1.0707485660029321
2837,1.0705972424962962
2838,1.0704453774610376
2839,1.0702941943981585
2840,1.070147882183896
2841,1.07000568884998
2842,1.0698595918285618
2843,1.069723881884612
2844,1.0695876230477595
2845,1.0694373587637733
2846,1.0692917191825564
2847,1.0691572248982752
2848,1.0690155570654398
2849,1.0688864314622428
2850,1.0687533620260339
2851,1.068604031815928
2852,1.0684572183137206
2853,1.0683121479404025
2854,1.0681620785560166
2855,1.0680141834502548
2856,1.0678749944652473
2857,1.067735668851713
2858,1.0676017248274174
2859,1.067466610938824
2860,1.0673419785369969
2861,1.0672116795258586
2862,1.0670948732939258
2863,1.066971423100528
2864,1.0668529801799722
2865,1.0667219514345396
2866,1.0666000209107298
2867,1.0664753978519903
2868,1.0663512356611553
2869,1.0662285000472862
2870,1.0661121320677445
2871,1.066003956903933
2872,1.06588859529693
2873,1.0657735603803817
2874,1.0656727796871819
2875,1.0655605519129436
2876,1.0654564464611522
2877,1.0653533677327245
2878,1.0652438199354313
2879,1.065142870999262
2880,1.0650495858044962
2881,1.064958992124434
2882,1.0648699481921438
2883,1.0647736186749033
2884,1.0646762436867594
2885,1.06457377883828
2886,1.064469416700098
2887,1.0643671943955995
2888,1.064265156888254
2889,1.0641512470617553
2890,1.0640538586204658
2891,1.0639540783807846
2892,1.0638457764229663
2893,1.0637349671313778
2894,1.0636240485177588
2895,1.0635106507052718
2896,1.0634061642008477
2897,1.0632982716526502
2898,1.0631848540107764
2899,1.063061430020538
2900,1.0629344599253154
2901,1.0627963477389126
2902,1.0626653614588657
2903,1.0625181624582147
2904,1.0623777389310067
2905,1.0622367613673684
2906,1.0620896664857231
2907,1.0619460319430167
2908,1.0618124563572355
2909,1.061668689844819
2910,1.061538863131495
2911,1.0614009421168733
2912,1.0612670372273467
2913,1.0611205191323585
2914,1.0609739164609429
2915,1.0608316217435152
2916,1.0606910451599885
2917,1.0605505638689616
2918,1.0604098057448996
2919,1.0602667495953317
2920,1.060114068062209
2921,1.059963808383781
2922,1.0598176370653025
2923,1.059673735644186
2924,1.0595345508779366
2925,1.0593947477017382
2926,1.0592537053164346
2927,1.059112730447765
2928,1.0589655057184733
2929,1.058828371511481
2930,1.0586888903958933
2931,1.0585441968320848
2932,1.0583941904063232
2933,1.0582498418118331
2934,1.0581128434649383
2935,1.0579730152646716
2936,1.057841556194642
2937,1.0577035106967503
2938,1.0575751344568114
2939,1.0574501306933242
2940,1.057324960277976
2941,1.057188938140583
2942,1.0570513826264314
2943,1.0569076257994068
2944,1.0567549289830218
2945,1.0566010305147078
2946,1.0564574300804401
2947,1.0563116013986689
2948,1.0561728423814296
2949,1.0560392078668814
2950,1.0559026857799612
2951,1.0557524043270083
2952,1.0556023672535413
2953,1.0554565122648234
2954,1.0553033741165283
2955,1.0551416202156896
2956,1.0549845776510578
2957,1.0548279260164244
2958,1.0546647704611365
2959,1.0545090025001498
2960,1.0543590477421456
2961,1.0542032507663832
2962,1.054057906601215
2963,1.0539294280390863
2964,1.0537969449682334
2965,1.0536622201024324
2966,1.0535221649331452
2967,1.0533913350224813
2968,1.0532658624128366
2969,1.0531359613758942
2970,1.053007016840223
2971,1.0528671682249076
2972,1.0527176430204683
2973,1.0525825771602788
2974,1.052442209211269
2975,1.0523089321802523
2976,1.0521801258606382
2977,1.0520494489011762
2978,1.0519139250163438
2979,1.0517696426704806
2980,1.051623714986916
2981,1.0514671101017248
2982,1.051306192408071
2983,1.0511429089300068
2984,1.0509820265416603
2985,1.0508273897188993
2986,1.0506710806808603
2987,1.0505124744261143
2988,1.050359910737636
2989,1.0501934839581033
2990,1.0500273911391294
2991,1.049868297768317
2992,1.0496968909907767
2993,1.0495430630287488
2994,1.0493887902358734
2995,1.0492429029803787
2996,1.0490941599279342
2997,1.048957411027303
2998,1.048811568033971
2999,1.048657178126737
3000,1.04848936771401
3001,1.0483243245137206
3002,1.0481497031162257
3003,1.0479746642731638
3004,1.047813070783854
3005,1.0476529340108094
3006,1.047501750530629
3007,1.0473372519746014
3008,1.0471852898612
3009,1.0470178831097077
3010,1.0468513379802231
3011,1.0466758407401788
3012,1.0465141986897086
3013,1.0463440945925542
3014,1.0461774858304949
3015,1.0460171346228244
3016,1.0458634512121765
3017,1.045700448224927
3018,1.0455300221091846
3019,1.0453562214679406
3020,1.0451899170818633
3021,1.0450156955301024
3022,1.044857534651307
3023,1.0446890551208887
3024,1.0445181531028525
3025,1.0443396682722244
3026,1.044159380037904
3027,1.0439751375336104
3028,1.0437875588155912
3029,1.0436044054392892
3030,1.0434226934786954
3031,1.0432396336224576
3032,1.0430620945135338
3033,1.0428890554336223
3034,1.0427065101805741
3035,1.0425334084073585
3036,1.042358617387594
3037,1.0421985630160446
3038,1.042034700395746
3039,1.0418711827610017
3040,1.0417012905885967
3041,1.0415263130477979
3042,1.0413552172974077
3043,1.0411777690589206
3044,1.0410011274119664
3045,1.0408245118710668
3046,1.0406446819516322
3047,1.0404587375131438
3048,1.040285926368174
3049,1.0401175709917898
3050,1.0399444112239187
3051,1.0397639646704047
3052,1.0395833593376174
3053,1.0393978358533518
3054,1.0392113301023296
3055,1.0390395111170245
3056,1.0388621126061144
3057,1.038700507363204
3058,1.0385346268298545
3059,1.038354509542667
3060,1.0381711548823422
3061,1.0379913301949235
3062,1.037810262614458
3063,1.0376279254114724
3064,1.0374460615545538
3065,1.037258877841277
3066,1.0370811708313759
3067,1.036895395408133
3068,1.0367219393259286
3069,1.0365422770764934
3070,1.0363556545093549
3071,1.0361718639123703
3072,1.0359946650406109
3073,1.035817143839068
3074,1.0356442306161462
3075,1.0354763204206943
3076,1.0352975863502802
3077,1.0351181338275872
3078,1.0349371768769098
3079,1.0347578504150092
3080,1.0345752301867863
3081,1.0343911366661305
3082,1.0342180322548022
3083,1.0340340838177193
3084,1.0338569103628619
3085,1.0336778027820128
3086,1.0334984865377972
3087,1.0333172049332324
3088,1.0331359455679276
3089,1.0329776304350307
3090,1.0328082468244855
3091,1.0326413402592671
3092,1.0324685091738486
3093,1.032292391236084
3094,1.0321200054036095
3095,1.0319401967543484
3096,1.0317709687288945
3097,1.0315865327694167
3098,1.0314142147339749
3099,1.0312393655369403
3100,1.0310807332189902
3101,1.0309244780523135
3102,1.0307655432778067
3103,1.0306025055836634
3104,1.0304419515683159
3105,1.030290797807978
3106,1.0301376562318918
3107,1.0299858499632564
3108,1.029839206006095
3109,1.0296952358801026
3110,1.0295527636126582
3111,1.0294051415466108
3112,1.0292681578096368
3113,1.029129988905244
3114,1.0289993804575361
3115,1.0288553056255434
3116,1.0287211417432807
3117,1.0285872561948992
3118,1.0284455517915914
3119,1.0283086644904704
3120,1.0281627216828606
3121,1.028011687103439
3122,1.027856999819755
3123,1.0277134570953914
3124,1.0275636401095534
3125,1.0274167046569211
3126,1.0272703013204219
3127,1.0271154644726916
3128,1.026964412023256
3129,1.0268128666913068
3130,1.026667129217234
3131,1.0265403282070662
3132,1.0264216566294349
3133,1.0263017372222278
3134,1.02617353458293
3135,1.0260471771232604
3136,1.0259183770305196
3137,1.0257855902450597
3138,1.0256646980592907
3139,1.0255474274551828
3140,1.0254343457289943
3141,1.0253108454592548
3142,1.0251790215274184
3143,1.0250491606918393
3144,1.0249213785057654
3145,1.0247894789228569
3146,1.0246490929341492
3147,1.0245163018891443
3148,1.0243827129249563
3149,1.024249682743738
3150,1.0241193556124006
3151,1.023995379059959
3152,1.0238712641662995
3153,1.0237387384503558
3154,1.0236173028330138
3155,1.0234878707398887
3156,1.0233603930656907
3157,1.0232255403100412
3158,1.0230963272123725
3159,1.0229559304659623
3160,1.0228168271409612
3161,1.0226845596249126
3162,1.0225627331778755
3163,1.0224231277652176
3164,1.022282435061146
3165,1.0221506925994825
3166,1.0220223324762463
3167,1.021885906227548
3168,1.0217501267006377
3169,1.0216147779796596
3170,1.021496115887388
3171,1.021375097480472
3172,1.0212399885597987
3173,1.0211109633009108
3174,1.0209882818487808
3175,1.0208640740505703
3176,1.0207305059599017
3177,1.0206078554718299
3178,1.020478948520107
3179,1.0203363142540665
3180,1.0202063113747573
3181,1.0200701816435733
3182,1.0199410829410254
3183,1.0198166407122984
3184,1.0196969318298368
3185,1.0195795672864547
3186,1.019447220438412
3187,1.019315602248087
3188,1.0191850188960743
3189,1.019067448285307
3190,1.0189399451147334
3191,1.0188193459343897
3192,1.0187004078508055
3193,1.0185730958602848
3194,1.0184638489215547
3195,1.0183561242272834
3196,1.0182377099870237
3197,1.0181134164057246
3198,1.0179855615582882
3199,1.0178602768007605
3200,1.0177457700391475
3201,1.01761921899909
3202,1.0174895769708774
3203,1.017358130182989
3204,1.0172301937468473
3205,1.0171040384980787
3206,1.0169699279483775
3207,1.0168343574626293
3208,1.0166760766492624
3209,1.016522435934092
3210,1.0163607507284755
3211,1.0161927488103157
3212,1.0160356541098106
3213,1.015893602025597
3214,1.0157597650466053
3215,1.0156188304816354
3216,1.0154775279079271
3217,1.015335557003597
3218,1.0151997498481458
3219,1.0150559084813244
3220,1.0149137633972742
3221,1.0147862049848488
3222,1.0146531964597327
3223,1.0145253183279586
3224,1.0143969110401583
3225,1.0142612743354618
3226,1.0141224389207508
3227,1.0139916864871887
3228,1.0138525195805546
3229,1.0137274512580823
3230,1.0136080427040122
3231,1.0134860801934735
3232,1.013345511107118
3233,1.0132157440741756
3234,1.0130833842711766
3235,1.0129282602521452
3236,1.0127612790895884
3237,1.0125911302816044
3238,1.0124324175290087
3239,1.012267432313646
3240,1.0121053209759001
3241,1.0119406998911649
3242,1.0117757437220523
3243,1.011623029229621
3244,1.0114734819316606
3245,1.0113218026352533
3246,1.011166996866626
3247,1.011000034118119
3248,1.0108393708160375
3249,1.0106682814210832
3250,1.010498301653139
3251,1.0103418146731178
3252,1.010185742846515
3253,1.0100284234572372
3254,1.0098833786545178
3255,1.0097373922606565
3256,1.009587203910102
3257,1.0094461512527155
3258,1.0093013551041428
3259,1.0091443152132997
3260,1.0090037036727466
3261,1.0088568237609128
3262,1.008714185087007
3263,1.0085639096538104
3264,1.0084093215532814
3265,1.0082460837076286
3266,1.0080782311829164
3267,1.0079227594535638
3268,1.0077517263330775
3269,1.0075791673361163
3270,1.0074193566670688
3271,1.0072756356883192
3272,1.0071312255067644
3273,1.006977813250763
3274,1.0068211011048402
3275,1.0066614583800166
3276,1.0065098895657167
3277,1.006345349550676
3278,1.0061921624737276
3279,1.0060505343900523
3280,1.005919595079534
3281,1.005790673677356
3282,1.0056524520282049
3283,1.0055293976194162
3284,1.0053927049951283
3285,1.0052520394626996
3286,1.005113912974958
3287,1.0049575054489976
3288,1.0048106461041921
3289,1.0046730736241956
3290,1.004547134508069
3291,1.0044114901624024
3292,1.0042629755782084
3293,1.0041150568328743
3294,1.0039785477448113
3295,1.0038371166896884
3296,1.003682589561266
3297,1.003539226183872
3298,1.0033837048917953
3299,1.0032389763607545
3300,1.0030779458588108
3301,1.0029350497433367
3302,1.0027756435370725
3303,1.0026186607069347
3304,1.0024463757860604
3305,1.0022829493046108
3306,1.002128174448357
3307,1.0019767277718898
3308,1.0018156740365485
3309,1.0016543309747021
3310,1.0014992488588614
3311,1.0013477343618933
3312,1.0011968111209653
3313,1.0010312753714976
3314,1.0008774639846254
3315,1.0007302739901776
3316,1.00057898980576
3317,1.0004249404865182
3318,1.0002663874583202
3319,1.0001169914446326
3320,0.9999514146545783
3321,0.9997872689280096
3322,0.9996246737617093
3323,0.9994739915426154
3324,0.9993101410856116
3325,0.9991381691733515
3326,0.9989677331839825
3327,0.9987975806608844
3328,0.9986290418190841
3329,0.9984611316116065
3330,0.9982925084545667
3331,0.9981123261672995
3332,0.9979347079116799
3333,0.9977641810854988
3334,0.9976044998319824
3335,0.9974324455133263
3336,0.9972680881286785
3337,0.9970987639789712
3338,0.9969285071268221
3339,0.9967558384321954
3340,0.9965814734836663
3341,0.9964058836646867
3342,0.9962392756575169
3343,0.9960926559470443
3344,0.9959543363513522
3345,0.9958029212279927
3346,0.9956586049683125
3347,0.9955190061231101
3348,0.9953646464840533
3349,0.9952177139638267
3350,0.9950706216880527
3351,0.9949287488355021
3352,0.99478062419369
3353,0.9946338719394114
3354,0.9944886921682718
3355,0.9943417406963535
3356,0.9941944426710773
3357,0.9940483400397374
3358,0.9938961681411199
3359,0.9937395068006929
3360,0.9935837417323424
3361,0.9934287386721611
3362,0.9932726898761962
3363,0.9931295482628555
3364,0.9929904270450866
3365,0.9928551401136821
3366,0.9927170205018035
3367,0.9925761752546728
3368,0.9924592981155443
3369,0.9923227402251011
3370,0.9921753669006653
3371,0.9920293871656222
3372,0.9918936734501761
3373,0.9917718498123309
3374,0.9916210516188821
3375,0.9914610781679415
3376,0.9913216280102556
3377,0.9911874723415236
3378,0.9910573927357266
3379,0.9909206386641437
3380,0.9907863301973845
3381,0.990643070056814
3382,0.9905189235614238
3383,0.990397974076117
3384,0.9902799455828422
3385,0.9901564525963863
3386,0.9900438715964966
3387,0.9899279247758428
3388,0.9898276850126859
3389,0.9897285686157309
3390,0.9896263493319482
3391,0.9895188422963516
3392,0.9894135497455723
3393,0.9893080162296344
3394,0.9891854986143157
3395,0.9890532018625018
3396,0.9889241627272036
3397,0.9888028293688639
3398,0.9886750740711727
3399,0.9885650417437813
3400,0.9884667072776073
3401,0.9883612803745399
3402,0.9882579490153404
3403,0.9881519603676444
3404,0.9880502184873852
3405,0.98794910732609
3406,0.9878509265258203
3407,0.9877493200982164
3408,0.9876483122486687
3409,0.9875444086237515
3410,0.9874491851043369
3411,0.9873629711779491
3412,0.9872693160216338
3413,0.9871644362727989
3414,0.9870783205122236
3415,0.986974261052917
3416,0.9868802781048466
3417,0.9867817869363095
3418,0.9866692689901837
3419,0.9865579897383695
3420,0.9864544581952683
3421,0.9863428213437577
3422,0.9862300030637821
3423,0.9860969097385475
3424,0.9859645578590216
3425,0.9858331946271814
3426,0.9856953811498086
3427,0.9855526005582884
3428,0.9854087327836205
3429,0.9852803077924407
3430,0.9851477797859373
3431,0.985018819804746
3432,0.9848702283748768
3433,0.984733280103626
3434,0.9845979034545457
3435,0.9844776015854025
3436,0.984362662969876
3437,0.9842357233202053
3438,0.9841134970065283
3439,0.9839797306212665
3440,0.98384239620568
3441,0.9837106941103629
3442,0.9835794218052235
3443,0.9834558307940898
3444,0.9833190065541171
3445,0.9831903005901571
3446,0.9830573067317431
3447,0.982931411877553
3448,0.9828145222535802
3449,0.9826978159088797
3450,0.9825810228262969
3451,0.9824648671755305
3452,0.9823475818098986
3453,0.9822240042438348
3454,0.9821108696976826
3455,0.9820045636162956
3456,0.9818977102470144
3457,0.9817876601217215
3458,0.9817021705208345
3459,0.9816040022617208
3460,0.981504207278857
3461,0.9814111996034587
3462,0.9813128069206641
3463,0.9812103156440185
3464,0.9811037160041399
3465,0.9809967056313881
3466,0.9808907380869298
3467,0.980789864403389
3468,0.9806990192518743
3469,0.9806031564529666
3470,0.9805108038016306
3471,0.9804279532524419
3472,0.9803489558763144
3473,0.980278493224923
3474,0.9802088267145315
3475,0.9801495509167446
3476,0.9800835476494777
3477,0.980004266888711
3478,0.9799355408455231
3479,0.9798671729807142
3480,0.9797852631134439
3481,0.9797167383275811
3482,0.9796391712613156
3483,0.9795693118892886
3484,0.9795004927919733
3485,0.9794326578078528
3486,0.9793439530341821
3487,0.9792590052125636
3488,0.9791669113804866
3489,0.9790692377039331
3490,0.9789727644440726
3491,0.9788702183242909
3492,0.9787778974328899
3493,0.9786957387455189
3494,0.9786213493058339
3495,0.9785315360309613
3496,0.9784515296770167
3497,0.9783590628789144
3498,0.9782773875100997
3499,0.9781915020116279
3500,0.9781034592638186
3501,0.9780274361732115
3502,0.9779391580061088
3503,0.9778537376921408
3504,0.9777547699033711
3505,0.9776502950759011
3506,0.97755003917047
3507,0.9774508502428607
3508,0.9773623717106801
3509,0.9772700171839195
3510,0.9771813446165154
3511,0.977088632456771
3512,0.9770019334061486
3513,0.9769196411027457
3514,0.9768437818155391
3515,0.9767613090490783
3516,0.9766812541472508
3517,0.9766080702449157
3518,0.9765221824424986
3519,0.9764439958325613
3520,0.9763639240935521
3521,0.9762934924554458
3522,0.9762186551702604
3523,0.9761263373999675
3524,0.976032143115503
3525,0.9759457949313498
3526,0.9758563212732242
3527,0.975763167847095
3528,0.9756763921976646
3529,0.9756027146562483
3530,0.9755181580820874
3531,0.9754236336619118
3532,0.9753389567947002
3533,0.9752620941581647
3534,0.9751654960320715
3535,0.9750729660878162
3536,0.9749767840734394
3537,0.9748900323232764
3538,0.9748012067029856
3539,0.9747201625724801
3540,0.974650305208958
3541,0.9745906126215146
3542,0.9745099761620912
3543,0.9744347841978265
3544,0.9743569123789895
3545,0.9742686944886894
3546,0.9741809480997653
3547,0.9740847684083782
3548,0.9739876762659867
3549,0.9738850942222511
3550,0.973778490996928
3551,0.9736753854517725
3552,0.9735711639979501
3553,0.973460449159776
3554,0.9733650165272154
3555,0.973265830571148
3556,0.9731639737945966
3557,0.9730615469735456
3558,0.9729611519294438
3559,0.972854784569973
3560,0.9727532750261086
3561,0.9726571285694818
3562,0.9725576894094433
3563,0.9724599401049576
3564,0.972370849123984
3565,0.9722816318177359
3566,0.9721749691144613
3567,0.9720538002258248
3568,0.9719299246007582
3569,0.971815890449539
3570,0.9717005349494189
3571,0.9715865106087348
3572,0.9714819957365362
3573,0.9713675913831561
3574,0.9712603123927787
3575,0.9711462256773389
3576,0.9710363233832605
3577,0.9709214378405411
3578,0.9708126162012775
3579,0.9706923577232438
3580,0.9705656633052835
3581,0.9704397282530495
3582,0.9703141878833034
3583,0.970193568373522
3584,0.9700811832378253
3585,0.9699704776906951
3586,0.9698566408208532
3587,0.969737989628839
3588,0.9696170374413318
3589,0.9694999546776566
3590,0.9693854249888659
3591,0.9692620086132427
3592,0.9691350964990848
3593,0.9690178485614582
3594,0.9688877885827807
3595,0.9687549581647048
3596,0.9686253645734393
3597,0.9684966283455577
3598,0.9683769279474441
3599,0.96825379379386
3600,0.9681177062224703
3601,0.9679774484708771
3602,0.9678307241903017
3603,0.9677008276505068
3604,0.9675673506868729
3605,0.9674352340617491
3606,0.9673063430707854
3607,0.967168436036002
3608,0.967046669334607
3609,0.9669349967600717
3610,0.9668262741867432
3611,0.9667023380969829
3612,0.9665851357180808
3613,0.9664677735785754
3614,0.9663423693599339
3615,0.9662048548636867
3616,0.9660802068303672
3617,0.9659613726967368
3618,0.965841679025279
3619,0.9657266673531156
3620,0.9655922946167019
3621,0.9654753595026363
3622,0.9653606639551006
3623,0.9652551788602423
3624,0.9651344097065855
3625,0.9650206508197604
3626,0.9648940924166797
3627,0.9647780861306863
3628,0.9646716653763617
3629,0.9645663592793423
3630,0.9644752468482266
3631,0.964378263653534
3632,0.964270474794228
3633,0.9641607663355183
3634,0.9640557062143482
3635,0.9639379647104352
3636,0.9638242023513827
3637,0.963727632522014
3638,0.9636419600363358
3639,0.9635253907675129
3640,0.9634037252143174
3641,0.9632879890127165
3642,0.9631789176542264
3643,0.9630860681368757
