,0
3619,0.7576054116584074
3620,0.7575660270572873
3621,0.7575249212887234
3622,0.7574821881142704
3623,0.7574462627822676
3624,0.7574048790873791
3625,0.7573637067490945
3626,0.757317993710875
3627,0.7572568208548005
3628,0.7571907108780832
3629,0.7571131355558978
3630,0.7570316336401739
3631,0.7569581191357478
3632,0.7568820819083925
3633,0.7568041706084004
3634,0.756719291679593
3635,0.7566520949973163
3636,0.7565760138772415
3637,0.7565144478463331
3638,0.7564382605218146
3639,0.7563671915718461
3640,0.7563080353020968
3641,0.7562582488925598
3642,0.7562138218494505
3643,0.7561610480830996
3644,0.756112581647136
3645,0.7560593105014203
3646,0.7560130969058056
3647,0.755961292398787
3648,0.7559091765167152
3649,0.7558581943242526
3650,0.7558163545646337
3651,0.7557753666587657
3652,0.7557243783805616
3653,0.7556743100775897
3654,0.7556253353711313
3655,0.7555746951216966
3656,0.7555335918809507
3657,0.7554845154047186
3658,0.7554282528313165
3659,0.7553817979460733
3660,0.7553327282091201
3661,0.755273514603299
3662,0.7552287589659205
3663,0.7551815965785725
3664,0.7551355647306423
3665,0.7550826114271446
3666,0.755042865840407
3667,0.7549777678124964
3668,0.754910361211441
3669,0.7548431450139313
3670,0.7547626237771189
3671,0.7546772419691865
3672,0.7545983240191096
3673,0.7545196417852635
3674,0.7544545025588458
3675,0.7543744385790488
3676,0.7542963735574051
3677,0.7542336229997448
3678,0.7541695026243957
3679,0.7540968273833188
3680,0.7540339475575936
3681,0.7539871784111672
3682,0.7539298654089365
3683,0.7538732590960601
3684,0.7538032033365967
3685,0.7537338109014292
3686,0.7536527898525689
3687,0.7535633700701962
3688,0.7534822626292883
3689,0.753400604203886
3690,0.753320578846688
3691,0.7532552461849851
3692,0.7531989399462623
3693,0.7531339779083743
3694,0.753078345625519
3695,0.7530231722490212
3696,0.7529699637784175
3697,0.7529039798895732
3698,0.7528432475921922
3699,0.752804709420209
3700,0.7527585417773344
3701,0.7527178894496914
3702,0.7526767362548545
3703,0.7526473243997873
3704,0.7526015169742453
3705,0.7525555303972209
3706,0.7524950128479697
3707,0.7524324249774494
3708,0.7523666810444416
3709,0.7523181726281994
3710,0.7522674495584826
3711,0.7522181561054031
3712,0.7521837188109529
3713,0.7521504608967591
3714,0.7521127129399604
3715,0.7520802141574146
3716,0.7520513990487577
3717,0.7520127875922654
3718,0.7519668532474852
3719,0.751907165429984
3720,0.7518618242731723
3721,0.7518148329955934
3722,0.751760309233915
3723,0.751700130580826
3724,0.751648826709324
3725,0.7515926542539971
3726,0.7515456499216059
3727,0.7514999311798086
3728,0.7514447376302607
3729,0.751384863336334
3730,0.7513157541205546
3731,0.7512568302303708
3732,0.7511994004868461
3733,0.7511433159590117
3734,0.7510917664872335
3735,0.7510374267612405
3736,0.7509776605298965
3737,0.7509150392633382
3738,0.7508734803978613
3739,0.750823751983201
3740,0.7507712212056895
3741,0.7507224014154885
3742,0.7506735436225328
3743,0.7506136777858733
3744,0.7505492898114167
3745,0.7504903659364505
3746,0.7504374961575564
3747,0.7504050162677623
3748,0.7503557792916223
3749,0.7502940149467094
3750,0.7502376440166804
3751,0.7501782542315467
3752,0.7501255148911488
3753,0.7500682704963028
3754,0.7500039108657875
3755,0.7499437730703317
3756,0.7498803922617596
3757,0.7498182401284337
3758,0.7497684366606567
3759,0.7497130513811759
3760,0.7496643264310129
3761,0.7496140262587623
3762,0.7495536290740772
3763,0.7494901985228128
3764,0.7494260265191803
3765,0.7493707710809947
3766,0.7493129333872431
3767,0.7492661820784423
3768,0.7492098780862688
3769,0.7491529955773805
3770,0.7490952412242423
3771,0.7490284808486387
3772,0.7489725758414466
3773,0.7489225616051031
3774,0.748857623016186
3775,0.7487779619909158
3776,0.7487154717491162
3777,0.7486400809181091
3778,0.7485678857945066
3779,0.7484839406623756
3780,0.7484144305769407
3781,0.7483618450332314
3782,0.7483040483665134
3783,0.7482331417557951
3784,0.7481712987469378
3785,0.7481181537820581
3786,0.7480713815958168
3787,0.748022237630298
3788,0.7479666466783769
3789,0.7479031785293271
3790,0.7478442605800487
3791,0.7477859452495438
3792,0.7477343728346308
3793,0.7476756090914455
3794,0.7476261735149182
3795,0.7475626477919468
3796,0.7474911499416096
3797,0.7474272047396459
3798,0.7473603123734706
3799,0.7472909822731857
3800,0.7472373329082669
3801,0.7471738144982213
3802,0.747118695933988
3803,0.7470630280020955
3804,0.746999037150105
3805,0.7469237602804748
3806,0.7468511815241455
3807,0.746774880713747
3808,0.7467041964361638
3809,0.7466242999226174
3810,0.7465439822647906
3811,0.7464623122509242
3812,0.746373297389878
3813,0.7462725002565852
3814,0.7461934079695057
3815,0.7460946318875783
3816,0.7460010613455467
3817,0.7459004803837209
3818,0.7458080077445168
3819,0.7457172776445018
3820,0.7456406681953842
3821,0.7455340142850864
3822,0.7454258414516391
3823,0.7453388488516115
3824,0.7452583841750002
3825,0.7451746867445853
3826,0.7450842546147232
3827,0.7450094909884948
3828,0.7449206721797234
3829,0.7448073548163265
3830,0.7446969292813057
3831,0.744594803175177
3832,0.7444910179261698
3833,0.7443845838307174
3834,0.7442906984683413
3835,0.7442039263174817
3836,0.7440957628081474
3837,0.7439925445269644
3838,0.7439007671144161
3839,0.7438038449920781
3840,0.7437097761735152
3841,0.7436100206149486
3842,0.7435325010587178
3843,0.7434362330549317
3844,0.7433465388399275
3845,0.7432498184802669
3846,0.7431421846727366
3847,0.7430436982660567
3848,0.7429430130038571
3849,0.7428439865320043
3850,0.742756534798542
3851,0.742656740451395
3852,0.7425542736170139
3853,0.7424553348260721
3854,0.7423583071649907
3855,0.7422610291589035
3856,0.7421696934679579
3857,0.7420866350568079
3858,0.7420000514378616
3859,0.7419107402738744
3860,0.7418230505646752
3861,0.7417464233014006
3862,0.7416671287318012
3863,0.7415961506683239
3864,0.7415221631822388
3865,0.7414438701494296
3866,0.7413696737846102
3867,0.7412840483771905
3868,0.741211031663849
3869,0.7411362274906437
3870,0.7410506383055615
3871,0.7409630460580069
3872,0.7408726670246594
3873,0.7407959461729362
3874,0.7407359215879772
3875,0.7406694265272931
3876,0.7405919010523787
3877,0.7405227708540463
3878,0.7404624041219737
3879,0.7403906162127413
3880,0.7403445899562183
3881,0.7403017685759312
3882,0.7402494344738744
3883,0.7401981080418247
3884,0.7401596935761584
3885,0.7401275702917962
3886,0.7400851548055292
3887,0.740042150120707
3888,0.7399831165944412
3889,0.7399314486933539
3890,0.739884339800703
3891,0.7398316721945352
3892,0.7397749744622518
3893,0.7397184377098104
3894,0.7396636062246214
3895,0.7396065346314188
3896,0.7395545494949542
3897,0.7395111091968944
3898,0.7394610017445105
3899,0.7394035013782603
3900,0.73935585457338
3901,0.7392998366869352
3902,0.739244308863427
3903,0.7391848032123888
3904,0.7391397549206492
3905,0.7391022600514259
3906,0.7390610670122197
3907,0.7390314815145063
3908,0.7389813263647496
3909,0.7389455223905792
3910,0.7388982950701141
3911,0.7388362758426232
3912,0.7387820902367556
3913,0.7387364292648945
3914,0.7386855485657922
3915,0.7386422287526139
3916,0.7385844172507042
3917,0.7385213752436952
3918,0.7384578771047192
3919,0.7384049815621779
3920,0.738343385734575
3921,0.7382908947305925
3922,0.7382248084843532
3923,0.7381598722447107
3924,0.738110536660599
3925,0.738075021074869
3926,0.7380298403662277
3927,0.7379760591592318
3928,0.7379127106420716
3929,0.7378521908324366
3930,0.7377838228314098
3931,0.7377190986783644
3932,0.7376653305394916
3933,0.7375918551779354
3934,0.7375388952396055
3935,0.7374664523826046
3936,0.7374135491249394
3937,0.7373679928706194
3938,0.7373200463648858
3939,0.7372803536110143
3940,0.7372210080396203
3941,0.737168329487127
3942,0.7371144971893246
3943,0.737071931503376
3944,0.737025660077398
3945,0.7369870497983173
3946,0.736957770868192
3947,0.7369064147672065
3948,0.7368508858373645
3949,0.736797849506049
3950,0.7367450318603621
3951,0.7366972462161185
3952,0.7366324941225643
3953,0.7365738828127211
3954,0.7365081893385148
3955,0.7364384189449669
3956,0.7363685155892675
3957,0.7362925872201305
3958,0.7362211312087346
3959,0.7361420744633662
3960,0.7360588980181255
3961,0.7359662697828044
3962,0.7358740103145615
3963,0.7357890350246984
3964,0.7357105236006961
3965,0.7356112630441854
3966,0.7355306174993396
3967,0.735449919626895
3968,0.7353848485286191
3969,0.7353014272356028
3970,0.7352197623195592
3971,0.7351198689452972
3972,0.7350290884984815
3973,0.7349394415854315
3974,0.7348404417238625
3975,0.7347633575234569
3976,0.7346803503607887
3977,0.7345915856421205
3978,0.7345181133957399
3979,0.7344286500837074
3980,0.734336805468123
3981,0.7342317241024283
3982,0.7341340654119357
3983,0.7340385953149798
3984,0.7339388634605255
3985,0.7338429922190364
3986,0.7337354510907752
3987,0.7336074333242726
3988,0.733495291320738
3989,0.7333837851196288
3990,0.7332727528486787
3991,0.7331681026347945
3992,0.7330565055982752
3993,0.7329505546220721
3994,0.732835021311095
3995,0.7327235934252004
3996,0.7326250975429262
3997,0.7325243181481031
3998,0.7324194310217743
3999,0.7323048930203051
4000,0.7322013931643105
4001,0.7321022629614512
4002,0.7319988293048975
4003,0.7318984249430279
4004,0.7318026838148777
4005,0.731681741412422
4006,0.7315837899986558
4007,0.7314915230842101
4008,0.7313927337565421
4009,0.7312809843050024
4010,0.7311628622864611
4011,0.731053750922977
4012,0.7309491359802976
4013,0.7308318326662745
4014,0.7306983291522261
4015,0.7305752758617461
4016,0.7304364629631404
4017,0.7303129293650812
4018,0.7301858092313213
4019,0.7300556166158411
4020,0.729918297764826
4021,0.7297807159942573
4022,0.7296380219711048
4023,0.7295029242319522
4024,0.7293659197496452
4025,0.7292383570333938
4026,0.7291153710212988
4027,0.7289903815380012
4028,0.7288568477737041
4029,0.7287141344142515
4030,0.7285761217909206
4031,0.7284503079140732
4032,0.7283261850952648
4033,0.7281986030076276
4034,0.7280599772337412
4035,0.727947221183822
4036,0.7278239330924013
4037,0.7276995100767146
4038,0.7275823533458706
4039,0.7274623484906665
4040,0.7273227335275801
4041,0.7271909488961827
4042,0.7270515443163205
4043,0.7268994201680303
4044,0.7267481822472871
4045,0.7265998755488486
4046,0.7264563929842863
4047,0.7263282365113678
4048,0.7262214383539329
4049,0.7261131606406918
4050,0.725986347949556
4051,0.7258618284067343
4052,0.7257361043764395
4053,0.7256000646824955
4054,0.7254871548951962
4055,0.7253533124092887
4056,0.7252304028277407
4057,0.7250985013788849
4058,0.7249616307047484
4059,0.7248386953704415
4060,0.7247057038989787
4061,0.7245872527753545
4062,0.7244595451114769
4063,0.7243456107347487
4064,0.7242292923358915
4065,0.7241041237669782
4066,0.7239654268052788
4067,0.7238206598772924
4068,0.7236808945109813
4069,0.7235563488606244
4070,0.7234437738192032
4071,0.7233296422503545
4072,0.7231951429557872
4073,0.7230713054479806
4074,0.7229350182656917
4075,0.7227915903111616
4076,0.7226522080170571
4077,0.7225275931289135
4078,0.7224002130086408
4079,0.7222625635446341
4080,0.7221072928582972
4081,0.7219550351884906
4082,0.7217997414969853
4083,0.7216629403676905
4084,0.7215151954869865
4085,0.7213752916224138
4086,0.7212383692587381
4087,0.721093476536277
4088,0.7209575950652324
4089,0.7208304379929904
4090,0.7206954405694254
4091,0.7205700378344173
4092,0.720463132463024
4093,0.7203472185455545
4094,0.7202137642239445
4095,0.7200893918043126
4096,0.7199942861695622
4097,0.719881418522774
4098,0.719749257625024
4099,0.7196277807392243
4100,0.719493801557086
4101,0.7193509565479583
4102,0.7191907440098225
4103,0.7190512758681511
4104,0.7188954544946192
4105,0.7187453322290618
4106,0.718608413281708
4107,0.7184735363450986
4108,0.7183302526779488
4109,0.7182038571775298
4110,0.7180811282569296
4111,0.7179603953694819
4112,0.7178470300195234
4113,0.7177232915888141
4114,0.7175817867189698
4115,0.7174333196133804
4116,0.7172863430242745
4117,0.7171593497944585
4118,0.7170294584220223
4119,0.7169034923737116
4120,0.7167826527360102
4121,0.7166669795149498
4122,0.7165459716334962
4123,0.7164259073200526
4124,0.7163013541331943
4125,0.716179439207369
4126,0.7160510356788162
4127,0.7159456783353673
4128,0.7158454106478076
4129,0.7157404115349213
4130,0.7156391747181404
4131,0.7155012770481055
4132,0.7153643463156174
4133,0.7152202283343027
4134,0.7150834094512759
4135,0.7149220523969219
4136,0.7147772692470897
4137,0.71462965330125
4138,0.7144647916289443
4139,0.7143094109906667
4140,0.7141558669243575
4141,0.7140246035366333
4142,0.7138861014343931
4143,0.7137611851983701
4144,0.7136298987947542
4145,0.7135416812025589
4146,0.7134287450208017
4147,0.7132864761097414
4148,0.713162352261979
4149,0.7130456920539505
4150,0.7129011606368748
4151,0.7127670770497286
4152,0.7126417288163474
4153,0.7125100742184489
4154,0.712384635355204
4155,0.7122291087805067
4156,0.7120838217611533
4157,0.7119496120244666
4158,0.7118416265161178
4159,0.7117187519008613
4160,0.7116035880000977
4161,0.7114788304524116
4162,0.7113410067451781
4163,0.7111777039728014
4164,0.7110279359383115
4165,0.7109180020995225
4166,0.7107694349487386
4167,0.7106263690478007
4168,0.7104763589745537
4169,0.710312515012745
4170,0.7101743285337769
4171,0.7100338811290671
4172,0.7098942785708349
4173,0.7097538115288733
4174,0.7096327170532056
4175,0.7094972423571513
4176,0.7093813055145163
4177,0.709284931730391
4178,0.709173069992478
4179,0.7090784768070691
4180,0.7089780875854335
4181,0.7088645546856902
4182,0.7087401973651902
4183,0.7086061874009926
4184,0.7084924566917691
4185,0.7083390818977012
4186,0.7082026289214715
4187,0.7080810192499316
4188,0.707931471962843
4189,0.7077883465963157
4190,0.7076299871560445
4191,0.7074742238638609
4192,0.7073054964076568
4193,0.7071650149162112
4194,0.7070074409837082
4195,0.7068670762158481
4196,0.7066986542296161
4197,0.7065586745837391
4198,0.7064153715588961
4199,0.7062617096919802
4200,0.7061235981320184
4201,0.7059951652594837
4202,0.7058780299549491
4203,0.7057686159060138
4204,0.7056826677503745
4205,0.7055975868989535
4206,0.7055085615891434
4207,0.7054065490726108
4208,0.7053262404651348
4209,0.7052680387144423
4210,0.7052620486356607
4211,0.7052541509680802
4212,0.7052140534388983
4213,0.7051860380362025
4214,0.7050979704917196
4215,0.7050144954042259
4216,0.7048964996287741
4217,0.7047937528349228
4218,0.704676198534521
4219,0.7045474178224517
4220,0.7044586776823455
4221,0.7043334988154505
4222,0.7041839798985088
4223,0.7040472154025872
4224,0.703909064971707
4225,0.7037873328475662
4226,0.7036757553861619
4227,0.7035390320442173
4228,0.7033986446471067
4229,0.7032934773873802
4230,0.7031908272218346
4231,0.7031050481105408
4232,0.7030157961188566
4233,0.7029672487997776
4234,0.702894618588403
4235,0.7028514508473893
4236,0.702809806966621
4237,0.7027840911472901
4238,0.7027363090521792
4239,0.7026937229073236
4240,0.7026192107975378
4241,0.7025676657948986
4242,0.7024870647723312
4243,0.7023887519324038
4244,0.7022744927465537
4245,0.7021494998730753
4246,0.7020006882195103
4247,0.7018567980586713
4248,0.7017058707905177
4249,0.7015604496400011
4250,0.7014244267646608
4251,0.7013179778425571
4252,0.7012153206564952
4253,0.7011060724142326
4254,0.7010202810440745
4255,0.7009631572185718
4256,0.7008811431631664
4257,0.7007892830635917
4258,0.700724066529932
4259,0.7007044136190151
4260,0.7006655953238206
4261,0.7006240971421004
4262,0.7005480526502142
4263,0.7005046343252623
4264,0.700455952825142
4265,0.7004289933348101
4266,0.7004132097662954
4267,0.7004046470103356
4268,0.7003875864118014
4269,0.7003681553733472
4270,0.7003309542144627
4271,0.7002764938135804
4272,0.7002322133571355
4273,0.7001992273390888
4274,0.7001193606296346
4275,0.700029200144294
4276,0.6999303819963308
4277,0.6998554117049643
4278,0.6997640580681037
4279,0.6996649195534738
4280,0.6995114037318322
4281,0.6993517866807578
4282,0.6991885011830504
4283,0.6990252919157341
4284,0.6988646407205694
4285,0.6987015831749043
4286,0.6985386016999393
4287,0.6983756962424534
4288,0.698212866749275
