,0
3649,1.3068502203384842
3650,1.3067149472708397
3651,1.3065690173256732
3652,1.3064171819657904
3653,1.3062747840935849
3654,1.306130216070334
3655,1.305983379316014
3656,1.305821129137219
3657,1.3056680787958204
3658,1.3055156688148957
3659,1.305362637083474
3660,1.3052183136304025
3661,1.3050708826815294
3662,1.3049062614116065
3663,1.304739777495085
3664,1.3045767674679882
3665,1.304419530708887
3666,1.3042536252530539
3667,1.3040837617157441
3668,1.3039053345120237
3669,1.303730671618466
3670,1.3035428823384947
3671,1.3033608008279451
3672,1.3031810555674208
3673,1.3030010882597178
3674,1.3028171374905448
3675,1.3026476868134562
3676,1.3024869760383153
3677,1.3023263601209005
3678,1.3021609314494833
3679,1.301991973662376
3680,1.3018107976595126
3681,1.301646411809999
3682,1.3014690405003673
3683,1.3012931057585284
3684,1.3011165719908453
3685,1.3009432706733064
3686,1.300761416855258
3687,1.3005723455715654
3688,1.3003921036248283
3689,1.3002030171950951
3690,1.3000113742086308
3691,1.2998283364494054
3692,1.2996420727176778
3693,1.299449087457461
3694,1.2992533697975184
3695,1.299071138843987
3696,1.2988979036030714
3697,1.2987291531505083
3698,1.29856664021797
3699,1.2984081859223255
3700,1.2982417210697226
3701,1.2980749712818251
3702,1.2978981730692056
3703,1.2977154311053822
3704,1.2975403861659338
3705,1.2973630959400309
3706,1.2971719160447852
3707,1.296980049370138
3708,1.2967996894373945
3709,1.296613972443295
3710,1.2964266077879787
3711,1.296249741083192
3712,1.2960635213743694
3713,1.2958869457218551
3714,1.2956917965731884
3715,1.2954943287776262
3716,1.2952901033525186
3717,1.2950960992640508
3718,1.2948935783375586
3719,1.2946909705204206
3720,1.2944938944228517
3721,1.2942888943980673
3722,1.2940982338446965
3723,1.293905976446803
3724,1.2936992164911967
3725,1.2934995282273953
3726,1.2933054398798887
3727,1.2931248439411813
3728,1.2929563791887717
3729,1.292786815351919
3730,1.2926039079099663
3731,1.2924222340574687
3732,1.2922609653748296
3733,1.2921052380214268
3734,1.2919452979338386
3735,1.291789767549709
3736,1.291630336360809
3737,1.2914707366501865
3738,1.2913096076259933
3739,1.2911507782283844
3740,1.2909844596764617
3741,1.2908113629358708
3742,1.2906502568659033
3743,1.2904833826800488
3744,1.290309633076791
3745,1.2901458084622468
3746,1.2899944709989684
3747,1.2898239105782703
3748,1.2896510694285923
3749,1.289484835811626
3750,1.2893137840373696
3751,1.2891494655993345
3752,1.2889731334168633
3753,1.288799487890024
3754,1.288627171628843
3755,1.288442785758659
3756,1.2882513578349402
3757,1.2880602473859517
3758,1.287878529229267
3759,1.2877056145964485
3760,1.2875360157304487
3761,1.2873594376182877
3762,1.28719696627641
3763,1.2870426037504674
3764,1.2868667690206548
3765,1.2866930283888407
3766,1.2865160152052042
3767,1.286348566607129
3768,1.2861861661182925
3769,1.286031502034584
3770,1.285867359237784
3771,1.2856896070672257
3772,1.285521395295581
3773,1.2853604976688282
3774,1.2852092877199282
3775,1.2850672860874675
3776,1.2849155803818206
3777,1.2847851256941065
3778,1.2846582535147704
3779,1.2845200980474472
3780,1.2843846647974018
3781,1.2842512126389976
3782,1.2841302133221608
3783,1.2839920639527065
3784,1.2838474273929859
3785,1.283709428831205
3786,1.2835609145712983
3787,1.2834019818900826
3788,1.2832463645820529
3789,1.2831049204247071
3790,1.2829607658379805
3791,1.282810414582868
3792,1.282675041969849
3793,1.2825472655758554
3794,1.2824189548386538
3795,1.2822857527643128
3796,1.2821549043701206
3797,1.2820334883085096
3798,1.2819033163606892
3799,1.2817668225354748
3800,1.281636544741133
3801,1.28149787725757
3802,1.281368607103842
3803,1.2812328674693891
3804,1.2810912209676093
3805,1.2809440552597153
3806,1.2808059491656827
3807,1.2806603922134694
3808,1.280512748082375
3809,1.280356159547083
3810,1.2802080877839361
3811,1.2800504335984748
3812,1.2799043850939926
3813,1.279765318406178
3814,1.2796194696142895
3815,1.2794637040555743
3816,1.2793197231127853
3817,1.2791815153187975
3818,1.2790227899452549
3819,1.2788792133620719
3820,1.2787316254367682
3821,1.278608424047882
3822,1.2784686036112387
3823,1.278323929458743
3824,1.278196272313507
3825,1.2780535827332133
3826,1.2779261068508039
3827,1.277793539404373
3828,1.2776567350722663
3829,1.2775284301985712
3830,1.2774075406531122
3831,1.2772949498460093
3832,1.2771679257331483
3833,1.2770390756286443
3834,1.2769365224948013
3835,1.2768245154961446
3836,1.2767203144905026
3837,1.2766196938788603
3838,1.2765245256408508
3839,1.27642409362734
3840,1.2763247943319553
3841,1.2762374111168706
3842,1.2761493336362715
3843,1.27605604775634
3844,1.2759699235534707
3845,1.2758742472902138
3846,1.27578263407079
3847,1.2756760411880228
3848,1.2755810298529657
3849,1.2754683575955055
3850,1.2753549703173117
3851,1.275253799247675
3852,1.2751627327673145
3853,1.2750658111288853
3854,1.2749710925119258
3855,1.2748690495023223
3856,1.2747597926226655
3857,1.2746579452134197
3858,1.2745640086909489
3859,1.2744721742024625
3860,1.2743876973158894
3861,1.2742823220819104
3862,1.2741789961443832
3863,1.2740914580644775
3864,1.2739913957767188
3865,1.2738890898727677
3866,1.2737845797220002
3867,1.273690255599203
3868,1.2735940300183815
3869,1.2735054314881282
3870,1.2734065807076065
3871,1.2733023243529749
3872,1.2731793418205324
3873,1.273072180278732
3874,1.2729736790271375
3875,1.2728627140308988
3876,1.2727632398529651
3877,1.272647060214429
3878,1.2725295003877999
3879,1.2724145872776724
3880,1.2722991579499607
3881,1.2722040301414057
3882,1.2721022875359511
3883,1.2719803791572504
3884,1.2718684039927803
3885,1.2717407650156476
3886,1.271614500735118
3887,1.2714617348472765
3888,1.2712956073120225
3889,1.2711525961198804
3890,1.2710153441752845
3891,1.2708833953350687
3892,1.270766204849134
3893,1.2706422623295515
3894,1.2705227543973658
3895,1.2703941439841484
3896,1.2702732265747803
3897,1.2701275787503932
3898,1.2699935572484657
3899,1.269856395090736
3900,1.2697117121396986
3901,1.2695783247723162
3902,1.2694305366144176
3903,1.2692862055301761
3904,1.2691426922392108
3905,1.2689962032770505
3906,1.268856900937086
3907,1.268711038260249
3908,1.2685803143437195
3909,1.2684566040121836
3910,1.2683362917003924
3911,1.2682130714655198
3912,1.268095873461757
3913,1.2679868507083212
3914,1.267881263528616
3915,1.267755095754205
3916,1.2676306373319
3917,1.2675063988525892
3918,1.267386612697988
3919,1.2672617074340498
3920,1.2671599375669393
3921,1.2670379667987868
3922,1.2668959502673993
3923,1.2667535257410674
3924,1.2666034392118062
3925,1.2664592535306558
3926,1.2663279273272425
3927,1.2662147076098595
3928,1.2660943312299189
3929,1.2659815783075563
3930,1.2658474653337686
3931,1.2657401142118199
3932,1.2656272287388388
3933,1.2655173178658137
3934,1.265421721775249
3935,1.2653361491481085
3936,1.265236204759977
3937,1.2651360862581984
3938,1.265047725813989
3939,1.264961196970991
3940,1.2648958039013924
3941,1.2648353917598678
3942,1.2647691170724196
3943,1.264717416346927
3944,1.264633688808198
3945,1.2645743327754313
3946,1.2645129568510876
3947,1.2644690139544692
3948,1.2644039340849011
3949,1.2643470609588783
3950,1.2643026988377288
3951,1.2642486691813226
3952,1.2641874261475876
3953,1.2641228459513651
3954,1.2640695258991828
3955,1.2640205298725595
3956,1.2639707486847582
3957,1.2639191548143889
3958,1.2638594088969481
3959,1.2638075589223954
3960,1.263778126453099
3961,1.2637688766646327
3962,1.263728350461769
3963,1.2636689602504705
3964,1.2635967571116036
3965,1.2635364892773662
3966,1.2634647351661734
3967,1.263388916803136
3968,1.2633281041941147
3969,1.2632471494687278
3970,1.2631640254046161
3971,1.2630861038996795
3972,1.2630055452204862
3973,1.262916752042231
3974,1.2628185025673204
3975,1.2627284845297218
3976,1.2626321091418222
3977,1.2625203234399258
3978,1.2623991925085862
3979,1.2622772753999716
3980,1.262160991103862
3981,1.2620325320391075
3982,1.2619142294274586
3983,1.2618105369308381
3984,1.2617183731224968
3985,1.2616344298091147
3986,1.2615316154511576
3987,1.2614236610711456
3988,1.2613140917934536
3989,1.261203167533401
3990,1.261091823017786
3991,1.260995341439535
3992,1.2608711634589063
3993,1.2607462073782971
3994,1.2606433536515096
3995,1.2605349894105469
3996,1.2604293301534881
3997,1.2603100781371055
3998,1.2601927525766412
3999,1.2600894038511214
4000,1.2599915425909949
4001,1.2599011214014355
4002,1.259820381154421
4003,1.2597236837447974
4004,1.2596244528693252
4005,1.259522842479101
4006,1.2594046950348496
4007,1.259269546448282
4008,1.259167722559635
4009,1.2590420682466177
4010,1.2589082053443956
4011,1.2587598699283336
4012,1.2586295288064548
4013,1.2584860105889244
4014,1.2583583195239094
4015,1.2582277466552119
4016,1.2581041558642214
4017,1.257983106661194
4018,1.2578657893102905
4019,1.2577339006123098
4020,1.257603045032857
4021,1.257462954152239
4022,1.2573279676544082
4023,1.2571958389660989
4024,1.25706824464099
4025,1.256917892178184
4026,1.2567575306656358
4027,1.2565976969240413
4028,1.256444603037261
4029,1.2562935732176546
4030,1.2561452282774737
4031,1.2559946898069765
4032,1.255856917677999
4033,1.2556977324018401
4034,1.255545304001951
4035,1.2554028593469149
4036,1.2552598312233767
4037,1.2551065185876602
4038,1.2549550492319692
4039,1.254810256591374
4040,1.2546597951995662
4041,1.254492275290264
4042,1.2543303847428104
4043,1.254190903954735
4044,1.2540372926704464
4045,1.2538982364886297
4046,1.2537690174532068
4047,1.253617122903953
4048,1.253450128226812
4049,1.2532837743509375
4050,1.2531365105328152
4051,1.252992229542915
4052,1.2528465474891943
4053,1.2527021435745096
4054,1.2525408951825117
4055,1.252370872475236
4056,1.252180793430972
4057,1.2520209273517586
4058,1.2518515077939687
4059,1.251695642313735
4060,1.251527333375419
4061,1.2513767972576204
4062,1.2512177711065042
4063,1.2510627065296496
4064,1.250914901541252
4065,1.2507661074509484
4066,1.2506132618800048
4067,1.2504417797077867
4068,1.2502738596419538
4069,1.2500916003058233
4070,1.249908763328642
4071,1.249724529982154
4072,1.2495402220160372
4073,1.249344047668241
4074,1.2491355932077979
4075,1.2489259415770113
4076,1.2487266463484077
4077,1.2485333180685745
4078,1.248324822106206
4079,1.2481219594878235
4080,1.2479147821247294
4081,1.2477238232086927
4082,1.2475411934735263
4083,1.2473710491181713
4084,1.247221114166744
4085,1.2470733050446816
4086,1.2469145541731683
4087,1.2467478984389873
4088,1.2465720602589034
4089,1.2463845021909883
4090,1.2461951885941287
4091,1.2460243666349022
4092,1.24584420258708
4093,1.2456778456485984
4094,1.2455110571464505
4095,1.2453412056340962
4096,1.2451776004147428
4097,1.2450290274794102
4098,1.2448842073945257
4099,1.244751856142835
4100,1.2446339489657314
4101,1.2444852480112494
4102,1.2443395789092442
4103,1.2441907829310301
4104,1.2440158045969183
4105,1.243832520825542
4106,1.2436325580698067
4107,1.243440372589132
4108,1.2432416057359066
4109,1.2430596968099306
4110,1.2428752106432894
4111,1.242705039355563
4112,1.2425405089731096
4113,1.2423754065620347
4114,1.2421976860265438
4115,1.2420044122110914
4116,1.2418234903582108
4117,1.2416376567145342
4118,1.2414482079392855
4119,1.2412400099033791
4120,1.241031180019574
4121,1.2408066006136143
4122,1.240601623390382
4123,1.2403945539966168
4124,1.2402051306151618
4125,1.2400281371282114
4126,1.2398499620028318
4127,1.239673181400555
4128,1.2394814603038757
4129,1.2392891968836572
4130,1.2391142694865602
4131,1.238956995318427
4132,1.2388144553283518
4133,1.2386723494865592
4134,1.2385349081151185
4135,1.2383808870680135
4136,1.2382437159361706
4137,1.2380821701203097
4138,1.237938317477852
4139,1.237755062648476
4140,1.2375650487361063
4141,1.2373941611203487
4142,1.2372250915098848
4143,1.2370580005796636
4144,1.236910614190328
4145,1.2367428809133694
4146,1.2365634500840619
4147,1.2363794037083546
4148,1.2361930657293105
4149,1.2359987783865596
4150,1.2358183870572206
4151,1.2356370301975834
4152,1.2354646786705332
4153,1.2352916425443938
4154,1.2350918555362203
4155,1.2349112627267675
4156,1.234727100978114
4157,1.2345455556347773
4158,1.2343758478932567
4159,1.2341549595369405
4160,1.2339413908874823
4161,1.2337548457780567
4162,1.2335401323675972
4163,1.233310112867299
4164,1.2330997889191915
4165,1.2328916733549837
4166,1.2326830767494783
4167,1.2324871626591727
4168,1.23230355848267
4169,1.2321189873400487
4170,1.2319258171375322
4171,1.2317571804746728
4172,1.2315862476067079
4173,1.2314086632783403
4174,1.2312303379115077
4175,1.2310982595135818
4176,1.2309275549585514
4177,1.2307365668561885
4178,1.2305450035365952
4179,1.2303708393456962
4180,1.2301748676453266
4181,1.2299733298137316
4182,1.229797480250673
4183,1.2295937578386291
4184,1.229406939650244
4185,1.2292260740679568
4186,1.229038329596187
4187,1.228838289866925
4188,1.2285978914016784
4189,1.2283744562374612
4190,1.2281576890096906
4191,1.2279536672147873
4192,1.227744062884592
4193,1.2275428077684998
4194,1.227344108198018
4195,1.2271483105655494
4196,1.2269416455790787
4197,1.2267212264874592
4198,1.2264895591997238
4199,1.226277435773777
4200,1.2260727591220186
4201,1.2258336668019183
4202,1.2256097431773514
4203,1.2253699752730713
4204,1.2251516426825042
4205,1.224934158641916
4206,1.2247326042379048
4207,1.2245166227811186
4208,1.2243338459704516
4209,1.2241310149892353
4210,1.2239624727825267
4211,1.2237477137816617
4212,1.2235294587997603
4213,1.2233418213660674
4214,1.2231487219380082
4215,1.2229587167880298
4216,1.222759842987943
4217,1.2225826563157103
4218,1.2224481853536602
4219,1.2223150827241156
4220,1.2221842501695266
4221,1.2220600764172889
4222,1.2219798619221365
4223,1.221890994833145
4224,1.2218083619900764
4225,1.2216784023208187
4226,1.2215267738350788
4227,1.2213610866160298
4228,1.2212034789232449
4229,1.2210381118468974
4230,1.2208518958693655
4231,1.220713353840154
4232,1.2205991732774133
4233,1.2204512991707999
4234,1.220297521485067
4235,1.2201898628651284
4236,1.2200930965308812
4237,1.2200249134743044
4238,1.2199384550396304
4239,1.2197974529390505
4240,1.2196168316909353
4241,1.2193665929406465
4242,1.219120821086422
4243,1.2188952010986815
4244,1.218634478821753
4245,1.218376904445354
4246,1.2181200057283295
4247,1.2178541616520069
4248,1.2175782534611714
4249,1.2173020195438937
4250,1.2170453538347967
4251,1.2168029735843333
4252,1.2165310934286977
4253,1.2162481023178684
4254,1.215962262575843
4255,1.2157073278621107
4256,1.21546780458479
4257,1.215209796426303
4258,1.2149466784075977
4259,1.214670884682255
4260,1.2143858175889242
4261,1.214100884267106
4262,1.2138160846226613
4263,1.2135780163508676
4264,1.2132934728534817
4265,1.213051108016752
4266,1.2127668213732046
4267,1.2124826679473908
4268,1.2121986476456932
4269,1.2119147603745817
4270,1.2116310060406144
