,0
3615,0.5410756776662282
3616,0.6027798221006466
3617,0.6139465284299459
3618,0.5629114137475506
3619,0.6223134141682038
3620,0.6149937710024052
3621,0.6086809333184631
3622,0.602702630245775
3623,0.6272887849362334
3624,0.607430368811452
3625,0.6081139804673503
3626,0.5915625171266345
3627,0.535382871872971
3628,0.5173437153473373
3629,0.47559229134528014
3630,0.4611796795622092
3631,0.49002695356451254
3632,0.48071487215400444
3633,0.4737524177370971
3634,0.44826926439341674
3635,0.5123921549221224
3636,0.47994506128496983
3637,0.5325987934325949
3638,0.4792687739234509
3639,0.49774728263639645
3640,0.5409792134145226
3641,0.5749859317688681
3642,0.5944105308453
3643,0.5639062172666924
3644,0.5795008889958337
3645,0.5618859843673611
3646,0.5875183272950193
3647,0.5670302553010078
3648,0.5657904387193913
3649,0.5698241740279286
3650,0.6031012319561078
3651,0.6061285223341737
3652,0.5695151863801233
3653,0.572774799320598
3654,0.5766717579722416
3655,0.5704845834376169
3656,0.6052601437139598
3657,0.5760118418243714
3658,0.5496197593264998
3659,0.585403372840704
3660,0.5757374909607424
3661,0.5384925036920643
3662,0.5913336148860235
3663,0.5824257717228063
3664,0.5864748739145993
3665,0.5610087541074362
3666,0.6093355448610134
3667,0.5162632994640601
3668,0.507662948540279
3669,0.5082269163507083
3670,0.45924968467589444
3671,0.44124062504921513
3672,0.4648116113369589
3673,0.46551979686826694
3674,0.5151329847006267
3675,0.46013931282484766
3676,0.4673293539949612
3677,0.5234998224828029
3678,0.5183347620909129
3679,0.48672461546073986
3680,0.5226361888887578
3681,0.5818299504158291
3682,0.542903391195233
3683,0.5453922087724337
3684,0.49571778547318424
3685,0.49802268730979815
3686,0.4550092037536868
3687,0.42387263246133955
3688,0.45435802056141794
3689,0.4521626728941843
3690,0.4580270107863562
3691,0.5121123918395059
3692,0.54531630658194
3693,0.5132291719880402
3694,0.5475726927580098
3695,0.5491575460893188
3696,0.5563114564276086
3697,0.5089615428320764
3698,0.5282552118772617
3699,0.6102520112542171
3700,0.5819382631414278
3701,0.6022636248430695
3702,0.6003276089682319
3703,0.6437352250858783
3704,0.5829308127664588
3705,0.5821752625222989
3706,0.5282169753228847
3707,0.5204191889590395
3708,0.5085881774512333
3709,0.5724004567859344
3710,0.5640848609087725
3711,0.5692901517275537
3712,0.624352481811778
3713,0.628663825495257
3714,0.6119168013897673
3715,0.6313472369989492
3716,0.6449744552805474
3717,0.608494003810232
3718,0.5811829593549862
3719,0.5299281721425171
3720,0.5831927209337451
3721,0.5769602891243424
3722,0.5488228682671075
3723,0.5276550051300615
3724,0.5605932092366115
3725,0.5423502581608113
3726,0.5764075074321187
3727,0.5811061805016173
3728,0.5456831849152914
3729,0.5281136212837692
3730,0.49353837926373334
3731,0.5314117959547384
3732,0.5368715976525995
3733,0.541779773553638
3734,0.5586060388670817
3735,0.5480785501770704
3736,0.5276910202286191
3737,0.5168993661355503
3738,0.5955264412446368
3739,0.5648892095685438
3740,0.5543061133124678
3741,0.5680875662737304
3742,0.5678476823823786
3743,0.5265358511689877
3744,0.5094807134462309
3745,0.5298204541878229
3746,0.5523873044198839
3747,0.6287028692097971
3748,0.5658155927188329
3749,0.5187394858684096
3750,0.5388466564074514
3751,0.5274071701953336
3752,0.5522475097178448
3753,0.5352300566395516
3754,0.5083978579118558
3755,0.5241263511333223
3756,0.5118220752650875
3757,0.5163126752226694
3758,0.562607004755376
3759,0.5415197858129797
3760,0.5664585138177483
3761,0.5604350784241978
3762,0.5223394202885121
3763,0.510801034114964
3764,0.5078826048464711
3765,0.5413340463118597
3766,0.5314961787192356
3767,0.573154001826055
3768,0.5370564355764174
3769,0.5347628195769563
3770,0.5313613298934459
3771,0.4972751044478141
3772,0.5380988887126037
3773,0.5602188478813632
3774,0.5037793884424704
3775,0.44805759159593705
3776,0.5127523187137912
3777,0.46388891220464723
3778,0.4758147088241236
3779,0.43125528633907395
3780,0.48566630763309515
3781,0.5495359042684855
3782,0.5297170548392041
3783,0.4799934334081044
3784,0.5141573532309192
3785,0.5469644617125762
3786,0.5709918844860162
3787,0.5619140402107865
3788,0.5373881208012472
3789,0.5074223617798661
3790,0.5245452328147255
3791,0.526712527305695
3792,0.5521717754847182
3793,0.5247847311891425
3794,0.5600675961705108
3795,0.5064825291158446
3796,0.47608531006120147
3797,0.5046272728832304
3798,0.493303105639999
3799,0.4839059312903742
3800,0.5433697462173028
3801,0.5057403379144949
3802,0.5375579147194509
3803,0.5353578830146528
3804,0.5035778361784136
3805,0.46049527133787427
3806,0.4706164349348274
3807,0.4562976955257141
3808,0.4775384673995515
3809,0.44229847982447845
3810,0.44053370594444985
3811,0.43521788940629325
3812,0.4070486470821031
3813,0.36193303101130203
3814,0.4445354250481963
3815,0.36926387933424953
3816,0.38893587295300547
3817,0.36198294909458584
3818,0.39274747126331766
3819,0.3992190256868007
3820,0.4529925725666115
3821,0.3380094230370285
3822,0.3319892720166382
3823,0.4127661389455155
3824,0.43756146081344305
3825,0.42503201540783
3826,0.3990909257616977
3827,0.45888909341309025
3828,0.40492227220252097
3829,0.310915170370087
3830,0.3217671301513736
3831,0.3533496905960849
3832,0.34678594373050853
3833,0.33642269596174224
3834,0.38433421911825816
3835,0.4114327277708232
3836,0.32918054100154315
3837,0.34794399962806954
3838,0.39165905775429044
3839,0.37171981733653725
3840,0.38248551289165267
3841,0.3604489201608563
3842,0.44570236602007984
3843,0.373478294504924
3844,0.3985619763640482
3845,0.37136003558546804
3846,0.32918256091088427
3847,0.36416649176803384
3848,0.35550612406049664
3849,0.36169109637020513
3850,0.4060673609686165
3851,0.3583487095885003
3852,0.3478520275804202
3853,0.3612441733276879
3854,0.36841370135728146
3855,0.367254315692247
3856,0.3899792691824491
3857,0.42173034325089276
3858,0.40796044954325605
3859,0.39725895844693815
3860,0.4033407730562919
3861,0.44588855979777176
3862,0.4354315009391523
3863,0.4674078914555939
3864,0.4556345169492504
3865,0.43884129834196006
3866,0.45452652739270905
3867,0.4101705978851866
3868,0.45878238445946584
3869,0.45171888135861504
3870,0.40982049203780946
3871,0.4018934557739864
3872,0.3909250499030361
3873,0.44365608744957985
3874,0.5082006794559626
3875,0.48300106637642637
3876,0.4401031602843819
3877,0.47250499191961826
3878,0.5063602171443837
3879,0.461925316300444
3880,0.5617627146469362
3881,0.5741119916812956
3882,0.5370884502890312
3883,0.5408975723935301
3884,0.590957908928452
3885,0.615328610544231
3886,0.5752585751719237
3887,0.5728829402164082
3888,0.5104607664729586
3889,0.5389949813653141
3890,0.5566307473885921
3891,0.5349020165956664
3892,0.5191074004151854
3893,0.519620860455444
3894,0.5261498028986296
3895,0.5173126791074467
3896,0.5370204578289188
3897,0.5702242676580007
3898,0.5441421523517342
3899,0.5152095733689905
3900,0.5535333155402187
3901,0.5207740616654659
3902,0.52257474153462
3903,0.5069342472105167
3904,0.5632712239690609
3905,0.5926847957346482
3906,0.5781610558727701
3907,0.6234409419478042
3908,0.542975001115273
3909,0.5989877873592171
3910,0.5542394720512442
3911,0.4962790771261165
3912,0.5268080000825197
3913,0.5600650463723595
3914,0.5395384922792799
3915,0.5690451601598725
3916,0.5121945757723303
3917,0.49158583378932663
3918,0.4896721685970693
3919,0.5311073503423911
3920,0.4968877415310673
3921,0.5324736681152662
3922,0.4790345507338647
3923,0.4834150041268619
3924,0.5445177046064869
3925,0.5986763470843455
3926,0.5606503782405978
3927,0.526777259286495
3928,0.4890797352369245
3929,0.5000698587766474
3930,0.4690975787959286
3931,0.48328845305645407
3932,0.5262490084919995
3933,0.44861325817718756
3934,0.5291944978497027
3935,0.45240381008386565
3936,0.5291863269554509
3937,0.5580130196122708
3938,0.548506706786108
3939,0.5809305961114699
3940,0.5033994567469313
3941,0.5295621541111388
3942,0.524907579252448
3943,0.5692354318082429
3944,0.5545311560197095
3945,0.5846694988250278
3946,0.6214231125937864
3947,0.5342038841780279
3948,0.5176226708207863
3949,0.5273573771406235
3950,0.5281153313973697
3951,0.5478961658101396
3952,0.4807322203957751
3953,0.5048833750023274
3954,0.4767561923272887
3955,0.460496512462528
3956,0.4598308404425602
3957,0.4358440305452249
3958,0.45339823810338364
3959,0.4231564195505437
3960,0.4066801748650595
3961,0.36906582967555046
3962,0.3703419971364261
3963,0.3990319612969295
3964,0.42449123885594764
3965,0.3420431564788524
3966,0.4156903866409909
3967,0.41532145963924494
3968,0.4771827305697527
3969,0.4042023152539733
3970,0.4110100456263295
3971,0.33844327975132504
3972,0.37444915374634613
3973,0.3787722560378852
3974,0.3414149918485516
3975,0.42835366091119154
3976,0.4046438715925005
3977,0.38157429949820143
3978,0.44224551729381467
3979,0.37845413150642315
3980,0.36879523544194814
3981,0.31590280727196607
3982,0.34525715987060135
3983,0.3537811991394544
3984,0.3366071553146055
3985,0.35179609488498853
3986,0.30507651384179857
3987,0.22320059827812244
3988,0.28627298122461076
3989,0.28858554889506616
3990,0.2902539917579783
3991,0.3155090990233642
3992,0.287561135813041
3993,0.30988830664318145
3994,0.2713949772685149
3995,0.28756918927653086
3996,0.3390355519746242
3997,0.3297090770404858
3998,0.3130806999596176
3999,0.27426742514415503
4000,0.31820196918591126
4001,0.3354823213215745
4002,0.31805733577639606
4003,0.32997976437944176
4004,0.3484552067011788
4005,0.24730741957775093
4006,0.33919042645119957
4007,0.3617779969002064
4008,0.335445108463178
4009,0.2832774330821053
4010,0.25749356793621736
4011,0.2934080719881731
4012,0.3112339859509241
4013,0.26009363349104
4014,0.19481522376177507
4015,0.23651631458492206
4016,0.172963862162967
4017,0.2340784659613231
4018,0.21941711178402956
4019,0.20681149500049578
4020,0.17789651668448458
4021,0.17656441653770782
4022,0.15572266085168307
4023,0.1860047196205752
4024,0.17805988294636332
4025,0.21579842412164574
4026,0.23397368632684667
4027,0.22565773229845565
4028,0.19098284518493447
4029,0.15372200918023626
4030,0.1723852497670051
4031,0.22129457034183675
4032,0.22786297966004154
4033,0.21366004356666224
4034,0.16884360537577914
4035,0.27297655976023183
4036,0.23023319611906645
4037,0.2254037957489894
4038,0.2545034741979899
4039,0.24276273832092787
4040,0.16327828265879907
4041,0.1946492534195463
4042,0.163578232512545
4043,0.11186148863074807
4044,0.11514203076216933
4045,0.12669928036547518
4046,0.14592593676443144
4047,0.2076789906105101
4048,0.2939024970577351
4049,0.2876966997268888
4050,0.21239494884979626
4051,0.22143316043606998
4052,0.21630233362161144
4053,0.17423118512806823
4054,0.26775087718362744
4055,0.18262203205413963
4056,0.2267091400691621
4057,0.18997432337069897
4058,0.16954043505868333
4059,0.22584417341915852
4060,0.18476032976023893
4061,0.2435572397372625
4062,0.20571101444061535
4063,0.26143023808813703
4064,0.2515113193802079
4065,0.2152938911340221
4066,0.1600235805357415
4067,0.13505356375709043
4068,0.15511538435723882
4069,0.2167800975581331
4070,0.2652633552353496
4071,0.25870002546677195
4072,0.17551401547807188
4073,0.2186811361515737
4074,0.16770103762142075
4075,0.1383226756001048
4076,0.15452997724740847
4077,0.214472694167247
4078,0.20294408253644036
4079,0.1607903998620368
4080,0.08860289260347809
4081,0.10059148470730106
4082,0.0878908927724904
4083,0.1631039294570873
4084,0.1181251026924186
4085,0.14986800484248652
4086,0.16177359127994428
4087,0.12891691983771025
4088,0.16547414143479733
4089,0.20088516959573255
4090,0.1685559781883601
4091,0.20754744891661847
4092,0.2830063527210642
4093,0.2459115543428423
4094,0.17385177155293619
4095,0.2107843334118802
4096,0.33044160623145213
4097,0.2574626696320155
4098,0.17815389864506637
4099,0.22169402584611886
4100,0.17017915479072832
4101,0.13354357411490492
4102,0.06199891257648815
4103,0.146813490590751
4104,0.07940453751983023
4105,0.10249343211566497
4106,0.15641921544720683
4107,0.1645339576904945
4108,0.1297209480265833
4109,0.1988447459551428
4110,0.21366526459046176
4111,0.221627495071973
4112,0.2516887109904964
4113,0.2087871260810057
4114,0.13543075218018386
4115,0.10649118011289227
4116,0.1123307022643969
4117,0.19432822264172467
4118,0.1821367867296888
4119,0.19804933938221447
4120,0.21892334540556746
4121,0.2399776355258556
4122,0.2177514842812851
4123,0.22140074299271761
4124,0.20264401152896028
4125,0.2132803701784085
4126,0.18625807686974083
4127,0.28113592192130765
4128,0.3019403964016685
4129,0.28219907442722425
4130,0.29753112141338534
4131,0.1458460021340895
4132,0.14956655967432964
4133,0.11958061156042588
4134,0.14947414701849215
4135,0.04771063264338826
4136,0.11595416154105243
4137,0.10394248536212114
4138,0.0322671916282089
4139,0.07118894916026797
4140,0.07848343240380062
4141,0.17046291497049637
4142,0.14021039395552304
4143,0.1962332193553844
4144,0.16957904221030384
4145,0.34787976155277045
4146,0.24519533545560313
4147,0.12329730194237953
4148,0.19829663174408285
4149,0.22902248894370558
4150,0.11309577977215834
4151,0.15618610680633171
4152,0.19219586381748188
4153,0.1657485291462697
4154,0.19131159743535475
4155,0.06601619091386679
4156,0.10827096932768665
4157,0.1540397366183459
4158,0.2628378828018856
4159,0.20068322704910146
4160,0.2325217608233694
4161,0.1923626745302509
4162,0.1377187372397688
4163,0.03134826256874179
4164,0.08739384032190589
4165,0.2530435635435375
4166,0.09183868478324442
4167,0.11447075984000277
4168,0.08523437368074127
4169,0.027247038231684506
4170,0.133936711237427
4171,0.1242277560838918
4172,0.12747240562598705
4173,0.12358484542341941
4174,0.20418437561676006
4175,0.14389038632974493
4176,0.2252290506707113
4177,0.30673163543900017
4178,0.2418147289922814
4179,0.31377355498328985
4180,0.2893511411485048
4181,0.23418350085911266
4182,0.1886778830342628
4183,0.14804250716226752
4184,0.2326431693006028
4185,0.06646556872375164
4186,0.13701047042327286
4187,0.19890132451326448
4188,0.08162743363522518
4189,0.10823618621357989
4190,0.04410393242014621
4191,0.054670266322222716
4192,0.0
4193,0.11812612128505062
4194,0.046142368065855255
4195,0.11803687504303717
4196,0.0
4197,0.1190641008378841
4198,0.1048292732678715
4199,0.06103553051213284
4200,0.12605504629274478
4201,0.16644866774057343
4202,0.21367548030110806
4203,0.24590136823115438
4204,0.3443566214420919
4205,0.34783260667405713
4206,0.33106810852826873
4207,0.2762398920194822
4208,0.3673876202063098
4209,0.46029687004933306
4210,0.6800438169649818
4211,0.6719970727865405
4212,0.5363232605254296
4213,0.587157146478265
4214,0.3339813380409389
4215,0.35316700161812875
4216,0.20742631032400638
4217,0.2715105231642587
4218,0.20883215943991074
4219,0.16122159360170407
4220,0.3299752864338905
4221,0.17595350165203794
4222,0.07291511257067107
4223,0.12649074912542746
4224,0.12036164493439694
4225,0.1894691083522826
4226,0.2321494034914262
4227,0.12560946564478703
4228,0.10984072966347691
4229,0.25854113600377904
4230,0.2689806269638031
4231,0.3401736282264607
4232,0.32530136731100034
4233,0.4974664471389971
4234,0.3953783036284637
4235,0.5200360676537885
4236,0.5264063280326305
4237,0.5938261646422252
4238,0.5002357899723537
4239,0.5221710548637781
4240,0.38668786530604793
4241,0.4839653096021892
4242,0.3605775270414564
4243,0.2852473721200477
4244,0.2173585079991791
4245,0.17155475195689007
4246,0.07014640718267584
4247,0.09075528497560637
4248,0.0605668356736917
4249,0.08366598109514012
4250,0.12332720656817964
4251,0.2488036099797757
4252,0.2647169655210839
4253,0.23647329807162
4254,0.3360637923917271
4255,0.4579012797050712
4256,0.35182932335696826
4257,0.3097408391744234
4258,0.42303206620726597
4259,0.6170026660238226
4260,0.5352996577946167
4261,0.5238003448325785
4262,0.37644642823150276
4263,0.5154123150552532
4264,0.492878036311297
4265,0.5854467670696837
4266,0.633080506482979
4267,0.6638673673293634
4268,0.6275729518682811
4269,0.6174170522123812
4270,0.5414820057773351
4271,0.46767612164536376
4272,0.5110661034246748
4273,0.5592499722254265
4274,0.35876904442307
4275,0.3145931253129399
4276,0.27738398130555053
4277,0.3792074755310051
4278,0.3089531995782002
4279,0.27545121545121587
4280,0.04246368710654469
4281,0.016031191031191216
4282,0.0
4283,0.0
4284,0.010634920634920553
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,0.03333333333333344
