,0
3646,0.7538896938357769
3647,0.7796899925518468
3648,0.8001251139670069
3649,0.7371062141423517
3650,0.7848732712983724
3651,0.7514522583871899
3652,0.7427149281688021
3653,0.7025039049278554
3654,0.7276811720664607
3655,0.6901038215641573
3656,0.6545143884578999
3657,0.6805809535226244
3658,0.6947876611897628
3659,0.7536172501190439
3660,0.7022597307620475
3661,0.7488450510749125
3662,0.7324155285357481
3663,0.7057370118198403
3664,0.722231136016426
3665,0.7458479651322141
3666,0.7377159860547327
3667,0.7181179577498038
3668,0.7164019774092241
3669,0.6870509241011811
3670,0.6499332704372276
3671,0.6814167888063745
3672,0.7121893181366978
3673,0.6964026845005362
3674,0.7223614129625875
3675,0.7510875423435057
3676,0.7346093209659879
3677,0.6869171213088441
3678,0.7078841259374462
3679,0.7576141356620738
3680,0.7333056656383214
3681,0.7601430388925574
3682,0.7558917612089489
3683,0.7594195930965983
3684,0.7335806697602414
3685,0.7029128542810703
3686,0.7263909978860563
3687,0.7118396363422939
3688,0.7188023551494949
3689,0.6877007684792291
3690,0.6565757907638465
3691,0.6394132953916172
3692,0.6148509254404333
3693,0.6050899604929989
3694,0.6135909671964059
3695,0.6284966345372434
3696,0.6171032434376209
3697,0.6082914181788555
3698,0.5815669048861953
3699,0.61129890767109
3700,0.5993364825942895
3701,0.5804551205867785
3702,0.5584457020676039
3703,0.5927928089165597
3704,0.60544357348074
3705,0.6128560206984588
3706,0.5898505668732366
3707,0.5869641625693389
3708,0.581022641453028
3709,0.6283628575458704
3710,0.569810313727233
3711,0.572730031904821
3712,0.6126918489551749
3713,0.6630526638937244
3714,0.6384280826901447
3715,0.6585393517694071
3716,0.6413211460002768
3717,0.6415412064419557
3718,0.6493209492580632
3719,0.7185541519654768
3720,0.6858959300149645
3721,0.6599645258792308
3722,0.6736114061752789
3723,0.6579941644620697
3724,0.7045012756915683
3725,0.6768749899252082
3726,0.7251121562811327
3727,0.6816633212812397
3728,0.6440131388054309
3729,0.6147322533280595
3730,0.5710117786383115
3731,0.6278449069481353
3732,0.59312458666238
3733,0.6068181257271297
3734,0.5931732212680187
3735,0.6338870051313048
3736,0.6299680421302796
3737,0.7039053079502087
3738,0.7085165995356597
3739,0.6825702160014075
3740,0.6359408759694891
3741,0.7285535411933517
3742,0.7493409641500066
3743,0.8046474183707049
3744,0.7665377062178185
3745,0.7906879426981495
3746,0.8120287686889585
3747,0.7389674507888575
3748,0.7458721939176738
3749,0.7285085179760711
3750,0.705391774377333
3751,0.7038471960982213
3752,0.7042864735500509
3753,0.6772126556463025
3754,0.6669599092353633
3755,0.7042680863574615
3756,0.6857504550619296
3757,0.7100647209004958
3758,0.7260455074740539
3759,0.6578462971914192
3760,0.6368431246614965
3761,0.6507130488031363
3762,0.6477352165572148
3763,0.6265678701334072
3764,0.6625730520474522
3765,0.6365267095136673
3766,0.6487750653248576
3767,0.6644405352951512
3768,0.6824663813749146
3769,0.6727100397310215
3770,0.659142316566022
3771,0.6874449542149343
3772,0.6411587152974891
3773,0.6621226315102846
3774,0.6568075243519056
3775,0.6744466171694898
3776,0.6824643757377054
3777,0.7187102957632545
3778,0.7913263978957521
3779,0.8191023708369616
3780,0.7910988207038039
3781,0.7623705048797507
3782,0.6987113832607541
3783,0.7256284820046535
3784,0.7551086503683626
3785,0.7569658428606814
3786,0.7173172112713218
3787,0.7588326609533165
3788,0.7697494733607866
3789,0.7422925663098701
3790,0.7162076611290886
3791,0.6814895022240082
3792,0.7427802528668561
3793,0.7846190950459118
3794,0.7923277947404017
3795,0.7811274785060047
3796,0.7603182654858549
3797,0.731006350293681
3798,0.7079558654601561
3799,0.6649525978345046
3800,0.6606604403990959
3801,0.6829208117694097
3802,0.7209798742652604
3803,0.774291148206927
3804,0.7475394091699363
3805,0.7227802298688606
3806,0.7532315462860448
3807,0.7190411550518818
3808,0.6983866443225475
3809,0.7815574072335889
3810,0.7525649941631225
3811,0.6988401610999899
3812,0.6960660000308523
3813,0.7787632373355291
3814,0.7531156445330618
3815,0.7854204377795111
3816,0.7621795933416005
3817,0.7821277134613576
3818,0.7937901426742009
3819,0.8428908100888037
3820,0.8661194938088683
3821,0.8698218727591178
3822,0.8309969494695473
3823,0.8452903584182216
3824,0.7917516554799402
3825,0.8338443888812983
3826,0.8565202621062795
3827,0.9013216357006195
3828,0.844168698998121
3829,0.8319076704208288
3830,0.8332627809176127
3831,0.882785975167514
3832,0.8661484741173573
3833,0.8753521944742251
3834,0.8328483641630919
3835,0.8873191866882908
3836,0.8187690843924176
3837,0.8928509569076963
3838,0.9350368687820518
3839,0.8811057722990245
3840,0.8684864501063854
3841,0.7590749302700139
3842,0.6934282150922972
3843,0.6640741838559254
3844,0.632638166977713
3845,0.6991184166106326
3846,0.7295248900957128
3847,0.7508487150822938
3848,0.7001015757301583
3849,0.716177058410695
3850,0.6510457234061717
3851,0.6884738357513909
3852,0.6514709518192197
3853,0.6085663125428713
3854,0.6076099149508112
3855,0.6351901975928937
3856,0.6157393176793584
3857,0.6353710538489707
3858,0.6364943400497522
3859,0.6213835836739388
3860,0.6950775436875114
3861,0.6333570031796771
3862,0.5957371083723833
3863,0.5893066131793825
3864,0.5975874269966317
3865,0.6104962038034389
3866,0.652821737302336
3867,0.7305714923712046
3868,0.7356783935121975
3869,0.7641365998893153
3870,0.7169905168465456
3871,0.7144413448778995
3872,0.747595191478315
3873,0.7217485358669018
3874,0.6966059865061731
3875,0.6622366475979984
3876,0.6806908454656031
3877,0.7112203667279622
3878,0.695428430445566
3879,0.677606903696244
3880,0.658062865647481
3881,0.6203429682165678
3882,0.6104008647615964
3883,0.6007256484890728
3884,0.5848056122663756
3885,0.5512031208054453
3886,0.5893276596091224
3887,0.5582028345891299
3888,0.5809690413875721
3889,0.6065999123335502
3890,0.5883878504953546
3891,0.5994748584369054
3892,0.6206418783485956
3893,0.6495285970687066
3894,0.6877170838278164
3895,0.658227248574438
3896,0.6675047154793705
3897,0.6084174463412277
3898,0.6710326714685082
3899,0.6325370153617329
3900,0.6555441496555434
3901,0.5856306308619055
3902,0.6084478695432365
3903,0.6146267309904401
3904,0.594823422310021
3905,0.5972671019187668
3906,0.5721492237423855
3907,0.5318006722491191
3908,0.5837580942129823
3909,0.5780133612963136
3910,0.5070283629066554
3911,0.6141890761417739
3912,0.5699534812761251
3913,0.5856376568075161
3914,0.625150838731467
3915,0.6260309761808047
3916,0.593292784090083
3917,0.6245801040206431
3918,0.5732678867558225
3919,0.6142460602418716
3920,0.49186529699939063
3921,0.46212697929235347
3922,0.46310358282940456
3923,0.4665791992722621
3924,0.5050751917914842
3925,0.513420740375667
3926,0.5423673849429869
3927,0.544386215640889
3928,0.4988662192344382
3929,0.5196679088156229
3930,0.4958046962015321
3931,0.5524251285736304
3932,0.5365751262192613
3933,0.48743514692680545
3934,0.5052419014672642
3935,0.522631990799296
3936,0.4765186276815516
3937,0.5130849225226743
3938,0.5032148929901417
3939,0.514532634483245
3940,0.5511356392203206
3941,0.5741151810387874
3942,0.49391906930978013
3943,0.5098411433430727
3944,0.4900411742887445
3945,0.3883874538910854
3946,0.3212450829307385
3947,0.3513728244590535
3948,0.4151891293412504
3949,0.34018716570338325
3950,0.39402147580228863
3951,0.4260182303114419
3952,0.398422468578973
3953,0.41213547727030475
3954,0.41158339928028553
3955,0.38036691045572235
3956,0.3566264698500019
3957,0.3676107070115955
3958,0.36538255068464043
3959,0.3669560439695605
3960,0.35686036704632196
3961,0.44410915673685203
3962,0.49616627322842355
3963,0.45376580250700105
3964,0.482179714831251
3965,0.4602460518039688
3966,0.5320485116635627
3967,0.5079605036013746
3968,0.5049031619424058
3969,0.581902614893933
3970,0.5925994767176328
3971,0.6147353802943525
3972,0.6329068965989206
3973,0.5561293307800295
3974,0.6397937251345485
3975,0.626887956537137
3976,0.6085347435376778
3977,0.6071477470848259
3978,0.6226106620622378
3979,0.7105863660202303
3980,0.6794004157183453
3981,0.6154652906882982
3982,0.6586693471427818
3983,0.622402619875261
3984,0.6519873354299057
3985,0.6152698997399293
3986,0.6035857251445544
3987,0.6345047444040643
3988,0.6275514886434457
3989,0.6570311328518805
3990,0.690313151536484
3991,0.6688934283704455
3992,0.6796016244376957
3993,0.6398815833466225
3994,0.6417889747665146
3995,0.6670675308999163
3996,0.6125597113659027
3997,0.5533530458612472
3998,0.6214044429577026
3999,0.522516006583579
4000,0.46446429799618727
4001,0.48504614777152577
4002,0.45814798711149507
4003,0.46770719883562784
4004,0.5030691696439948
4005,0.5294586065711
4006,0.48622100412397584
4007,0.5213634777910965
4008,0.5254817383071679
4009,0.5313381125617251
4010,0.5001087350815911
4011,0.4799248315646212
4012,0.47347071936963525
4013,0.4984071318510557
4014,0.5399858719948458
4015,0.4754189522657888
4016,0.4893600378039773
4017,0.5304915951124975
4018,0.5674790597243429
4019,0.5234218655678147
4020,0.5561662818011852
4021,0.5407639668990374
4022,0.5362230390547369
4023,0.42646957663629204
4024,0.44760907834737607
4025,0.40698392186850274
4026,0.45738743881277477
4027,0.4270298124588603
4028,0.5128433946902753
4029,0.5410975991667222
4030,0.5233786957771169
4031,0.5511215161466945
4032,0.5232344297164779
4033,0.5391489076202958
4034,0.47435042166742836
4035,0.5668177011325519
4036,0.6114028952803658
4037,0.5271978046269759
4038,0.5927747471029465
4039,0.5826152710918362
4040,0.6621923389685183
4041,0.6699100837551022
4042,0.6873094949246878
4043,0.6091902749479381
4044,0.6409613486037027
4045,0.7496606237248931
4046,0.643690018223595
4047,0.5608610772647737
4048,0.5697159710197206
4049,0.5234507531228463
4050,0.5081360476858592
4051,0.5089534191378253
4052,0.5424163287700834
4053,0.6024664404839553
4054,0.5845427489676225
4055,0.6746064676092556
4056,0.5391168576793355
4057,0.5787539024499941
4058,0.5511587132462479
4059,0.5450593611122878
4060,0.5080914824722735
4061,0.5539052915053788
4062,0.5441517449408804
4063,0.4934235127154971
4064,0.4538453269710123
4065,0.30498759956788035
4066,0.38767133285559785
4067,0.4241660644259695
4068,0.37836001789539075
4069,0.4236029945046207
4070,0.4072293949067016
4071,0.4165917373732708
4072,0.39917332134560946
4073,0.3559778095563382
4074,0.33222272039231937
4075,0.2845962373379245
4076,0.34031895422187786
4077,0.3259722459365153
4078,0.3238510552369469
4079,0.43278508402097904
4080,0.38825307496932515
4081,0.38749963941613474
4082,0.4566054751031734
4083,0.3447042602378221
4084,0.37166490768145977
4085,0.3150118346446682
4086,0.36784083873547235
4087,0.3870078397240211
4088,0.42251976981815176
4089,0.40996373477582093
4090,0.4125637600990055
4091,0.3464382568257567
4092,0.33363359886190347
4093,0.2716101112797782
4094,0.35323319423476285
4095,0.34878150044804634
4096,0.30980139948993024
4097,0.31771461069384177
4098,0.3244992714428996
4099,0.31813097972943183
4100,0.2730148372915697
4101,0.33579854805805276
4102,0.2858857534139836
4103,0.257319691656515
4104,0.3475999972680861
4105,0.4311228811064858
4106,0.40857908178720237
4107,0.48716050831304925
4108,0.46005561499148806
4109,0.43141330979205206
4110,0.3767734619093104
4111,0.39544756762516675
4112,0.38332629564761156
4113,0.44734855818548924
4114,0.32532538273855316
4115,0.3964942351519203
4116,0.37198065023560023
4117,0.44528130277935274
4118,0.5208085692082327
4119,0.5190884405515157
4120,0.4316103339445312
4121,0.44629810210626886
4122,0.4989582076272221
4123,0.562215016753711
4124,0.5281023047049604
4125,0.4766295644758518
4126,0.46170943977783496
4127,0.3969868309233733
4128,0.5563734369337698
4129,0.500335454156549
4130,0.5046564764380075
4131,0.49830650798237963
4132,0.41054805787317505
4133,0.3643196735105869
4134,0.31620949242660323
4135,0.2275762740061773
4136,0.3342212032753502
4137,0.37648694794580306
4138,0.37247800546881615
4139,0.4377046776187079
4140,0.46075516470376643
4141,0.4584585115327444
4142,0.4098014485963577
4143,0.45540754920330473
4144,0.3615043210736313
4145,0.3753812216843997
4146,0.3801850479287463
4147,0.38262038403595255
4148,0.39705954263017684
4149,0.4796405316090193
4150,0.45543305947766566
4151,0.5093281474648603
4152,0.45979671732591676
4153,0.39602109916216843
4154,0.3910089475960272
4155,0.2743500416593223
4156,0.21900785363741804
4157,0.38843841778203814
4158,0.317161074577458
4159,0.22556573551827386
4160,0.17092444556398245
4161,0.3276818505562056
4162,0.30252751512388887
4163,0.3434177150941866
4164,0.1992332680485207
4165,0.28789763395249146
4166,0.3075319062140691
4167,0.18186272793022074
4168,0.19290683393485697
4169,0.2560336785298496
4170,0.31087889809743974
4171,0.33349041026272364
4172,0.3623020195625477
4173,0.38489695473550745
4174,0.4060742599080176
4175,0.41855311753330904
4176,0.40801013032257005
4177,0.34474955288769493
4178,0.35362658673074243
4179,0.3430619228964531
4180,0.4214183469034931
4181,0.4206555284668263
4182,0.34646319545591053
4183,0.4259179309781431
4184,0.41042972949408174
4185,0.4947484821103263
4186,0.363072159229187
4187,0.38764071944149103
4188,0.4443616441652969
4189,0.3883092306491709
4190,0.39735096591107943
4191,0.5238470607248837
4192,0.5008409451658786
4193,0.4668465821380856
4194,0.38734833694781035
4195,0.39498158401611505
4196,0.506483882975655
4197,0.4310519521581009
4198,0.406531001430686
4199,0.30056545768746146
4200,0.34228632765601086
4201,0.37769874647751855
4202,0.4825607270650667
4203,0.4658331546830894
4204,0.3297348887199383
4205,0.33636604104854095
4206,0.17212756903234538
4207,0.22178555996873595
4208,0.17441738642979532
4209,0.22347579293305175
4210,0.17082707187124413
4211,0.39121905506974697
4212,0.4516227616193844
4213,0.2794913284174738
4214,0.23775348737343682
4215,0.23382212150201687
4216,0.23100462559530266
4217,0.2190013639128594
4218,0.21014754631765964
4219,0.11719418018020988
4220,0.126375148108
4221,0.05966685519142212
4222,0.19933424272060973
4223,0.2655805697372702
4224,0.25575763816949815
4225,0.22468865558294793
4226,0.23013590761094838
4227,0.13118336383995155
4228,0.3654374507503162
4229,0.3535900042795128
4230,0.36615793819770825
4231,0.3655553443431736
4232,0.47974000284429863
4233,0.34544913394223276
4234,0.5502634740542596
4235,0.394374042735643
4236,0.5057732865616269
4237,0.4541036151215332
4238,0.4311614844174745
4239,0.415077789469553
4240,0.33790097528306884
4241,0.32424276373990724
4242,0.4429344558810828
4243,0.3939255420530876
4244,0.5039273879188282
4245,0.522177233259677
4246,0.3618438167147948
4247,0.23516043198451264
4248,0.3156942379686427
4249,0.27091037634521875
4250,0.1730235527104096
4251,0.1842898769115422
4252,0.15442561362836216
4253,0.23224667995203818
4254,0.252386648483756
4255,0.3430782129282539
4256,0.2818590183744183
4257,0.4103845075530397
4258,0.5673413840104691
4259,0.5321800337872316
4260,0.433533380667126
4261,0.37388498687663363
4262,0.4535240958871207
4263,0.45520826867789355
4264,0.4630540859381531
4265,0.4738009933677243
4266,0.512479542818518
4267,0.6367019438883603
4268,0.6905257578713959
4269,0.5720287077158086
4270,0.587921540740854
4271,0.5745721174649709
4272,0.581935904876111
4273,0.5954350343481969
4274,0.5927375681008371
4275,0.7490423370433041
4276,0.7992783271490009
4277,0.7534385571742339
4278,0.7763956571643811
4279,0.6506850445893364
4280,0.6640470575989004
4281,0.6424204675583862
4282,0.5206042901888042
4283,0.5698608955627247
4284,0.740749816056193
4285,0.7017267954863016
4286,0.4001207573745824
4287,0.3360568586836665
4288,0.2986620670953273
4289,0.34264818634006744
4290,0.25487210773886515
4291,0.27427044162132574
4292,0.20347173257475326
4293,0.26310170089702956
4294,0.2702524251727545
4295,0.31127467285261146
4296,0.3232425633284075
4297,0.5602090660416632
4298,0.5575190444230691
4299,0.35270623339508855
4300,0.19593757277580837
4301,0.4138946837476254
4302,0.4969244297369304
4303,0.5283612683612682
4304,0.40646080110365834
4305,0.4287601287601295
4306,0.2058201058201068
4307,0.14105339105339199
4308,0.0
4309,0.0
4310,0.13035714285714306
4311,0.0
4312,0.0
4313,0.01666666666666683
