,0
2451,0.9205204057891363
2452,0.9275693164384604
2453,0.9394820726877744
2454,0.9525901077485401
2455,0.9446629932952932
2456,0.9384450724594351
2457,0.8961328606947752
2458,0.9401717476132574
2459,0.929787265438204
2460,0.9375358402749878
2461,0.9309839847409629
2462,0.9391799501351463
2463,0.924530393340969
2464,0.9090444654591829
2465,0.9349234559838155
2466,0.925131308431046
2467,0.9171799407062005
2468,0.899989072015579
2469,0.8964102070240472
2470,0.9240498807196542
2471,0.9401101410372505
2472,0.926297674610093
2473,0.9119063249715129
2474,0.9230790644532925
2475,0.9338098646403354
2476,0.9002196380442493
2477,0.869873033576885
2478,0.8653099189459299
2479,0.8494707545475477
2480,0.8693149862757372
2481,0.8960044461089978
2482,0.8951543891911045
2483,0.8594735794387325
2484,0.8746794521625554
2485,0.8408187479758404
2486,0.8590234013359477
2487,0.8876472231864501
2488,0.8676476163453017
2489,0.8722320072917804
2490,0.8658157177055066
2491,0.878069284762041
2492,0.8960228495151026
2493,0.8867759523059324
2494,0.8904206486465172
2495,0.8765152349214311
2496,0.8949388312427407
2497,0.8766016005108708
2498,0.8672497748922687
2499,0.8401696309038758
2500,0.8655581200491467
2501,0.8870540811152994
2502,0.8325286746986955
2503,0.8885353608711783
2504,0.8795151779180221
2505,0.8892483906139672
2506,0.8958048367983622
2507,0.8909780242742671
2508,0.883321571273922
2509,0.8710666787591972
2510,0.90008847032253
2511,0.8795284614355698
2512,0.881923594966163
2513,0.8942520141172747
2514,0.8776124046039913
2515,0.8889736105480521
2516,0.8944409048143336
2517,0.8631233842909207
2518,0.8672990158311666
2519,0.8858495174739276
2520,0.8636022399941177
2521,0.8884664765304224
2522,0.8784288331162688
2523,0.9067321121593674
2524,0.8911310756109123
2525,0.9312214160296803
2526,0.9175251242165166
2527,0.9154496587800018
2528,0.9285493756685899
2529,0.9071087508689599
2530,0.8960989027172723
2531,0.8857384861951445
2532,0.8630972533300585
2533,0.8793866147900835
2534,0.8972286877112654
2535,0.8427909231211443
2536,0.876397709052676
2537,0.8731408603507145
2538,0.8932608598463712
2539,0.8770979161947836
2540,0.8879601311442875
2541,0.9319100814408436
2542,0.9227898652543529
2543,0.9301285714813621
2544,0.9021132839465773
2545,0.8870598643709364
2546,0.8773685868152077
2547,0.8617956898206995
2548,0.8363073901805271
2549,0.8453327972555003
2550,0.8276641205882851
2551,0.8033229212505764
2552,0.8327488161354277
2553,0.8126949158190393
2554,0.8464575229432176
2555,0.864250312172913
2556,0.8308988253956509
2557,0.8314680628288391
2558,0.7948832445215119
2559,0.818663200045262
2560,0.8146489220079203
2561,0.8020558627970078
2562,0.796436067524982
2563,0.8222730658798847
2564,0.827266946503249
2565,0.8237738260265481
2566,0.8057893856542742
2567,0.7870268519185486
2568,0.7687992710520235
2569,0.7903396314123028
2570,0.789566300248719
2571,0.819316281174546
2572,0.8239706780578371
2573,0.8075229073561965
2574,0.7747476787560954
2575,0.7700453846340585
2576,0.7503384042143093
2577,0.7596744046937935
2578,0.7468301993355739
2579,0.7581234454971559
2580,0.7741721357922722
2581,0.7661059409078876
2582,0.7466561449008995
2583,0.7519848708704702
2584,0.7330622154429878
2585,0.7414103100957838
2586,0.783783566795119
2587,0.7658306054704829
2588,0.7860293042125144
2589,0.8014036231873285
2590,0.7799821280702806
2591,0.780531320114036
2592,0.7708015828852175
2593,0.7865616837982943
2594,0.7744034570673284
2595,0.7829341675360362
2596,0.7892714381854282
2597,0.7545887392060804
2598,0.7592203869756657
2599,0.7922000320969005
2600,0.7970283842180592
2601,0.7985061741966284
2602,0.7619006570826761
2603,0.791928338069237
2604,0.7843368099022068
2605,0.7676336041577372
2606,0.7479238596936133
2607,0.7504818768089869
2608,0.7668150382627292
2609,0.7818639821205529
2610,0.7995018622532277
2611,0.7904663573845543
2612,0.77174850601837
2613,0.7673256188375253
2614,0.7576034981133852
2615,0.7803616924118386
2616,0.7776354342828844
2617,0.7716269733361365
2618,0.812537937645732
2619,0.7992482894105399
2620,0.8108128618059243
2621,0.8120477503687873
2622,0.812673521277183
2623,0.8304290556868161
2624,0.8408359866371748
2625,0.8594832843504134
2626,0.8389820775375729
2627,0.8534325460968311
2628,0.883639387354239
2629,0.8650113565845823
2630,0.8627970166726029
2631,0.889385775361335
2632,0.8935028875975863
2633,0.8784013720330979
2634,0.8666780354433956
2635,0.8776502631845218
2636,0.8516422238986587
2637,0.8068118620669233
2638,0.8411183555295914
2639,0.8259053155111915
2640,0.8544503981272946
2641,0.8285480850940172
2642,0.836953707831849
2643,0.7759538321633022
2644,0.813854269554481
2645,0.8155752752943779
2646,0.7893895119691123
2647,0.8004960752672066
2648,0.8243321668799584
2649,0.7836547486133929
2650,0.7930549248268743
2651,0.7816963867219533
2652,0.8103921028427767
2653,0.8064837845078223
2654,0.836449365289794
2655,0.8504396926716864
2656,0.8311825254122884
2657,0.8422292771818451
2658,0.8249892188888044
2659,0.8515459191695363
2660,0.8109290919507504
2661,0.8123842433411221
2662,0.828616139751424
2663,0.8348049897349381
2664,0.8117839430617355
2665,0.79658373879762
2666,0.7921076397839806
2667,0.7990410985248779
2668,0.8354840044670944
2669,0.8620859543804782
2670,0.8496748465931803
2671,0.8522238203528318
2672,0.8813400556081366
2673,0.8558047932658166
2674,0.8669113571677625
2675,0.814640529546899
2676,0.8360837214520407
2677,0.8533593137178794
2678,0.84122475044704
2679,0.8271216201507823
2680,0.8471332350822172
2681,0.832986183102614
2682,0.8275255429810269
2683,0.8186999319557238
2684,0.799492806974706
2685,0.8175714409172818
2686,0.8397433749620569
2687,0.8538027231640521
2688,0.8439515395823189
2689,0.8287141905408335
2690,0.8380041590107212
2691,0.804294032167375
2692,0.8422603669483149
2693,0.8564211010524647
2694,0.8200077986066443
2695,0.8157680787601134
2696,0.8342508332484289
2697,0.8120974763346944
2698,0.8269406551840013
2699,0.8292450127272435
2700,0.8317339355122484
2701,0.8010474914901069
2702,0.8175581510703944
2703,0.8056836652342585
2704,0.7904341845645657
2705,0.7538570099237369
2706,0.7679681884492267
2707,0.7829426699680497
2708,0.8158791094736202
2709,0.7848946094225253
2710,0.7735234034324221
2711,0.7797835821366257
2712,0.7367792831053928
2713,0.7379805306234735
2714,0.7388755565808878
2715,0.7806610915546663
2716,0.7781795925226032
2717,0.8019461903632825
2718,0.7918328518613826
2719,0.7955401486318787
2720,0.8209072795915309
2721,0.8163216516932907
2722,0.82075086862866
2723,0.8253748813782797
2724,0.7828900756089578
2725,0.7696926602583454
2726,0.7488662193593552
2727,0.729509435860749
2728,0.7506809840184454
2729,0.765024326605324
2730,0.7304620645988762
2731,0.7402367925374058
2732,0.7557425394674606
2733,0.7494462065684608
2734,0.7395519230566063
2735,0.7694097001962672
2736,0.7625971917599115
2737,0.7478273829662765
2738,0.7315891872744609
2739,0.770110628374467
2740,0.7664572023770502
2741,0.8335843759229271
2742,0.8497015589226691
2743,0.8216336969837323
2744,0.7876137335264652
2745,0.7963843729727835
2746,0.7831103655772464
2747,0.7528391437863555
2748,0.7560678575134578
2749,0.7356785943812802
2750,0.7360314073530905
2751,0.7057543009286
2752,0.7239607127359062
2753,0.7431481741569668
2754,0.6979853284379889
2755,0.6992850679671769
2756,0.7150089709188405
2757,0.7079642979809715
2758,0.7193702573716574
2759,0.7066783661659106
2760,0.7003758797982709
2761,0.679915127290986
2762,0.679842102365984
2763,0.6835329847998715
2764,0.657486306366287
2765,0.6501333168391947
2766,0.6424331496145013
2767,0.6415648031625114
2768,0.6630015414956918
2769,0.6524354874342966
2770,0.6318447266519147
2771,0.6476847839481978
2772,0.6294822355963938
2773,0.6314492287769933
2774,0.6922332540528355
2775,0.6512781326090935
2776,0.6087465103734218
2777,0.6605072779870218
2778,0.6154364650845556
2779,0.5780061958147642
2780,0.5718181849576469
2781,0.6097125401139256
2782,0.6199118460468163
2783,0.6237227070922118
2784,0.6050333042325158
2785,0.6206233965796364
2786,0.5746850848973799
2787,0.580131643908874
2788,0.5709360694520247
2789,0.5567456455732751
2790,0.5195982512216397
2791,0.5139213265069253
2792,0.518084566234422
2793,0.5269216442867513
2794,0.5487958910278912
2795,0.5293987410665513
2796,0.5314621819640957
2797,0.562094814631183
2798,0.5560148125218745
2799,0.5419613609876199
2800,0.558357676118423
2801,0.5711555687481353
2802,0.5969639024821394
2803,0.5958680029525079
2804,0.5816430846954579
2805,0.5830368429219881
2806,0.5753817804452455
2807,0.5655444287943454
2808,0.5467705005369883
2809,0.5743218436577835
2810,0.5643212747657262
2811,0.5573859077864034
2812,0.5585294666859535
2813,0.5736873779772069
2814,0.5645415054931737
2815,0.5761556016903087
2816,0.5601621374286654
2817,0.5679373307550271
2818,0.6006903864446964
2819,0.549638389505811
2820,0.5613203128111253
2821,0.5761076796169653
2822,0.6041072497799722
2823,0.6037705173137065
2824,0.5957441085911386
2825,0.6115711754173265
2826,0.6529984552789161
2827,0.6581964247502707
2828,0.6442414557203233
2829,0.6091728011278694
2830,0.6296051492119625
2831,0.654390643148091
2832,0.6580473938619926
2833,0.6241503330514648
2834,0.647857524831565
2835,0.6252871579299981
2836,0.631415340361734
2837,0.6412924541702991
2838,0.6394524073973096
2839,0.6410854788838924
2840,0.6546211936785626
2841,0.6660344271948975
2842,0.6546518569575972
2843,0.6839005112355414
2844,0.6820674910386235
2845,0.6419354708238014
2846,0.6548014710389096
2847,0.6862519975501109
2848,0.6655455691498711
2849,0.701007587954253
2850,0.6895054688306104
2851,0.6428636028033541
2852,0.6497451100191407
2853,0.6544263728636532
2854,0.6398640555192179
2855,0.6457736564994758
2856,0.6703512532838318
2857,0.6696823909840863
2858,0.684789703390408
2859,0.6811760034511138
2860,0.7108933093112628
2861,0.6944262086591548
2862,0.7327954375022152
2863,0.7135335194027372
2864,0.7276324557080209
2865,0.6913245957699368
2866,0.7171471396722628
2867,0.7091810884457557
2868,0.7102540723460757
2869,0.7141000238568118
2870,0.732136030782724
2871,0.7554330616014622
2872,0.7345700599843519
2873,0.7352782451368811
2874,0.7760290674313062
2875,0.7429057009780009
2876,0.7660491671089833
2877,0.7687958660456209
2878,0.7499652593257946
2879,0.7745108837684174
2880,0.7963882248783403
2881,0.803958599865076
2882,0.8082453353317076
2883,0.7870556204706847
2884,0.7838467778799001
2885,0.7689626909754881
2886,0.763280285907237
2887,0.7692514013078187
2888,0.7695808356749834
2889,0.7350657583067663
2890,0.7826012632936692
2891,0.7754894054626118
2892,0.7506365144125771
2893,0.743163686565615
2894,0.7426255807045528
2895,0.7352239835548042
2896,0.7608132473888496
2897,0.750733559524901
2898,0.7345005278601184
2899,0.7052552823197211
2900,0.6947211837798197
2901,0.662132894983761
2902,0.6825431767633754
2903,0.6351994635683704
2904,0.6545878159189082
2905,0.6526969389982975
2906,0.6346319404242307
2907,0.6444004162957158
2908,0.6733746529057849
2909,0.643451905225171
2910,0.6837431273585093
2911,0.6599128685532007
2912,0.6713359989253918
2913,0.6343133084324819
2914,0.633773731955074
2915,0.6460425204428613
2916,0.650769727594863
2917,0.6507666379446548
2918,0.6496775997319122
2919,0.6426858490061318
2920,0.6142839913439704
2921,0.6210552876956839
2922,0.6327050444717277
2923,0.6390498817200942
2924,0.6525582943646375
2925,0.6504704573212723
2926,0.6465636859179891
2927,0.6464792898516705
2928,0.6278914983530623
2929,0.6571622792307306
2930,0.6500092217242455
2931,0.6344473613095354
2932,0.6185753500727107
2933,0.6348754141731008
2934,0.6561596936746668
2935,0.6475772474824764
2936,0.6718777265873483
2937,0.6522638833888887
2938,0.6804057415166089
2939,0.6900640698044431
2940,0.6893239391535424
2941,0.6571478320683202
2942,0.6523630599927781
2943,0.6338312838651277
2944,0.6072155015461154
2945,0.6033700413297609
2946,0.6334105507274073
2947,0.6265544762190585
2948,0.6471112595603135
2949,0.6619510244639999
2950,0.6531625293649093
2951,0.612271836663989
2952,0.6126929263786671
2953,0.6247467305808367
2954,0.602933284053008
2955,0.5771588432372394
2956,0.5907667565993395
2957,0.5916090424057185
2958,0.5720506379190731
2959,0.5935916059412238
2960,0.6104929640490071
2961,0.5928884055342705
2962,0.6235484893734022
2963,0.6732474484513862
2964,0.6611171229602149
2965,0.6542029930026283
2966,0.6381185328276135
2967,0.6652189900819061
2968,0.6808631569877592
2969,0.6674597826934212
2970,0.6700417458969046
2971,0.6373769321231695
2972,0.6083287354265674
2973,0.6510317748172354
2974,0.6349879288563041
2975,0.6558097649050763
2976,0.6688525186889414
2977,0.663024140583238
2978,0.6483237959853239
2979,0.6219525343437282
2980,0.6167592179648951
2981,0.5846279473465765
2982,0.5714496299331051
2983,0.5640682938638335
2984,0.5709089797154907
2985,0.5892364737775067
2986,0.5839322930966184
2987,0.5767555914995333
2988,0.5944996095645303
2989,0.5527438399348803
2990,0.5534098624067059
2991,0.5740200256688794
2992,0.536847812590231
2993,0.5891359726791796
2994,0.5874960483665976
2995,0.612310572773862
2996,0.6034599748042364
2997,0.639120955835784
2998,0.6115742740241368
2999,0.5856418463326367
3000,0.5450581295321251
3001,0.553029680446036
3002,0.5239362678359503
3003,0.5223330185584798
3004,0.5623862288977972
3005,0.5664419310116298
3006,0.5930442091076782
3007,0.5526900939999333
3008,0.5900832527499618
3009,0.5432909678694688
3010,0.5455504982315387
3011,0.5182536509670825
3012,0.5596483426739174
3013,0.5338204498657344
3014,0.5440186769835353
3015,0.5625582434963863
3016,0.5823542846977618
3017,0.5539204356938559
3018,0.5311840047985514
3019,0.5206520855523675
3020,0.542950671128021
3021,0.5186923876602831
3022,0.5668953589316583
3023,0.5353754346663044
3024,0.5277104505615857
3025,0.504423055621801
3026,0.49860718298469253
3027,0.48627307703682643
3028,0.4757992006536078
3029,0.48883282862066846
3030,0.4928354528794463
3031,0.4883852093652665
3032,0.5047635162564736
3033,0.5180615260625006
3034,0.48886421243257105
3035,0.517169526698062
3036,0.5116930813823157
3037,0.5561134366201328
3038,0.5442200599288638
3039,0.5449410907730567
3040,0.5252290864776836
3041,0.5094196114780156
3042,0.5208819446107342
3043,0.5012027793427039
3044,0.5033039540830635
3045,0.5030301898326943
3046,0.49288274735324356
3047,0.4738860334388644
3048,0.5135575565008819
3049,0.5268020283963315
3050,0.5118071192163471
3051,0.48922152989885337
3052,0.488375883671023
3053,0.47299463839055944
3054,0.4696227664809256
3055,0.5141325110097199
3056,0.4967322632650224
3057,0.5446732797864948
3058,0.5312719558470964
3059,0.4873757280357922
3060,0.4771058942883606
3061,0.4875479620060359
3062,0.48338133122985383
3063,0.4791290726662911
3064,0.4802152039557246
3065,0.46354079664798364
3066,0.4922314784740145
3067,0.4671221723226715
3068,0.5045586791227388
3069,0.4851588335597907
3070,0.463424373394294
3071,0.47175094057297473
3072,0.491639730995332
3073,0.4902944914976608
3074,0.5041089833553452
3075,0.5191524694053267
3076,0.4855115857570653
3077,0.4829427215009603
3078,0.4779516826917569
3079,0.4826116742238131
3080,0.4721049272597764
3081,0.46719899952561006
3082,0.5007102365414942
3083,0.4669210522910685
3084,0.4874539755822056
3085,0.4811309158627419
3086,0.48012855688816947
3087,0.47370089164086204
3088,0.47340702550759994
3089,0.5439421849161508
3090,0.509412890240204
3091,0.5167331471692784
3092,0.4980747930593328
3093,0.48755960972970014
3094,0.4987582397277124
3095,0.4754324272920152
3096,0.5078410019229684
3097,0.4603883662671766
3098,0.49757294093493387
3099,0.48938170392619895
3100,0.5393205475741771
3101,0.5463772061874517
3102,0.5377498727580661
3103,0.524696540656731
3104,0.5320822879299398
3105,0.5609583719589977
3106,0.5544799209076428
3107,0.5583237733133997
3108,0.5740697871485305
3109,0.5820921141697379
3110,0.5864640118606395
3111,0.5701528940734151
3112,0.6029747683454207
3113,0.5990101895317492
3114,0.6222846742943275
3115,0.5800622039683767
3116,0.6106664846126972
3117,0.6112660018895673
3118,0.5866112222782007
3119,0.6013571722941098
3120,0.5728211619404018
3121,0.5566327647287288
3122,0.5449233001580445
3123,0.5794295289080558
3124,0.5595353763513327
3125,0.5682434151812243
3126,0.5696134714235783
3127,0.5429406416203535
3128,0.5544723501888664
3129,0.5526275230216275
3130,0.5705088353699455
3131,0.6295263653713272
3132,0.6547422754885974
3133,0.6505942344424058
3134,0.6243864630232236
3135,0.6299165410597385
3136,0.6220012861952164
3137,0.6092334442574048
3138,0.6463050191157533
3139,0.6574350011609709
3140,0.6703577254968791
3141,0.6373964982075022
3142,0.610988227697224
3143,0.616896554466897
3144,0.6231741854892636
3145,0.6099652906759521
3146,0.582994772459172
3147,0.6066228832593721
3148,0.6038446536612416
3149,0.6053376420866474
3150,0.613588891899771
3151,0.6333452623165057
3152,0.6326611193520586
3153,0.6058851560795646
3154,0.640609365736089
3155,0.6151296169303633
3156,0.6210408532969875
3157,0.5974953907245597
3158,0.6150413647742807
3159,0.579442608556735
3160,0.5832503201371457
3161,0.6045869413947775
3162,0.6373475076469743
3163,0.5808512075281484
3164,0.5771307193780815
3165,0.6051858014352378
3166,0.6156341823104778
3167,0.5898239765995497
3168,0.5916005854491715
3169,0.5926946811996676
3170,0.6453372833867932
3171,0.6376257291498857
3172,0.5926744921838885
3173,0.6117138168493526
3174,0.631597352788515
3175,0.6265043147325065
3176,0.5965182499956407
3177,0.6309472548683286
3178,0.6108126559442928
3179,0.566901982511208
3180,0.6067971551715936
3181,0.5870415067475552
3182,0.6091490114334448
3183,0.6237170266742682
3184,0.6385438500725962
3185,0.6457734966146536
3186,0.5977901625737645
3187,0.5998484296821243
3188,0.6028852926797486
3189,0.6441347705489018
3190,0.6122048309845605
3191,0.633987361457871
3192,0.6390500450499399
3193,0.6120659101269874
3194,0.6695291266184826
3195,0.6741757260300938
3196,0.6397857981176425
3197,0.6207468369917422
3198,0.6091057594574076
3199,0.617074337468408
3200,0.6513241328778752
3201,0.6125293397754126
3202,0.6023758026333499
3203,0.5963340685766889
3204,0.607321852349433
3205,0.6127764661938517
3206,0.587011505606668
3207,0.5820598096679603
3208,0.5089112273684102
3209,0.5234893809530377
3210,0.4973512406987419
3211,0.4767385895992211
3212,0.5114474760878469
3213,0.5594802554475122
3214,0.5856077145662653
3215,0.5625142041043039
3216,0.5610484508621627
3217,0.5586151577727971
3218,0.5781723236065917
3219,0.5520305486830148
3220,0.5572065927562191
3221,0.6039205585625713
3222,0.5860997285356113
3223,0.602374099619432
3224,0.6004118151720488
3225,0.5768329016891567
3226,0.5662393910634713
3227,0.5920535833823775
3228,0.5646217449651965
3229,0.6098818379951751
3230,0.6279184130573303
3231,0.6194252086435088
3232,0.5590262240063271
3233,0.5936789265712243
3234,0.5850317813728894
3235,0.5111020586852124
3236,0.47241023705566976
3237,0.4618194388375394
3238,0.4985205246240052
3239,0.4778803197540995
3240,0.4868645866792334
3241,0.47840376426439857
3242,0.47698784345911927
3243,0.516369930274938
3244,0.526342047348181
3245,0.5191224857932344
3246,0.5086674719021853
3247,0.46887198971569255
3248,0.48900496565523177
3249,0.4547988372153937
3250,0.45806405583407717
3251,0.5016026426241034
3252,0.5026401627342953
3253,0.4982684501370578
3254,0.5379075906051671
3255,0.5345516802415617
3256,0.5205739345050522
3257,0.5500376461453986
3258,0.53755550305348
3259,0.4973513109560579
3260,0.5506100814699635
3261,0.5298814312703923
3262,0.5434268308063235
3263,0.5182151711334604
3264,0.503833761426939
3265,0.4752745176511066
3266,0.4598718854723285
3267,0.49999661965872155
3268,0.44881548858390063
3269,0.4434838062698181
3270,0.48483846888200643
3271,0.537164314198264
3272,0.5346211114595771
3273,0.504859499358044
3274,0.4937455353537814
3275,0.48383153458305284
3276,0.509970453919272
3277,0.46714772026214924
3278,0.5040449242367924
3279,0.5416520480181743
3280,0.5764386565804651
3281,0.5827995531315713
3282,0.5520089995127684
3283,0.6015417735669288
3284,0.5564941268336141
3285,0.5431657654342286
3286,0.5512302742568109
3287,0.4908459676172052
3288,0.5219371203836669
3289,0.552197186914599
3290,0.5902074424522059
3291,0.5580059485736522
3292,0.5153529644113504
3293,0.5170186284479645
3294,0.5543176116652693
3295,0.5378217900597639
3296,0.4943611742804297
3297,0.5308701709168808
3298,0.49047448362181756
3299,0.5257795524576441
3300,0.4716772894448149
3301,0.5312349725629284
3302,0.4764163504525878
3303,0.48410437276188345
3304,0.43321699721751683
3305,0.46215842811371655
3306,0.4904424996731702
3307,0.5011425686948909
3308,0.46904991752771874
3309,0.46777013932500067
3310,0.48817744542602926
3311,0.49968323490068034
3312,0.5013390371671238
3313,0.4526113373851519
3314,0.49114652789000557
3315,0.5127954423956882
3316,0.49892063427722455
3317,0.4894433485615215
3318,0.47418743989742085
3319,0.5042716220153478
3320,0.45023647167434566
3321,0.4546593109933741
3322,0.4594835313117658
3323,0.4987569774935574
3324,0.45467122200501286
3325,0.4273315609087196
3326,0.43209763254260514
3327,0.43270013631349835
3328,0.43773177630734894
3329,0.4394880509192336
3330,0.4367773955120833
3331,0.39792512728024265
3332,0.4061106801871004
3333,0.4293982694240164
3334,0.46522720060818346
3335,0.42363129279499523
3336,0.44897185294376607
3337,0.4320640764058621
3338,0.4286111346531394
3339,0.4202150670735425
3340,0.4142025453966087
3341,0.4097602984537967
3342,0.43943531569588545
3343,0.5059429638371662
3344,0.5334136083570598
3345,0.48931933359093716
3346,0.512776400078125
3347,0.5282816712301917
3348,0.4785685749217823
3349,0.5031407037254318
3350,0.5023114978450232
3351,0.5195128199381287
3352,0.49826682483983875
3353,0.5025735633429642
3354,0.507555739766568
3355,0.5013195524104019
3356,0.49986226984342563
3357,0.5035818066323379
3358,0.48290293258322725
3359,0.4675140643064952
3360,0.47021311207498195
3361,0.47246345340266815
3362,0.46863663784224663
3363,0.511744302598049
3364,0.5249866504705576
3365,0.5376146159376001
3366,0.5278064069185735
3367,0.51835022816516
3368,0.5988170935312804
3369,0.5322592073216277
3370,0.4955272635518302
3371,0.49993170033533385
3372,0.5342670249662698
3373,0.5808607193601398
3374,0.4828279469230279
3375,0.4515506812433441
3376,0.5205378956625335
3377,0.538143779033593
3378,0.5516484843535232
3379,0.5288286307851706
3380,0.5368237125517119
3381,0.5062805347875945
3382,0.5706554761522491
3383,0.5812258652826117
3384,0.5908715243411131
3385,0.5721326934430171
3386,0.6088446059704022
3387,0.5972160432211844
3388,0.6502153674371876
3389,0.6538230993351974
3390,0.643102977308335
3391,0.6249624845880053
3392,0.6322612175021227
3393,0.6312327966525615
3394,0.5733607122229882
3395,0.5399057294538285
3396,0.5507072592549096
3397,0.5766334110887192
3398,0.5545625725163261
3399,0.6145651609405132
3400,0.6541295222861025
3401,0.6298043830421323
3402,0.6367246650185399
3403,0.6274725922584143
3404,0.6417208580851317
3405,0.6436656031162054
3406,0.653447120806939
3407,0.6415762212515799
3408,0.6434135609903024
3409,0.633336951280691
3410,0.6627369839005874
3411,0.6932872682696245
3412,0.6677179226738277
3413,0.6292098534988342
3414,0.6930791139081003
3415,0.6316112075211415
3416,0.6658345274963318
3417,0.6502374640450315
3418,0.6020829291324299
3419,0.606094227785642
3420,0.632376580789193
3421,0.6044331523260285
3422,0.6001658489867854
3423,0.5305184574606985
3424,0.5327917223624627
3425,0.5359141255748319
3426,0.5135464076702392
3427,0.4962435134189973
3428,0.4922300012215013
3429,0.5449110130372827
3430,0.5305767174789575
3431,0.5425571243380727
3432,0.4749044410636687
3433,0.5145898648993938
3434,0.519714490512639
3435,0.5712406810789776
3436,0.5894335800203181
3437,0.5479441474020859
3438,0.5638994305849523
3439,0.5239571317061285
3440,0.5114120065885674
3441,0.5305237841240906
3442,0.5317401475151917
3443,0.5579319794611806
3444,0.5120963240876315
3445,0.5397982547478302
3446,0.5247604706369668
3447,0.5489718494842522
3448,0.5797790987956084
3449,0.5801776330367772
3450,0.579644887915745
3451,0.5816117163809866
3452,0.5774784996483309
3453,0.5555106686254483
3454,0.5913441472881473
3455,0.6147170524239649
3456,0.6126124660111945
3457,0.6013443769838744
3458,0.6860791306541048
3459,0.6420399939874946
3460,0.6362135665699582
3461,0.6595116350498706
3462,0.6406773390861655
3463,0.6262830246199935
3464,0.6118425634647879
3465,0.6102057640461407
3466,0.6136072289947929
3467,0.6310608035671619
3468,0.6656480337985275
3469,0.6480551070422185
3470,0.6600471036658968
3471,0.6928536970187489
3472,0.7060700659615886
3473,0.7355617049427079
3474,0.7381873696138168
3475,0.7741661536076565
3476,0.7506561906295883
3477,0.7043450617031226
3478,0.7409063626383037
3479,0.7420153713104676
3480,0.6947389250124694
3481,0.7411819587392685
3482,0.7095506465248373
3483,0.7362491191195031
3484,0.7397347577450257
3485,0.7430277381479868
3486,0.6701191120179559
3487,0.6830459512289453
3488,0.6579436250961836
3489,0.638285780208482
3490,0.6422810875311087
3491,0.620881714166718
3492,0.656393344659985
3493,0.691715443758953
3494,0.7187046470462919
3495,0.6646341403516534
3496,0.6987493162864711
3497,0.6550026699151639
3498,0.6925769473963781
3499,0.67767814285836
3500,0.6699538419316591
3501,0.7118705959577096
3502,0.6687890168125676
3503,0.6786263778622774
3504,0.6309716380538624
3505,0.6114660247933954
3506,0.6260528347297827
3507,0.6295952811166523
3508,0.6669796808209019
3509,0.6531979827810623
3510,0.6659406330282911
3511,0.6515762395944624
3512,0.6725148676197792
3513,0.687826779248149
3514,0.7102742465717125
3515,0.6868695349392553
3516,0.6952082193223528
3517,0.7192202857322321
3518,0.6743688935390186
3519,0.7013053154627222
3520,0.6945114027812567
3521,0.7283036946830901
3522,0.7126417367475906
3523,0.6508908326574181
3524,0.6440914846630967
3525,0.6715684457912601
3526,0.6603722027221401
3527,0.6472110338894215
3528,0.6695319010068763
3529,0.7155946709981951
3530,0.6770334512945535
3531,0.6416579060219734
3532,0.6762602618030491
3533,0.7037063992785564
3534,0.6337877184185094
3535,0.6479796131457101
3536,0.6348771812365652
3537,0.6680490919975179
3538,0.6605361621139099
3539,0.6879049847133643
3540,0.7273552383406807
3541,0.763219160484327
3542,0.6888956368843906
3543,0.7080296548079228
3544,0.6983791864209463
3545,0.6615362733747943
3546,0.6630322529750079
3547,0.6329354030584473
3548,0.6295047550607853
3549,0.6098214210045296
3550,0.5953370411004384
3551,0.6075475946037332
3552,0.6033765600211689
3553,0.5800906291274819
3554,0.6341974404067718
3555,0.620659756751341
3556,0.6109612763781977
3557,0.6087293444948205
3558,0.6157555850149086
3559,0.5942933522135783
3560,0.6113792988692972
3561,0.6302795965212713
3562,0.6183554013520984
3563,0.6241791682223763
3564,0.6548505929340789
3565,0.6542219350432297
3566,0.5918157692372188
3567,0.5398443744596579
3568,0.5299416943635027
3569,0.5648280047478456
3570,0.5598813995205214
3571,0.5644055900264648
3572,0.5981548722427288
3573,0.5626008367564959
3574,0.5878452007833896
3575,0.5632862179801217
3576,0.5780257197585659
3577,0.5599758515334141
3578,0.5814487909157267
3579,0.5402872648410284
3580,0.5169996470074314
3581,0.5194663062026752
3582,0.520628583453222
3583,0.5380138648269117
3584,0.5672928569007198
3585,0.5730910912288967
3586,0.561637625567895
3587,0.5441361638737288
3588,0.5356405886653439
3589,0.5492899158476297
3590,0.5582238422303591
3591,0.5260738037503532
3592,0.5132667824438566
3593,0.5477460086692254
3594,0.501452225215294
3595,0.4912296051823568
3596,0.5026068103823853
3597,0.5054324166551938
3598,0.5376948955352989
3599,0.5250939750443626
3600,0.47820244921928756
3601,0.4629092849835592
3602,0.43932986555803266
3603,0.49968359476920243
3604,0.4865163737507312
3605,0.49115480049006344
3606,0.5025254296561155
3607,0.46973776157201064
3608,0.5277124107019291
3609,0.5639086752615672
3610,0.574337784470639
3611,0.5191691179729432
3612,0.5432501431236401
3613,0.542438363545394
3614,0.5131315231896569
3615,0.4690899509305533
3616,0.5153529183469341
3617,0.5361383113556428
3618,0.5327899756907728
3619,0.5494994257943078
3620,0.479162988798973
3621,0.5420533114706481
3622,0.5499333907811041
3623,0.583082680188566
3624,0.5274669968542378
3625,0.5526446860789376
3626,0.5059933228461477
