,0
3646,0.7998351872524556
3647,0.8040902030869228
3648,0.7939851928253128
3649,0.7935059756744605
3650,0.8129682503688906
3651,0.7737787875226543
3652,0.7519144476738067
3653,0.7860953569274254
3654,0.7778786591114515
3655,0.7692950422762777
3656,0.712634475461885
3657,0.7459629803020404
3658,0.7479999585924486
3659,0.745419531812245
3660,0.776994475387895
3661,0.7653261788564221
3662,0.7020631709549141
3663,0.6949091912761007
3664,0.7073080281856132
3665,0.7281468086029936
3666,0.696044224168944
3667,0.6811941704000151
3668,0.6494343512668341
3669,0.6628925151545024
3670,0.6143562248438297
3671,0.6349395756003822
3672,0.6431564589222125
3673,0.641981167066989
3674,0.6269820115479261
3675,0.6799164485131501
3676,0.7117141666204567
3677,0.7117416317867642
3678,0.693714277977362
3679,0.6803962748942762
3680,0.635083107122485
3681,0.696542099749824
3682,0.6483878784368899
3683,0.6533254515661455
3684,0.6507661718459987
3685,0.6623279155419142
3686,0.6304482435289223
3687,0.6034665225968925
3688,0.6356598040587063
3689,0.602663177909196
3690,0.5928487541558005
3691,0.6242359671479885
3692,0.6119563751800636
3693,0.5867545214764713
3694,0.5762723339696243
3695,0.6257277655445876
3696,0.6586204531805007
3697,0.6748587300244369
3698,0.6975938156905519
3699,0.7122857463338619
3700,0.6823217664384966
3701,0.6809340062742684
3702,0.6433911899513016
3703,0.621021939067051
3704,0.6491739304490558
3705,0.6405028089699663
3706,0.5886592242636524
3707,0.5857302864535505
3708,0.628025058823821
3709,0.6077896413280159
3710,0.6013037365646574
3711,0.6398973996198825
3712,0.6048159622252824
3713,0.6402615479361673
3714,0.5709078584249778
3715,0.5619014682647498
3716,0.5363884236520233
3717,0.573982902428984
3718,0.5419207736402161
3719,0.5411924985838983
3720,0.5613708114669995
3721,0.5314838021748907
3722,0.5844596541980498
3723,0.5781316840904016
3724,0.5237251418132702
3725,0.5496607455666624
3726,0.5701322570702145
3727,0.620043780379214
3728,0.6649197822054695
3729,0.6604832677282095
3730,0.6103591494262623
3731,0.6145970903888429
3732,0.6904062417658441
3733,0.710775027768833
3734,0.6947290108792221
3735,0.7108837828254639
3736,0.6959954146307012
3737,0.6950466180543078
3738,0.6890093151909098
3739,0.6972876605693061
3740,0.6689530754851982
3741,0.6432564563856924
3742,0.6877913430472122
3743,0.6658733050264334
3744,0.6397911184792044
3745,0.6766226269947069
3746,0.7230843335582464
3747,0.6507340142228544
3748,0.6418424404354082
3749,0.6662750058051694
3750,0.6478696305759422
3751,0.6727910045287309
3752,0.627374784785784
3753,0.6371078256611722
3754,0.64175192715672
3755,0.5960738432161414
3756,0.5692480763470957
3757,0.5700582905365001
3758,0.6049816964078012
3759,0.6377195098315274
3760,0.6498442795720409
3761,0.6232491577808599
3762,0.6759797781317256
3763,0.706176418628901
3764,0.6250248460051404
3765,0.6325595496093288
3766,0.6198843656303374
3767,0.6555696976587679
3768,0.6742611241810135
3769,0.7031025705378244
3770,0.6670490153017785
3771,0.6153861718923221
3772,0.6510265926514838
3773,0.6782937519299019
3774,0.71454294057156
3775,0.7490111235484784
3776,0.7120748358594726
3777,0.7920577701979341
3778,0.8053351599828855
3779,0.762430587033065
3780,0.7724469796259288
3781,0.7796686017124137
3782,0.8265107970459393
3783,0.761372999307175
3784,0.7365426854104351
3785,0.7613848724897312
3786,0.721285926565407
3787,0.6815239181260697
3788,0.6937680017654246
3789,0.7471730082411776
3790,0.7366148821434133
3791,0.7128288064531341
3792,0.7693420934012689
3793,0.7978914031581992
3794,0.7956080178952303
3795,0.7767838806408842
3796,0.7854544000157224
3797,0.8210167023724146
3798,0.7875102585383993
3799,0.7632267805461006
3800,0.7865809262421992
3801,0.7544227722343173
3802,0.7898834826293553
3803,0.7650150376454081
3804,0.7422679281975793
3805,0.7209785367229378
3806,0.7551741552771052
3807,0.7265250751380106
3808,0.7182838968749992
3809,0.6839104286192117
3810,0.7160546701944859
3811,0.6792303328060205
3812,0.7231674860073531
3813,0.7495040377694249
3814,0.7233521773511336
3815,0.6852180975571236
3816,0.7298884454294345
3817,0.7516423656687903
3818,0.6730093137586155
3819,0.7305602421860633
3820,0.7149457507759767
3821,0.8078559171152588
3822,0.7440748947600127
3823,0.725234644467434
3824,0.7900353489320127
3825,0.7322659381091432
3826,0.7902033807525979
3827,0.7704579219138812
3828,0.7539697517675163
3829,0.7862490688202959
3830,0.8144005815444575
3831,0.8459595678351364
3832,0.7904115252493416
3833,0.7831566250657227
3834,0.88374780734001
3835,0.8472776756480904
3836,0.8770052568478763
3837,0.8905384070078481
3838,0.9112688281605492
3839,0.8908655937577765
3840,0.8950155000557096
3841,0.9405984819753761
3842,0.9377556531749129
3843,0.9175584111797157
3844,0.9449084877247409
3845,0.9079990150667081
3846,0.9234381921673593
3847,0.86561322118206
3848,0.9099774125532671
3849,0.8417928386309588
3850,0.8388139492719087
3851,0.8856440100754943
3852,0.9243746504193626
3853,0.9016267382615286
3854,0.9099255427492801
3855,0.8814932474815516
3856,0.8534652646665082
3857,0.8818324877517179
3858,0.9121569049989198
3859,0.9200828831334831
3860,0.9483069151436059
3861,0.8674285436895883
3862,0.8751342254145245
3863,0.9359318553881057
3864,0.8873507158769769
3865,0.8784767711019339
3866,0.86974833685544
3867,0.9089388727413721
3868,0.90139348340122
3869,0.9307177179383346
3870,0.8908540600891559
3871,0.8697259755730187
3872,0.796990976203301
3873,0.8580355288851909
3874,0.8913798303509561
3875,0.8428733536056612
3876,0.8872013261825455
3877,0.8222186016092907
3878,0.8166324927200894
3879,0.8266666330924917
3880,0.8244333664292145
3881,0.9030130051392433
3882,0.8771374931613867
3883,0.7986101446621143
3884,0.836956865190547
3885,0.7758633388550096
3886,0.780951506597753
3887,0.6776607288076182
3888,0.6253917502444399
3889,0.7149820698795906
3890,0.737105279697102
3891,0.757470458054756
3892,0.8146608335920513
3893,0.7881340335942286
3894,0.805158866466976
3895,0.7694565845017958
3896,0.7991789996766627
3897,0.7025380071134775
3898,0.7475777427350407
3899,0.7350611421032669
3900,0.7054482030931166
3901,0.7492342046147011
3902,0.692761144493153
3903,0.7059619837364042
3904,0.7088668043113535
3905,0.6969568060397493
3906,0.7247419610361012
3907,0.698825559857946
3908,0.7577112485466699
3909,0.7848729180389404
3910,0.7979151525954911
3911,0.7862987328798314
3912,0.8096172827410677
3913,0.8413808165140266
3914,0.854613042163106
3915,0.7738082589350523
3916,0.7802514555857467
3917,0.7808642753919721
3918,0.7980644589705119
3919,0.7777579780594572
3920,0.8682220584941902
3921,0.7887905848722419
3922,0.7099071141656306
3923,0.7080221089412442
3924,0.6776638983910304
3925,0.7005304550152229
3926,0.7507412527268649
3927,0.8216008774464987
3928,0.7932559108236417
3929,0.8229753463447063
3930,0.7387834783481391
3931,0.8437428538315466
3932,0.8217615489766161
3933,0.8332378542590919
3934,0.8893467014935861
3935,0.928607861350697
3936,0.8718550930737217
3937,0.8709695447558712
3938,0.9170842965172374
3939,0.9241240844023486
3940,1.0072471096832643
3941,1.0267511420112387
3942,1.0035142991505097
3943,1.0608614557296208
3944,0.9344122760605287
3945,1.0304147835115165
3946,1.022323559390618
3947,1.0910264010021749
3948,1.0074686090304894
3949,1.0397550862931988
3950,1.0890723202978143
3951,1.050777496720766
3952,1.0221549568271264
3953,1.0088373302834444
3954,1.0532420395700575
3955,1.070241244577741
3956,1.0670363697425915
3957,1.0597622097631052
3958,1.02738506766562
3959,1.0585335096694615
3960,1.1472255480391915
3961,1.227130464549452
3962,1.1031635347152058
3963,1.0283055528749965
3964,0.9773835146439973
3965,1.024574526524853
3966,0.9788879301761058
3967,0.962617470633536
3968,1.0220236715979878
3969,0.9419378444074145
3970,0.9331614908817913
3971,0.9536598077959049
3972,0.9430264714651151
3973,0.9101414548337261
3974,0.8723750892730435
3975,0.9049067850742571
3976,0.8794435668531717
3977,0.8179485869987388
3978,0.7805403476401755
3979,0.7771691002215091
3980,0.7993494925880085
3981,0.750636995250999
3982,0.7908332298416036
3983,0.8488033228921616
3984,0.8945377606908562
3985,0.9271203259814902
3986,0.8517135846339938
3987,0.8310095479628998
3988,0.8243518123575444
3989,0.8187262941838189
3990,0.8168272057143082
3991,0.8759373626396605
3992,0.7651526647887392
3993,0.7617965775060216
3994,0.8498455688626785
3995,0.8276198467645073
3996,0.8382149389460518
3997,0.7836597686557387
3998,0.7911251618407205
3999,0.8467978504980311
4000,0.8685465020841412
4001,0.8981259419744769
4002,0.9366979126029737
4003,0.8726439530214365
4004,0.8623040274783476
4005,0.8525732296309108
4006,0.7861060333638386
4007,0.717729160071817
4008,0.8510575768627269
4009,0.7552939273601793
4010,0.7221179674344094
4011,0.6637865161022387
4012,0.7357009478298462
4013,0.6825474036393389
4014,0.7458063845534912
4015,0.7339776788342154
4016,0.761763539246735
4017,0.7717284581001604
4018,0.7864846733803108
4019,0.7276732234277912
4020,0.7315636156324743
4021,0.6941575231872186
4022,0.7144122733788936
4023,0.7256421258973957
4024,0.7436286804029857
4025,0.6517492293848095
4026,0.6111420811460468
4027,0.6129472195231647
4028,0.6397824270861587
4029,0.6477944300224996
4030,0.6583151193489063
4031,0.6491741152329191
4032,0.7003596936410719
4033,0.6137035136538196
4034,0.6406491388483806
4035,0.6806386762767374
4036,0.6779983246233972
4037,0.6361834081996749
4038,0.6433217909520623
4039,0.6699927812265196
4040,0.6467957722964206
4041,0.577544321800699
4042,0.5999687919351198
4043,0.690270077765585
4044,0.6328332590071222
4045,0.6914159810410836
4046,0.7309488001322206
4047,0.6388998820730603
4048,0.5774556751591189
4049,0.5797169309363208
4050,0.6567180471365552
4051,0.668509939457822
4052,0.6625428658125796
4053,0.6674330773575461
4054,0.5988399140230798
4055,0.5629287944727079
4056,0.4812201898960744
4057,0.6034442439824175
4058,0.5643469422830449
4059,0.6190376580452304
4060,0.5681930438129879
4061,0.6400496228763988
4062,0.6052535452728098
4063,0.6210353307686898
4064,0.6502354286940464
4065,0.645918130366717
4066,0.629143170422688
4067,0.5530237852971047
4068,0.5671750318344846
4069,0.5084783615907815
4070,0.5057622662006991
4071,0.4997105764281611
4072,0.49903818398863775
4073,0.45032592909444524
4074,0.3998921213629192
4075,0.39459554612216285
4076,0.4363992945599393
4077,0.46033392118875627
4078,0.39807828756771624
4079,0.42064533910472646
4080,0.40263114070136696
4081,0.4684204868630779
4082,0.5020466145235707
4083,0.5526716462037236
4084,0.6348867725376981
4085,0.6432730414192562
4086,0.5982584931699719
4087,0.5656259128416448
4088,0.527745580076536
4089,0.4794595624852298
4090,0.4719025774387995
4091,0.5471917314397574
4092,0.5086129188985105
4093,0.5647788964432316
4094,0.5626789293524843
4095,0.5497992625436892
4096,0.5750506219422595
4097,0.6363257114231327
4098,0.6514114995364189
4099,0.7022440754631414
4100,0.7612145228419922
4101,0.6346626336795222
4102,0.6468049224840469
4103,0.633680884318367
4104,0.525904721402596
4105,0.49145263932636274
4106,0.4225854830202542
4107,0.4541346034578999
4108,0.4267073726853954
4109,0.4955959199744271
4110,0.4846370657485144
4111,0.5431308755120612
4112,0.5659915763254229
4113,0.5633091898104787
4114,0.5110554030171666
4115,0.44668266162437575
4116,0.49714914390187914
4117,0.47656054569826045
4118,0.4612981514644927
4119,0.38367230000570496
4120,0.38065205874110974
4121,0.3153148686545886
4122,0.3956855092267051
4123,0.38664744350284774
4124,0.45902310549507996
4125,0.5099300034568266
4126,0.5046993946870435
4127,0.5100996358042735
4128,0.4480567732118459
4129,0.4454335348020897
4130,0.51666411947599
4131,0.5892574067598075
4132,0.6498392163373103
4133,0.6513489053580113
4134,0.6703522785794465
4135,0.6015038572890701
4136,0.6709039146332367
4137,0.569767129904688
4138,0.6426760829864979
4139,0.4792633238616202
4140,0.4509074515253375
4141,0.5297485442696606
4142,0.5369387649679322
4143,0.5448002766719986
4144,0.6261414167848902
4145,0.5414884479194813
4146,0.4926432317753706
4147,0.4731390836501346
4148,0.4632631286537907
4149,0.42990059331310126
4150,0.4871943703007773
4151,0.48282470584277926
4152,0.5198611383588623
4153,0.5166726106865918
4154,0.40517662358366957
4155,0.484548139451074
4156,0.46935087357377947
4157,0.47986156338383656
4158,0.5287310586512759
4159,0.31548028561823216
4160,0.34549580914171907
4161,0.4575406454577835
4162,0.3399029180350954
4163,0.27573893312515585
4164,0.35731086900079045
4165,0.36609034842952903
4166,0.3636696182140424
4167,0.4161131483554654
4168,0.4670413508195477
4169,0.46264189375138765
4170,0.4264060726442471
4171,0.5283736596879405
4172,0.5184543224567091
4173,0.4903492610007625
4174,0.48690025675170023
4175,0.6796709481726748
4176,0.5180653331526042
4177,0.4329792632855023
4178,0.43019345427599864
4179,0.5025386855788012
4180,0.4110131600997571
4181,0.38734365591596465
4182,0.4943946075399763
4183,0.3774229082580347
4184,0.4477596394479444
4185,0.4723036121942541
4186,0.4431399707687653
4187,0.391271943446859
4188,0.22180911894935518
4189,0.29240455333074866
4190,0.319903004650989
4191,0.37289832477570695
4192,0.34908271070552077
4193,0.38368010599396163
4194,0.39399810959835513
4195,0.4057772423592656
4196,0.35977536234792673
4197,0.3016222989605355
4198,0.2539502852866282
4199,0.33557117022172145
4200,0.36643082173788644
4201,0.22140683005978135
4202,0.28468267274811065
4203,0.21762547358352657
4204,0.30728143193845714
4205,0.3104137679687877
4206,0.3769947809659744
4207,0.3158826340820604
4208,0.45520902668392926
4209,0.37041541505038333
4210,0.5143997825383639
4211,0.3193975611393771
4212,0.30423947503087945
4213,0.4328253132180584
4214,0.40942773209651406
4215,0.42208700962989587
4216,0.3843079018210327
4217,0.4753864595109878
4218,0.6552496674260455
4219,0.66075508867437
4220,0.6700708698046229
4221,0.6979226682219744
4222,0.883314263389007
4223,0.8466052780216606
4224,0.8727672328685558
4225,0.6725987997073308
4226,0.5807447930983081
4227,0.5210012116951988
4228,0.5548381538282738
4229,0.521700745974087
4230,0.4331583109100232
4231,0.6345420282460337
4232,0.7373870317590758
4233,0.5945002058759741
4234,0.5692028000924108
4235,0.7642556074249474
4236,0.8101909046592575
4237,0.9311333027589141
4238,0.8535276088899868
4239,0.6220895485819566
4240,0.453782739682397
4241,0.15810405296554597
4242,0.17655661546593393
4243,0.2615895931164789
4244,0.11212913553645265
4245,0.12497367663274384
4246,0.12732805324196406
4247,0.0888143695098278
4248,0.04552025879170518
4249,0.043584105031136744
4250,0.1262160901726479
4251,0.18644452886369667
4252,0.060496671667001234
4253,0.012686907960497873
4254,0.0
4255,0.13096012093137288
4256,0.1960567363063499
4257,0.11686906574677569
4258,0.09459015476172383
4259,0.04006540844776185
4260,0.0
4261,0.0
4262,0.0
4263,0.19869297369297434
4264,0.0
4265,0.17936507936508028
4266,0.0
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
