,0
3633,0.3751222268088217
3634,0.40284227870816425
3635,0.409619801726953
3636,0.3818555541801598
3637,0.42339084437131014
3638,0.3630292527521397
3639,0.33887956128850005
3640,0.3848020391194389
3641,0.3244458111929971
3642,0.3511546847288227
3643,0.3702780179068976
3644,0.3535675576725321
3645,0.3886445482427088
3646,0.36557431014502306
3647,0.3888342099379396
3648,0.347819763342577
3649,0.3689295352857518
3650,0.3715402934316341
3651,0.35498178784926404
3652,0.3374801530206204
3653,0.3825972601914063
3654,0.34303992596380084
3655,0.3376902710689573
3656,0.33974633117031905
3657,0.3437706747282081
3658,0.32864648332542323
3659,0.33565465249848403
3660,0.34858534785548256
3661,0.3594302824031952
3662,0.37488867228773426
3663,0.34380071148053837
3664,0.33162363578944554
3665,0.3660627961956626
3666,0.34498670643719453
3667,0.2960259403353773
3668,0.37058275541463503
3669,0.327317314425998
3670,0.29565525836408346
3671,0.3265467204321215
3672,0.30756941506044555
3673,0.3143876871657616
3674,0.3453713184066771
3675,0.2802468272493672
3676,0.33830247746539444
3677,0.38865754110824025
3678,0.4459542121205313
3679,0.43394084044967984
3680,0.38396447013452306
3681,0.44398855513410984
3682,0.39386286296165274
3683,0.42480325285057585
3684,0.394628316519928
3685,0.4418006719679588
3686,0.46916317747716985
3687,0.38891598968826413
3688,0.39383302351668714
3689,0.4237684193646172
3690,0.41318109595309593
3691,0.4307967518954223
3692,0.4435325276499946
3693,0.43201533994207164
3694,0.38571962579029995
3695,0.43201490631395956
3696,0.4615693889515078
3697,0.4239204079122114
3698,0.4372868051734895
3699,0.40071620199088276
3700,0.42886486253747425
3701,0.45467975820348494
3702,0.40506660701931096
3703,0.3963810333547446
3704,0.34091016551877207
3705,0.37359628211999496
3706,0.41746085680765965
3707,0.4078274044479868
3708,0.4227336562718129
3709,0.42155008109547065
3710,0.3636947114187139
3711,0.37607242545187614
3712,0.39816602246769284
3713,0.4022252123736294
3714,0.4517707258276973
3715,0.38649502358628585
3716,0.4100942255197304
3717,0.3857508418672584
3718,0.3850913262019704
3719,0.4111502432659635
3720,0.3910511542758215
3721,0.41220588236267686
3722,0.39608561771863826
3723,0.4044963038513276
3724,0.448371835671614
3725,0.4304331010206006
3726,0.3969520064670786
3727,0.46613772818390187
3728,0.5048361322479087
3729,0.4552887469522542
3730,0.5365117968635338
3731,0.5537274312468652
3732,0.5388182514807807
3733,0.5115652441623748
3734,0.533029241296437
3735,0.486897538222673
3736,0.5088006277260826
3737,0.4681663889965808
3738,0.4397521529641524
3739,0.47337298610871814
3740,0.4595695369834121
3741,0.44186239892162726
3742,0.4544035831678457
3743,0.46234205432793063
3744,0.4678280009587472
3745,0.45617514276373283
3746,0.4824758367538382
3747,0.4226134106353481
3748,0.4694631345201059
3749,0.46514106591530524
3750,0.43358480288547874
3751,0.4365389777029134
3752,0.4688514960216965
3753,0.47028495307749507
3754,0.5213439189928564
3755,0.4097630952664386
3756,0.3672874043312371
3757,0.4981114686378194
3758,0.40064929332276655
3759,0.40633539075547054
3760,0.4521557844677768
3761,0.41202116875935246
3762,0.4081028681512042
3763,0.36798730421285564
3764,0.41212299135630825
3765,0.4208474059822125
3766,0.41733157383406505
3767,0.46099854783114447
3768,0.46237803848857917
3769,0.44057933936818383
3770,0.43998071143737416
3771,0.47542620655020906
3772,0.4666395306396014
3773,0.42939678294257044
3774,0.4830530409719791
3775,0.4429119136125048
3776,0.39852390179847275
3777,0.5236353163577014
3778,0.49419411470552665
3779,0.4829251935186063
3780,0.5330102598797497
3781,0.5092747970996823
3782,0.5631751302627204
3783,0.45917413561162945
3784,0.48656867051803143
3785,0.5013549733990859
3786,0.44280585965268315
3787,0.4522796770427622
3788,0.46425267818270965
3789,0.5306701574527422
3790,0.5005449658374292
3791,0.4676516152042103
3792,0.4647094736199078
3793,0.4412740253735885
3794,0.3727902870779891
3795,0.41538222849282036
3796,0.44923733829175116
3797,0.41616374543223644
3798,0.40323748008059024
3799,0.43065060004341316
3800,0.4351693941706438
3801,0.4046298528855248
3802,0.48535222941301637
3803,0.4823638474997378
3804,0.4393313863108732
3805,0.4370674093190323
3806,0.39448883931232537
3807,0.41750564004726876
3808,0.45419709669197994
3809,0.40829828796668677
3810,0.4359681224314711
3811,0.43196586473228527
3812,0.43844875543551654
3813,0.4023187204068317
3814,0.44007218410819426
3815,0.4615942305833225
3816,0.4618644893858903
3817,0.4643085708523893
3818,0.4694061541764505
3819,0.4393484915971988
3820,0.4449859483299461
3821,0.49179895969061027
3822,0.5178258613399729
3823,0.5258767560380813
3824,0.5376557764488314
3825,0.5124005255019917
3826,0.46268171954180604
3827,0.44525976427362046
3828,0.41715665179361716
3829,0.4274570205043413
3830,0.463367707159116
3831,0.46565902218365807
3832,0.4757890362290249
3833,0.4701639567307345
3834,0.4095274961153752
3835,0.4594776061599877
3836,0.4478797407683608
3837,0.37940033078386737
3838,0.43902162771216435
3839,0.41214758511606364
3840,0.4382023783307121
3841,0.40958035773722123
3842,0.31351725833132926
3843,0.28089670567213965
3844,0.32420777058660866
3845,0.31579688175347975
3846,0.3614929925688104
3847,0.37097531729136923
3848,0.351661567008815
3849,0.2705936128791464
3850,0.2861047382735995
3851,0.275624995469276
3852,0.28732219104360457
3853,0.24302236156457635
3854,0.2932025503488078
3855,0.29998901228483676
3856,0.32968563713980226
3857,0.28247169455198584
3858,0.268746797190627
3859,0.32989734133726545
3860,0.3799561213820324
3861,0.30888401751262906
3862,0.35828335562078184
3863,0.3590697687415716
3864,0.3877967400727589
3865,0.4334399135401745
3866,0.3903063592813112
3867,0.3121650762583288
3868,0.3424512496714285
3869,0.2951458131611866
3870,0.34570613871888023
3871,0.3155263674241997
3872,0.34569451143285024
3873,0.3378492516703204
3874,0.35632580968301575
3875,0.39250023853932126
3876,0.456688697683143
3877,0.4197032429738323
3878,0.40293461034782485
3879,0.39797126585326836
3880,0.37278761228688806
3881,0.35012853994535886
3882,0.3662386107966138
3883,0.2800899883429713
3884,0.29903102993765796
3885,0.26709725773386994
3886,0.32431814271188086
3887,0.30801477475596606
3888,0.29738716339341664
3889,0.29819426974295116
3890,0.3270875342062838
3891,0.30803898450997824
3892,0.2624821841519882
3893,0.24555757875160023
3894,0.24203908701472576
3895,0.28658892157560745
3896,0.31626726566695984
3897,0.31944407603510383
3898,0.4224394747038196
3899,0.4046928140203887
3900,0.4282669057330235
3901,0.42066798698869556
3902,0.39193668525416525
3903,0.39122543714169433
3904,0.3879558643307699
3905,0.36273497767295115
3906,0.4061756566595216
3907,0.3796432901865261
3908,0.42711070464468737
3909,0.4771694034293952
3910,0.47806237336014323
3911,0.4780982405071965
3912,0.399218879651837
3913,0.4105597652707873
3914,0.42811235190828656
3915,0.40049104954921955
3916,0.38430598202258137
3917,0.3159944656476963
3918,0.3105353850386825
3919,0.24895516766736225
3920,0.3186707981225485
3921,0.25039277497487955
3922,0.18710514152622393
3923,0.2039214734639554
3924,0.27746816833652277
3925,0.28128398565237944
3926,0.3112961758103423
3927,0.31237344916915255
3928,0.27412483522834696
3929,0.28837007892329725
3930,0.28876764924048404
3931,0.41119574517252966
3932,0.34180012723677367
3933,0.3376850837318188
3934,0.35607052846122134
3935,0.3843880234032806
3936,0.3034667452535671
3937,0.37755211470614203
3938,0.36565867317049294
3939,0.4246738541058517
3940,0.42683003020128174
3941,0.41072874890959854
3942,0.37466645348260297
3943,0.3066995882082759
3944,0.366928202892435
3945,0.3564618209905679
3946,0.34691786133398494
3947,0.3185971038569009
3948,0.40636936070612073
3949,0.4429965701124883
3950,0.5236427991833117
3951,0.4715652363535261
3952,0.3852082554341547
3953,0.35792247641559793
3954,0.3930458865497024
3955,0.32738403109380165
3956,0.34264274429020203
3957,0.34222447971249315
3958,0.3430095452493367
3959,0.35677365214214873
3960,0.3913031720886524
3961,0.3856280447312668
3962,0.3795678644814262
3963,0.3375092655929506
3964,0.32035171820043207
3965,0.2733318856837599
3966,0.3160091451939846
3967,0.3332587419620969
3968,0.3013819010975758
3969,0.2733018714233655
3970,0.16265793583058707
3971,0.11062137935015448
3972,0.1629763332750671
3973,0.2306087942800108
3974,0.25930007509274766
3975,0.32173178418714476
3976,0.300797223654953
3977,0.2878138642722581
3978,0.3049929073822688
3979,0.2704132910170385
3980,0.288637900423276
3981,0.1958772913620468
3982,0.21775343069310393
3983,0.26619262830192403
3984,0.22265246622308466
3985,0.16304427174508218
3986,0.1309947775284912
3987,0.16548985536183425
3988,0.23475343505662716
3989,0.3461954286198683
3990,0.32078975765008577
3991,0.41350314511085573
3992,0.41301469353186837
3993,0.3852689870641348
3994,0.38272808745379905
3995,0.31740151435587105
3996,0.24676685761225148
3997,0.24698058878913454
3998,0.29437840377379
3999,0.2586813069102645
4000,0.2937044923514427
4001,0.3760408484785067
4002,0.3729912492744951
4003,0.3815789603584556
4004,0.4360612994369424
4005,0.3949005047008076
4006,0.4711539427952238
4007,0.38098025697608007
4008,0.4443493386898112
4009,0.40800709126873835
4010,0.3932019133364477
4011,0.4006321837397713
4012,0.381102914540671
4013,0.3152602022792288
4014,0.318756515511895
4015,0.27855454576263616
4016,0.2856293240878469
4017,0.3133920408176798
4018,0.4688158428130631
4019,0.3900070658939043
4020,0.3881541832855602
4021,0.39822413192081685
4022,0.35823375462273477
4023,0.3949227689753423
4024,0.3441641538902962
4025,0.36866732129669266
4026,0.42504753412577445
4027,0.3862708440271998
4028,0.38381068026075527
4029,0.39483384983231673
4030,0.4464303488880135
4031,0.4118973291332746
4032,0.3676489723257488
4033,0.41438152361330083
4034,0.3422908080125193
4035,0.3471226006929049
4036,0.35866150060273005
4037,0.3875454515480188
4038,0.47327967829107065
4039,0.43721280421979314
4040,0.4977246545688705
4041,0.5624882964400628
4042,0.5535338370496388
4043,0.5939406951473196
4044,0.5821303578001227
4045,0.6183701394313035
4046,0.504397869867582
4047,0.4798574589664808
4048,0.5285456970757556
4049,0.5763862434004339
4050,0.43791551842419807
4051,0.5470198431432656
4052,0.49600976186518553
4053,0.4301485131926488
4054,0.4532979408527402
4055,0.42828349557557077
4056,0.49096444440605236
4057,0.6064918802595991
4058,0.516906097879589
4059,0.5396772886941581
4060,0.5697123261367723
4061,0.5524638784081266
4062,0.533898777721554
4063,0.5115036643997759
4064,0.47711620726422366
4065,0.36485652454910156
4066,0.40435515589026716
4067,0.4335009222533084
4068,0.4751577522223158
4069,0.49450687203309185
4070,0.522464349189947
4071,0.5362749460291378
4072,0.5242004976568313
4073,0.4223960406391374
4074,0.4185678475268091
4075,0.4155814991576272
4076,0.4327816997998255
4077,0.44628510682834
4078,0.47750650171207365
4079,0.4768450070641834
4080,0.550054156422064
4081,0.5118028726028183
4082,0.4783741044134673
4083,0.46382789890735854
4084,0.47071852406021053
4085,0.48814395306187786
4086,0.5127083757121782
4087,0.44219951362414944
4088,0.5037175950706563
4089,0.44843476584152775
4090,0.4651674385172395
4091,0.4798026338737542
4092,0.4678526613723277
4093,0.47278251256634807
4094,0.5107562771122747
4095,0.4911854618419622
4096,0.5167132089423392
4097,0.41304881693881024
4098,0.5324124519128803
4099,0.5910105042737377
4100,0.5373525678775857
4101,0.5719282679694384
4102,0.5297114099843507
4103,0.615755343592499
4104,0.5796182349634069
4105,0.47999419165836876
4106,0.535297158147102
4107,0.47304045493801095
4108,0.49563937816178294
4109,0.5293924644425783
4110,0.5403265604700263
4111,0.5437376850976889
4112,0.5535705294476583
4113,0.4515716926597362
4114,0.3805431490938158
4115,0.3891147249705731
4116,0.4577875966478655
4117,0.4993648389499339
4118,0.450413271917423
4119,0.5489143279378537
4120,0.5197315274074508
4121,0.4472426857376357
4122,0.4766644840611165
4123,0.5338065445530957
4124,0.5739605398217407
4125,0.6037277311357516
4126,0.5900399567790093
4127,0.5236794569069105
4128,0.569155317905397
4129,0.5734427750367073
4130,0.6353230839793382
4131,0.5590357610030674
4132,0.5434886174987246
4133,0.5679029220753486
4134,0.5741016080855967
4135,0.5985823837588988
4136,0.5853311496250537
4137,0.5213565413135641
4138,0.5192951811040305
4139,0.4951573140826495
4140,0.5720395872986024
4141,0.41125113516567957
4142,0.4491112053459725
4143,0.4953409127262183
4144,0.5148466154571496
4145,0.4583085763533634
4146,0.4351066925136218
4147,0.39725702227222603
4148,0.33294906979024796
4149,0.3427503499201272
4150,0.3713219027815473
4151,0.3396161537463689
4152,0.3483007645044722
4153,0.297775641453665
4154,0.38567680604291743
4155,0.3586451546839142
4156,0.2875516042081858
4157,0.2807110448748147
4158,0.38031146705392294
4159,0.37536891873078737
4160,0.3733892736937965
4161,0.45455704888716664
4162,0.4165337103823594
4163,0.4479086808006527
4164,0.4304370546052163
4165,0.45419165166498354
4166,0.40997661226048265
4167,0.4470565721177624
4168,0.5512425550590705
4169,0.43049294823676876
4170,0.4968945665176401
4171,0.4320854892284065
4172,0.44925203229616884
4173,0.45538854576627097
4174,0.5497967774649846
4175,0.6298187693303636
4176,0.6143529237124676
4177,0.617058461305473
4178,0.564043073822611
4179,0.6156590039386405
4180,0.6573813808695221
4181,0.5756526462437526
4182,0.5886304307031276
4183,0.5935518633998469
4184,0.4652407133331815
4185,0.5144234000774937
4186,0.5928411780852412
4187,0.5578557830251114
4188,0.5471771184818182
4189,0.4804389923837591
4190,0.3301295617749651
4191,0.2370538609311481
4192,0.39087002047960695
4193,0.37570662859776816
4194,0.24768989778335104
4195,0.3527006933586869
4196,0.4836600776818294
4197,0.3447677121226742
4198,0.38348061443209414
4199,0.30254547424809486
4200,0.25639195758851097
4201,0.3704793311834811
4202,0.48555243472765985
4203,0.5365606860475385
4204,0.5572583760737917
4205,0.7704406317009469
4206,0.7103484119388797
4207,0.7482738690083739
4208,0.8422233603478406
4209,0.708853719360834
4210,0.6964793092034163
4211,0.6226112730089164
4212,0.6358386361592836
4213,0.7559475932959225
4214,0.8055316905820731
4215,0.8241734128405684
4216,0.7776917932361016
4217,0.6756656675009935
4218,0.573482349720988
4219,0.5963250990838782
4220,0.7807445379426192
4221,0.814682979042451
4222,0.8871035456952003
4223,0.9859117981653087
4224,0.9692292830501792
4225,1.1548187336487032
4226,1.231234975359063
4227,1.1236738433471498
4228,1.001970630829486
4229,0.9392791952396711
4230,0.9100310119515225
4231,0.8130752376361325
4232,0.8313444551430247
4233,0.8629404937901191
4234,0.8770655022828437
4235,0.9479934658869926
4236,0.8139054390491629
4237,0.8783431950031115
4238,0.7087737912408287
4239,0.6218555377072135
4240,0.6142627031648118
4241,0.6102004602930462
4242,0.4760417420271845
4243,0.4185737532423506
4244,0.5565176896906321
4245,0.560112417819872
4246,0.6258214817547416
4247,0.4664126740497885
4248,0.36458504885936893
4249,0.3048917085171028
4250,0.24162508563195306
4251,0.2651938864892154
4252,0.07631222185755182
4253,0.019906741267287753
4254,0.09838812483760484
4255,0.28583740595571716
4256,0.0
4257,0.0
4258,0.019662359245692596
4259,0.22826781062075252
4260,0.24752122877122917
4261,0.1767980167980181
4262,0.2731867339010201
4263,0.05360750360750388
4264,0.20516173641173685
4265,0.1281746031746036
4266,0.0
4267,0.2771164021164021
4268,0.0574404761904761
4269,0.09047619047619082
4270,0.1722222222222225
4271,0.06666666666666687
